clone,alt,depth,id
1,5,102,110541cXc
0,70,124,110541dX0
0,51,91,110541dX1
0,44,90,110541dX2
0,37,90,110541dX3
0,56,118,110541dX4
0,39,83,110541dX5
0,37,87,110541dX6
0,56,113,110541dX7
0,45,97,110541dX8
0,37,89,110541dX9
0,48,98,110541dXa
0,42,103,110541dXb
0,38,123,110541dXc
0,55,111,110541dXd
0,24,109,110541eX0
0,35,113,110541eX1
0,35,110,110541eX2
0,29,97,110541eX3
0,28,103,110541eX4
0,28,103,110541eX5
0,25,89,110541eX6
0,28,110,110541eX7
0,23,85,110541eX8
0,20,99,110541eX9
0,24,99,1105422X0
0,20,88,1105422X1
0,13,88,1105422X2
0,23,101,1105422X3
0,27,111,1105422X4
0,11,99,1105422X5
0,22,105,1105422X6
0,19,93,1105422X7
0,19,102,1105422X8
0,22,98,1105422X9
0,17,96,1105422Xa
0,19,106,1105422Xb
0,21,107,1105422Xc
0,25,101,1105422Xd
0,20,102,1105422Xe
0,19,89,1105422Xf
0,31,116,1105422X10
0,10,94,1105428X0
0,9,82,1105428X1
0,16,108,1105428X2
0,11,91,1105428X3
0,12,90,1105428X4
0,12,80,1105428X5
0,12,120,1105428X6
0,13,107,1105428X7
0,13,89,1105428X8
0,5,96,110542eX4
0,6,101,110542eX5
0,5,100,110542eX7
1,5,97,1105436X0
1,6,86,1105436X1
1,6,94,110543eX3
1,8,100,110542fX0
1,6,98,110542fX1
1,11,99,110542fX2
1,7,96,110542fX3
1,6,96,110542fX4
1,7,92,110542fX5
1,6,91,110542fX6
1,8,103,110542fX7
1,10,112,110542fX9
1,8,97,110542fXa
1,6,95,110542fXc
1,5,91,1105444X0
1,5,114,1105444X2
1,7,100,1105444X4
1,7,94,11054aeX0
1,6,107,11054aeX4
1,7,93,11054aeX6
1,5,102,11054aeX7
1,5,97,11054aeX8
1,6,99,11054c7X0
1,8,94,11054c7X1
1,6,102,11054c7X2
1,6,110,11054c7X3
1,6,110,11054c7X6
1,5,105,1105548X6
1,5,103,1105548X7
1,5,96,1105548X8
1,7,101,1105573X2
1,6,96,11055cbX6
1,6,102,1105445X0
1,7,104,1105445X1
1,9,111,1105445X5
1,5,115,1105448X0
1,5,101,1105448X8
1,5,112,1105448Xa
1,6,119,1105448Xe
1,5,105,110544eX6
1,6,87,110544eX7
1,6,102,11054c3X4
1,6,115,11054f8X7
1,5,112,1106c00X3
1,5,86,1105429X0
1,11,105,1105429X2
1,7,94,1105429X3
1,8,118,1105429X4
1,5,110,1105429X5
1,7,113,110542aX0
1,5,86,110542aX1
1,6,92,110542aX2
1,5,101,110542aX3
1,5,118,1105454Xe
1,6,95,110542bX5
1,6,92,110542bX7
1,5,88,1105435X7
1,8,98,1105423X0
1,5,105,1105423X1
1,8,101,1105423X2
