clone,alt,depth,id
1,11,104,c98cbcX0
1,13,92,c98cbcX1
1,10,108,c98cbcX2
1,13,87,c98cbcX3
1,11,98,c98cbcX4
1,14,102,c98cbcX5
1,10,81,c98cbcX6
1,18,113,c98cbcX7
1,13,101,c98cbcX8
1,18,115,c98cbcX9
1,15,95,c98cc1X0
1,18,95,c98cc1X1
1,18,99,c98cc1X2
1,14,108,c98cc1X3
1,14,90,c98cc1X4
1,14,99,c98cc1X5
1,13,92,c98cc1X6
1,6,109,c98cd0X0
1,5,106,c98cd0X1
1,6,97,c98cd0X2
1,7,104,c98cd0X3
1,6,107,c98cd0X7
1,5,83,c98cd0X8
1,7,100,c98cd0X9
1,8,116,c98cd0Xa
1,5,102,c98cd0Xb
1,5,110,c98cd0Xc
1,7,94,c98cd0Xd
1,6,107,c98cd2X0
1,5,85,c98cd2X3
1,6,132,c98cd2X4
1,5,113,c98cd2X5
1,6,98,c98cd2X8
1,5,109,c98cd2Xa
1,8,107,c98cd2Xb
1,6,95,c98ce1X3
1,5,83,c98ce1X5
1,5,90,c98ce1X6
1,6,81,c98ce1X7
1,5,101,c98ce1X8
1,7,102,c98ce1X9
1,8,85,c98ce1Xa
1,6,92,c98ce1Xb
1,5,111,c98ce1Xc
1,5,112,c98ce6X1
1,7,114,c98ce6X3
1,5,94,c98ce6X4
1,7,106,c98ce6X5
1,6,99,c98d2fX1
1,5,106,c98ce7Xb
1,8,101,c98cd1X0
1,11,120,c98cd1X1
1,8,110,c98cd1X2
1,18,101,c98cd1X3
1,8,81,c98cd1X4
1,13,84,c98cd1X5
1,9,79,c98cd1X6
1,14,125,c98cd1X7
1,10,106,c98cd1X8
1,11,117,c98cd1X9
1,10,99,c98cd1Xa
1,8,101,c98cd9X0
1,5,97,c98cd9X1
1,12,89,c98cd9X2
1,11,113,c98cd9X3
1,6,95,c98cd9X4
1,13,102,c98cd9X5
1,14,93,c98cd9X6
1,9,102,c98cd9X7
1,6,86,c98cd9X8
1,6,114,c98cd9X9
1,11,101,c98cd9Xa
1,7,79,c98cd9Xb
1,11,99,c98cd9Xd
1,5,91,c98cd9Xe
1,8,98,c98cd9Xf
1,7,93,c98ce2X0
1,8,110,c98ce2X1
1,9,109,c98ce2X2
1,9,108,c98d25X0
1,11,129,c98d25X2
1,5,82,c98d25X3
1,6,93,c98d25X4
1,12,106,c98d25X6
1,5,108,c98d25X7
1,6,94,c98d26X0
1,7,102,c98d26X1
1,7,115,c98d26X2
1,5,91,c98d26X4
1,10,104,c98d26X6
1,9,131,c98d26X8
1,5,101,c98d36X2
1,5,124,c98d36X3
1,6,106,c98d36X4
1,6,108,c98d36X6
1,5,107,c98d36Xa
1,7,115,c98d5bX9
1,5,102,c98dc8X4
1,5,127,c98ce3X2
1,5,106,c98ce3X4
1,5,112,c98d02Xa
1,6,111,c98cebX0
0,30,86,c98cbdX0
0,36,99,c98cbdX1
0,39,110,c98cbdX2
0,35,98,c98cbdX3
0,38,87,c98cbdX4
0,27,96,c98cbdX5
1,30,99,c98cbeX0
1,28,88,c98cbeX1
1,21,94,c98cbeX2
1,17,81,c98cbeX3
1,30,105,c98cbeX4
1,21,82,c98cbeX5
1,18,94,c98cbeX6
1,20,108,c98cbeX7
1,21,87,c98cbeX8
1,12,90,c98cc4X0
1,8,90,c98cc4X1
1,17,103,c98cc4X2
1,10,99,c98cc4X3
1,9,105,c98cc4X4
1,14,107,c98cc4X5
1,10,93,c98cc4X6
1,15,106,c98cc4X7
1,15,96,c98cc4X8
1,11,111,c98cc4X9
1,18,107,c98cc4Xa
1,15,89,c98cc4Xb
1,15,93,c98cc4Xc
1,13,92,c98cc4Xd
1,15,104,c98cc4Xe
1,11,95,c98cd7X0
1,10,97,c98cd7X1
1,9,94,c98cd7X2
1,12,116,c98cd7X3
1,10,99,c98cd7X4
1,13,105,c98cd7X5
1,11,88,c98cd7X6
1,11,96,c98cd7X7
1,10,119,c98cd7X8
1,12,103,c98cd7X9
1,10,97,c98cf4X0
1,12,124,c98cf4X1
1,6,104,c98cf4X2
1,14,111,c98cf4X3
1,8,90,c98cf4X4
1,6,114,c98cf4X5
1,8,100,c98cf4X6
1,8,106,c98cf4X7
1,14,90,c98cf4X8
1,10,105,c98cf4X9
1,7,85,c98cf4Xa
1,9,102,c98cf4Xb
1,9,82,c98cf4Xc
1,13,103,c98d17X0
1,14,94,c98d17X1
1,9,94,c98d17X2
1,7,102,c98d17X3
1,11,120,c98d17X4
1,12,102,c98d18X0
1,7,94,c98d18X1
1,6,92,c98d18X2
1,9,119,c98d18X3
1,7,91,c98d18X4
1,10,109,c98d18X5
1,7,102,c98d18X6
1,12,110,c98d18X7
1,11,99,c98d18X8
1,7,102,c98d18X9
1,8,84,c98d18Xa
1,6,97,c98d18Xb
1,8,89,c98d18Xc
1,9,93,c98dc6X0
1,8,104,c98dc6X1
1,6,105,c98dc6X2
1,9,113,c98dc6X5
1,8,112,c98dc6X7
1,6,97,c98dc6X8
1,5,102,c98e1cX1
1,5,106,c98e1cX2
1,6,119,c98e1cX5
1,7,100,c98e1cX6
1,5,81,c98e57X5
1,5,113,c98e57X6
1,5,88,c98e9cX0
1,5,99,c98e9cX2
1,5,117,c99379X5
1,5,84,c9944cX2
1,5,107,c99516Xa
1,6,92,c98dc7X3
1,5,114,c98dc7X4
1,5,90,c98dc7X8
1,5,123,c98dc7Xa
1,5,102,c98dc7Xe
1,6,97,c98dfdX1
1,7,97,c98dfdX2
1,7,106,c98dfdX6
1,6,121,c98dfdX8
