clone,alt,depth,id
1,15,103,108fbdbX0
1,6,94,108fbdbX1
1,13,101,108fbdbX2
1,15,92,108fbdbX3
1,19,123,108fbdbX4
1,16,99,108fbdbX5
1,13,106,108fbdbX6
1,16,97,108fbdbX7
1,11,94,108fbdbX8
1,14,99,108fbdbX9
1,9,87,108fbdbXa
1,14,90,108fbdbXb
1,12,96,108fbdbXc
1,16,100,108fbdbXd
1,12,109,108fbdfX0
1,11,100,108fbdfX1
1,9,80,108fbdfX2
1,14,105,108fbdfX3
1,12,91,108fbdfX4
1,14,83,108fbdfX5
1,8,83,108fbdfX6
1,16,110,108fbdfX7
1,9,109,108fbdfX8
1,9,87,108fbdfX9
1,6,105,108fbe1X6
1,5,99,108fbe1Xd
1,5,99,108fbfcX2
1,5,106,108fbfcX4
1,12,109,108fbe2X0
1,6,102,108fbe2X1
1,10,95,108fbe2X2
1,12,103,108fbe2X4
1,8,100,108fbe2X5
1,10,108,108fbe2X7
1,10,113,108fbe2X8
1,9,94,108fbe2X9
1,13,121,108fbe2Xa
1,6,104,108fbe4X0
1,9,101,108fbe4X1
1,8,107,108fbe4X2
1,12,104,108fbe4X3
1,5,85,108fbe4X4
1,7,97,108fbe4X5
1,7,94,108fbe4X6
1,7,81,108fbe4X7
1,11,114,108fbe4X8
1,6,95,108fbe4X9
1,15,99,108fbe4Xa
1,10,99,108fbe4Xb
1,8,102,108fbe4Xc
1,9,96,108fbe4Xe
1,8,96,108fbebX0
1,10,99,108fbebX1
1,7,111,108fbebX2
1,6,112,108fbebX3
1,5,99,108fbebX4
1,8,98,108fbebX5
1,6,111,108fbebX6
1,9,87,108fbebX7
1,8,107,108fbebX9
1,9,82,108fbebXa
1,5,107,108fc1fX0
1,8,97,108fc1fX1
1,9,85,108fc1fX2
1,6,113,108fc1fX4
1,9,105,108fc1fX6
1,7,89,108fc30X0
1,6,107,108fc30X1
1,6,103,108fc30X2
1,12,110,108fc30X3
1,8,104,108fc30X6
1,6,118,108fc30X7
1,5,91,108fc5dX2
1,5,85,108fcd0X4
1,7,93,108fcd0X5
1,5,98,108fcd0X6
1,5,93,108fd08X3
1,5,87,108ff99X4
1,5,104,108fbe0X2
1,5,100,108fcf9X2
0,33,98,108fbdcX0
0,36,102,108fbdcX1
0,39,99,108fbdcX2
0,30,89,108fbdcX3
0,31,82,108fbdcX4
0,34,105,108fbdcX5
0,33,110,108fbdcX6
0,36,95,108fbdcX7
0,33,99,108fbdcX8
1,29,97,108fbdeX0
1,31,93,108fbdeX1
1,38,93,108fbdeX2
1,45,102,108fbdeX3
1,34,97,108fbdeX4
1,41,100,108fbdeX5
1,31,84,108fbdeX6
1,36,97,108fbdeX7
1,42,105,108fbdeX8
1,33,107,108fbdeX9
1,43,111,108fbdeXa
1,31,95,108fbdeXb
1,36,118,108fbdeXc
1,34,97,108fbdeXd
1,11,89,108fbe7X0
1,22,110,108fbe7X1
1,14,103,108fbe7X2
1,14,99,108fbe7X3
1,16,117,108fbe7X4
1,23,123,108fbe7X5
1,17,118,108fbedX0
1,12,88,108fbedX1
1,21,99,108fbedX2
1,10,105,108fbedX3
1,12,94,108fbedX4
1,16,107,108fbedX5
1,16,106,108fbedX6
1,16,105,108fbedX7
1,24,112,108fbedX8
1,21,124,108fbf4X0
1,20,120,108fbf4X1
1,8,90,108fbf4X2
1,12,87,108fbf4X3
1,16,97,108fbf4X4
1,17,108,108fbf4X5
1,15,89,108fbf4X6
1,15,98,108fbf4X7
1,16,87,108fbf4X8
1,17,104,108fbf4X9
1,15,93,108fbf4Xa
1,12,113,108fbf4Xb
1,10,99,108fbf4Xc
1,13,82,108fbf4Xd
1,11,92,108fbf4Xe
1,20,109,108fbf4Xf
1,22,103,108fbf4X10
1,17,111,108fbf4X11
1,12,89,108fbf4X12
1,21,108,108fbfaX0
1,11,88,108fbfaX1
1,11,91,108fbfaX2
1,12,103,108fbfaX3
1,14,104,108fbfaX4
1,23,108,108fbfaX5
1,21,95,108fbfaX6
1,13,95,108fbfaX7
1,14,82,108fbfaX8
1,24,111,108fbfaX9
1,5,105,108fc0bX6
1,20,94,108fc0cX0
1,9,89,108fc0cX1
1,17,105,108fc0cX2
1,16,107,108fc0cX3
1,12,113,108fc0cX4
1,6,89,108fc0cX5
1,18,94,108fc0cX6
1,15,102,108fc0cX7
1,13,110,108fc0cX8
1,16,97,108fc0cX9
1,19,101,108fc0cXa
1,12,103,108fc0cXb
1,8,93,108fc0dX0
1,14,95,108fc0dX1
1,9,99,108fc0dX2
1,14,103,108fc0dX3
1,9,115,108fc0dX4
1,7,112,108fc0dX5
1,12,127,108fc0dX6
1,11,95,108fc0dX7
1,13,107,108fc0dX8
1,8,103,108fc0dX9
1,7,92,108fc11X1
1,5,84,108fc11X2
1,6,104,108fc11X4
1,8,110,108fc11X5
1,7,133,108fc11X7
1,9,101,108fc11X9
1,5,95,108fc11Xa
1,7,98,108fc11Xc
1,5,101,108fc11Xd
1,6,82,108fc1bX2
1,9,114,108fc1bX3
1,5,99,108fc1bX8
1,5,96,108fc1bX9
1,6,103,108fc3bX3
1,5,111,108fc3bX5
1,7,114,108fca6Xa
1,5,101,108fc12X4
1,8,111,108fc12X5
1,7,99,108fc12X6
1,6,101,108fc13X0
1,5,109,108fdc3X1
1,7,112,108fc14X3
1,5,103,108fc14X7
1,5,83,108fc0eX0
1,5,116,108fc0eX6
1,5,113,108fc0eX8
1,8,105,108fc0fXd
1,5,107,108fc6fX3
1,5,107,108fc6fXe
1,23,99,108fbe8X0
1,19,116,108fbe8X1
1,24,102,108fbe8X2
1,16,87,108fbe8X3
1,16,90,108fbe8X4
1,19,90,108fbe8X5
1,11,108,108fbe9X0
1,5,98,108fbe9X1
1,9,111,108fbe9X2
1,9,95,108fbe9X4
1,8,105,108fbe9X5
1,8,117,108fbe9X6
1,8,101,108fbe9X7
1,16,111,108fbe9X8
1,7,111,108fbe9X9
1,10,125,108fbe9Xa
1,12,98,108fbe9Xb
