clone,alt,depth,id
0,42,104,eb2e4aX0
0,46,108,eb2e4aX1
0,45,107,eb2e4aX2
0,40,96,eb2e4aX3
0,45,112,eb2e4aX4
0,39,97,eb2e4aX5
0,56,116,eb2e4aX6
0,11,111,eb2e4cX0
0,9,96,eb2e4cX1
0,8,90,eb2e4cX2
0,7,104,eb2e4cX3
0,7,80,eb2e4cX4
0,9,97,eb2e4cX5
0,5,84,eb2e4cX6
0,12,95,eb2e4cX7
0,11,97,eb2e4cX8
0,8,98,eb2e4cX9
0,8,94,eb2e4cXa
0,6,105,eb2e50X3
0,5,87,eb2e50X5
1,5,107,eb2e5dX6
1,6,93,eb2e51X0
1,5,118,eb2e51X1
1,8,89,eb2e51X2
1,11,103,eb2e51X3
1,8,115,eb2e51X4
1,7,93,eb2e51X5
1,12,107,eb2e51X6
1,5,87,eb2e51X7
1,12,114,eb2e51X8
1,7,110,eb2e5eX0
1,9,113,eb2e5eX2
1,8,101,eb2e5eX3
1,6,92,eb2e5eX6
1,5,105,eb2e5eX9
1,9,100,eb2e6aX0
1,10,101,eb2e6aX1
1,8,89,eb2e6aX2
1,8,99,eb2e6aX5
1,8,107,eb2e6aX6
1,10,105,eb2e6aX7
1,5,76,eb2e6aX8
1,6,110,eb2e6aXa
1,8,83,eb2e6aXb
1,5,86,eb2e6aXc
1,5,118,eb2e6aXd
1,6,111,eb2e6aXe
1,10,105,eb2e6aXf
1,8,116,eb2e74X0
1,5,86,eb2e74X1
1,5,98,eb2e74X2
1,6,108,eb2e74X4
1,5,90,eb2e74X5
1,8,95,eb2e74X6
1,6,99,eb2e74X7
1,7,99,eb2e8cX0
1,5,85,eb2e8cX2
1,9,115,eb2e8cX3
1,5,104,eb2e8cX7
1,5,101,eb2e95X5
1,6,100,eb2e8dX6
1,5,102,eb2e8dX7
1,5,100,eb2e8eX2
1,5,112,eb2e8eX5
1,6,80,eb2ea9X6
1,32,108,eb2e4dX0
1,37,106,eb2e4dX1
1,36,101,eb2e4dX2
1,48,120,eb2e4dX3
1,31,108,eb2e4dX4
1,43,120,eb2e4dX5
1,41,106,eb2e4dX6
1,45,105,eb2e4dX7
1,19,90,eb2e4eX0
1,19,95,eb2e4eX1
1,14,81,eb2e4eX2
1,19,111,eb2e4eX3
1,14,92,eb2e4eX4
1,14,99,eb2e4eX5
1,17,87,eb2e4eX6
1,16,85,eb2e4eX7
1,17,96,eb2e4eX8
1,17,104,eb2e4eX9
1,20,101,eb2e4eXa
1,17,91,eb2e4eXb
1,5,103,eb2e52X3
1,5,98,eb2e52X5
1,7,110,eb2e68X1
1,6,88,eb301eX3
1,5,85,eb301eX6
1,11,99,eb2e53X0
