clone,alt,depth,id
1,7,106,170c8fbX0
1,10,104,170c8fbX1
1,10,94,170c8fbX2
1,10,99,170c8fbX3
1,7,94,170c8fbX6
1,8,108,170c8fbX7
1,9,117,170c8fbX8
1,5,102,170c8fbX9
1,10,108,170c9d2X1
1,9,124,170c9d2X2
1,10,122,170c9d2X4
1,5,83,170ca5cX0
1,5,89,170ca5cX1
1,7,79,170ca5cX2
1,6,120,170ca5cX3
1,7,108,170ca5cX4
1,6,92,170ca5cX5
1,6,94,170ca5cX7
1,7,98,170ca5cX8
1,5,99,170cac3X0
1,6,105,170cac3X2
1,6,103,170cac3X3
1,7,101,170cac3X4
1,5,91,170cd72X3
1,7,99,170cac4X1
1,5,123,170cadbX3
1,5,94,170d569X9
1,5,124,170cadcX9
0,34,85,170c8fcX0
0,35,81,170c8fcX1
0,38,100,170c8fcX2
0,30,86,170c8fcX3
0,43,99,170c8fcX4
0,47,115,170c8fcX5
0,43,106,170c8fcX6
0,43,107,170c8fcX7
0,58,104,170c8fcX8
0,56,109,170c8fcX9
1,21,98,170c8fdX0
1,27,106,170c8fdX1
1,25,86,170c8fdX2
1,23,110,170c8fdX3
1,27,98,170c8fdX4
1,22,100,170c8fdX5
1,12,103,170c8ffX0
1,16,108,170c8ffX1
1,13,107,170c8ffX2
1,12,109,170c8ffX3
1,5,79,170c8ffX4
1,9,100,170c8ffX5
1,13,107,170c8ffX6
1,8,84,170c8ffX7
1,9,97,170c8ffX8
1,9,91,170c90fX0
1,5,117,170c90fX1
1,11,111,170c90fX2
1,7,107,170c90fX3
1,9,100,170c90fX4
1,9,109,170c90fX5
1,11,105,170c90fX6
1,10,96,170c90fX7
1,10,109,170c90fX8
1,15,107,170c90fX9
1,11,99,170c911X0
1,5,79,170c911X1
1,9,90,170c911X2
1,9,99,170c911X4
1,9,91,170c911X5
1,8,91,170c911X6
1,7,103,170c911X7
1,8,82,170c911X8
1,5,118,170c91fX0
1,7,105,170c91fX2
1,5,121,170c91fX3
1,6,106,170c91fX4
1,6,102,170c91fX9
1,5,100,170c9c5X0
1,5,109,170c9c6X0
1,6,89,170cb47X3
1,5,84,170cb47X5
1,5,92,170cb47X6
1,10,98,170c920X1
1,6,119,170c920X3
1,7,117,170c920X4
1,5,112,170c920X5
1,7,103,170c92dX3
1,8,97,170c92dX5
1,6,95,170c92dXb
1,5,115,170c940X3
1,6,103,170c940X7
1,5,83,170c912X4
1,6,107,170c912X7
1,5,119,170c933X9
1,5,94,170c93bX7
1,5,86,170c93bX9
1,5,106,170c944X7
1,5,99,170c944X8
1,13,85,170c900X0
1,12,99,170c900X1
1,14,94,170c900X2
1,9,83,170c900X3
1,12,116,170c900X4
1,11,92,170c900X5
1,10,102,170c900X6
1,17,101,170c900X7
1,16,102,170c900X8
1,12,111,170c900X9
1,12,104,170c900Xa
1,13,94,170c900Xb
1,11,100,170c900Xc
1,10,92,170c900Xd
1,18,103,170c900Xe
1,11,89,170c900Xf
