clone,alt,depth,id
1,30,104,be9abaX0
1,23,98,be9abaX1
1,27,108,be9abaX2
1,28,86,be9abaX3
1,25,98,be9abaX4
1,28,103,be9abaX5
1,39,126,be9abaX6
1,24,84,be9abaX7
1,25,104,be9abaX8
1,26,88,be9abaX9
1,26,91,be9abaXa
1,35,106,be9abaXb
1,22,79,be9abaXc
1,38,133,be9abaXd
1,19,91,be9abcX0
1,39,117,be9abcX1
1,27,116,be9abcX2
1,29,102,be9abcX3
1,28,85,be9abcX4
1,33,105,be9abcX5
1,26,96,be9abcX6
1,25,94,be9abcX7
1,33,99,be9abcX8
1,32,105,be9abeX0
1,30,113,be9abeX1
1,26,113,be9abeX2
1,27,107,be9abeX3
1,22,77,be9abeX4
1,17,101,be9abeX5
1,26,118,be9abeX6
1,23,127,be9ac2X0
1,18,105,be9ac2X1
1,16,99,be9ac2X2
1,19,85,be9ac2X3
1,19,106,be9ac2X4
1,29,100,be9ac2X5
1,12,74,be9ac2X6
1,31,102,be9ac2X7
1,13,100,be9ac2X8
1,17,90,be9ac2X9
1,8,100,be9acaX0
1,13,99,be9acaX1
1,11,94,be9acaX2
1,6,117,be9acaX3
1,11,93,be9acaX4
1,7,108,be9acaX5
1,11,92,be9acaX6
1,13,114,be9ad0X1
1,7,100,be9ad0X2
1,9,94,be9ad0X3
1,9,102,be9ad0X4
1,5,89,be9ad0X5
1,8,106,be9ad0X6
1,10,96,be9ad0X7
1,7,120,be9ad0X8
1,5,104,be9ad0X9
1,7,100,be9ad0Xb
1,6,115,be9ad0Xc
1,6,119,be9ad4X1
1,5,89,be9ad4X6
1,7,97,be9ad4X7
1,5,90,be9ad4X9
1,6,95,be9ad4Xa
1,6,100,be9ad4Xb
1,7,94,be9b3bX3
1,5,101,be9ad5X3
1,5,100,be9ad5X5
1,20,101,be9acbX0
1,14,108,be9acbX1
1,13,104,be9acbX2
1,16,104,be9acbX3
1,11,106,be9acbX4
1,13,100,be9acbX5
1,13,101,be9acbX6
1,13,105,be9acbX7
1,23,109,be9acbX8
1,13,95,be9acbX9
1,7,94,be9acbXa
1,8,87,be9acbXb
1,14,94,be9acbXc
1,11,99,be9acbXd
1,9,95,be9ae4X0
1,6,88,be9ae4X1
1,5,94,be9ae4X4
1,12,94,be9ae4X5
1,6,115,be9ae4X6
1,7,103,be9ba2X1
1,8,111,be9ba2X5
1,6,95,be9ba2X6
1,5,102,be9bd6X0
1,6,97,be9bd6X3
1,6,86,be9bd6X4
1,5,88,be9bd6X5
1,7,132,be9bd6X6
1,6,110,be9bd6X7
1,5,106,be9bd6X8
1,5,85,be9c81X0
1,6,107,be9c81X1
1,8,94,be9c81X2
1,6,101,be9c81X5
1,6,93,be9c81X7
1,7,110,be9c81Xa
1,5,102,be9c81Xc
1,6,110,be9d05X0
1,9,104,be9d05X3
1,5,99,be9d05X4
1,5,90,be9d05X6
1,7,96,be9d05X7
1,5,88,be9d05X8
1,6,109,be9e99X4
1,8,102,be9e99X6
1,5,120,bea81dX6
1,5,109,bea9c8X1
1,6,91,bea9c8X7
1,7,96,be9ae5X0
1,6,86,be9ae5X1
1,9,87,be9ae5X2
1,8,123,be9ae5X3
1,9,97,be9ae5X4
1,11,113,be9ae5X5
1,9,87,be9ae5X6
1,11,93,be9ae5X7
1,9,104,be9ae5X8
1,10,115,be9ae5X9
1,11,91,be9ae5Xa
1,9,118,be9ae7X0
1,9,87,be9ae7X1
1,6,102,be9ae7X2
1,7,108,be9ae7X4
1,6,92,be9ae7X5
1,6,104,be9ae7X6
1,10,94,be9ae7X7
1,7,100,be9ae7X9
1,10,104,be9ae7Xa
1,12,109,be9ae7Xb
1,10,98,be9ae7Xc
1,6,83,be9ae7Xd
1,5,97,be9af0X3
1,6,115,be9af0X5
1,5,104,be9b8eX0
1,7,100,be9af1X2
1,8,99,be9af1X3
1,8,95,be9af1X5
1,8,90,be9af1X6
1,8,122,be9af1X7
1,5,110,be9af1X8
1,8,100,be9af1X9
1,5,97,be9af1Xc
1,5,99,be9af1Xd
1,6,119,be9b5dX5
1,7,118,be9af5X3
1,6,105,be9af5X7
1,5,102,be9af5X9
1,5,115,be9b28X1
1,5,118,be9b28X7
1,5,98,be9abfX1
1,5,126,be9abfX2
1,7,88,be9abfX3
1,5,98,be9abfX6
1,7,84,be9abfX7
1,5,92,be9abfX9
1,8,109,be9abfXa
1,5,101,be9b48X0
1,5,100,be9b48X2
1,6,99,be9b48X3
1,5,103,be9b48X7
1,8,112,be9b54X0
1,6,95,be9b54X1
1,7,101,be9b54X6
1,6,89,be9b54X8
1,6,112,be9b54Xd
1,6,102,be9b54Xe
1,5,105,be9c02X1
1,5,96,be9c08X1
1,5,102,be9c08X8
1,5,112,be9dcdX1
1,5,104,be9dcdX2
1,5,117,be9dcdXa
0,17,100,be9abbX0
0,21,98,be9abbX1
0,26,104,be9abbX2
0,23,100,be9abbX3
0,23,97,be9abbX4
0,22,101,be9abbX5
0,19,106,be9abbX6
1,20,102,be9ac8X0
1,17,101,be9ac8X1
1,17,105,be9ac8X2
1,17,101,be9ac8X3
1,16,108,be9ac8X4
1,15,99,be9ac8X5
1,16,93,be9ac8X6
1,17,102,be9ac8X7
1,24,114,be9ac8X8
1,18,100,be9ac8X9
1,22,106,be9ac8Xa
1,20,101,be9ac8Xb
1,7,100,be9accX0
1,5,101,be9accX1
1,10,126,be9accX3
1,6,107,be9b92X0
1,5,119,be9b92X1
1,7,111,be9c2dX7
1,5,98,be9c2dX8
1,5,114,be9d0fX3
1,5,106,be9d0fX4
1,5,90,be9d2dX0
1,13,100,be9acdX0
1,10,93,be9acdX1
1,9,102,be9acdX2
1,11,96,be9acdX3
1,13,103,be9acdX4
1,13,114,be9acdX5
1,15,114,be9aceX0
1,9,94,be9aceX1
1,8,105,be9aceX2
1,9,97,be9aceX3
1,10,101,be9aceX4
1,10,85,be9aceX5
1,8,119,be9addX0
1,9,88,be9addX1
1,6,103,be9addX2
1,10,96,be9addX3
1,6,104,be9addX4
1,7,95,be9addX5
1,10,93,be9addX6
1,12,97,be9addX7
1,7,93,be9b26X1
1,9,111,be9b26X2
1,7,90,be9b26X3
1,8,80,be9b26X5
1,11,110,be9b26X6
1,7,104,be9b6cX9
1,5,121,bea424Xa
1,6,107,be9b6dX1
1,7,88,be9b6dX5
1,5,105,be9b6dX6
1,5,97,be9bd4X2
1,5,108,be9c7aX9
1,5,110,be9c7aXa
1,5,106,be9fcbX7
1,5,108,bea110X1
1,5,104,be9acfX4
1,6,114,be9acfX5
1,5,97,be9af3X1
1,6,80,be9af3X2
1,5,126,be9af3X4
1,6,102,be9af3X5
1,5,104,be9c4dX6
1,5,98,be9ddbX6
0,14,116,be9ac9X3
0,7,102,be9ac9X4
0,7,85,be9ac9X5
0,6,95,be9ac9X7
0,8,105,be9ac9X8
0,9,103,be9ac9X9
0,9,93,be9ac9Xa
0,6,94,be9ac9Xb
0,7,107,be9af7X0
0,7,91,be9af7X2
1,5,114,be9b05X0
1,6,121,be9b05X3
1,9,115,be9b05X4
1,5,104,be9b05X8
1,6,114,be9b05X9
1,7,98,be9b05Xb
1,7,102,be9b17X0
1,5,98,be9b24X0
1,6,103,be9b24X5
1,5,105,be9b24X7
1,6,106,be9b1bX7
