clone,alt,depth,id
1,14,98,11f3bfeX0
1,9,111,11f3bfeX1
1,8,98,11f3bfeX2
1,14,104,11f3bfeX3
1,13,100,11f3bfeX4
1,15,97,11f3bfeX5
1,10,108,11f3bfeX6
1,11,84,11f3bfeX7
1,11,74,11f3bfeX8
1,8,112,11f3bfeX9
1,7,102,11f3bfeXa
1,13,115,11f3bfeXb
1,7,101,11f3c00X0
1,7,115,11f3c00X1
1,10,113,11f3c00X2
1,8,111,11f3c00X3
1,8,91,11f3c00X4
1,7,108,11f3c00X6
1,8,99,11f3c00X7
1,6,85,11f3c00X8
1,5,94,11f3c00X9
1,6,95,11f3c00Xa
1,8,96,11f3c00Xb
1,8,96,11f3c00Xc
1,9,91,11f3c00Xd
1,5,118,11f3c00Xe
1,8,86,11f3c00Xf
1,11,101,11f3c00X10
1,8,105,11f3c00X11
1,6,98,11f3c00X12
1,12,107,11f3c00X13
1,5,92,11f3c00X14
1,11,84,11f3c00X15
1,5,98,11f3c00X16
1,12,100,11f3c00X17
1,5,95,11f3c14X1
1,9,79,11f3c14X2
1,7,96,11f3c14X3
1,5,120,11f3c14X5
1,11,95,11f3c14X6
1,10,101,11f3c14X7
1,7,107,11f3c20X0
1,7,101,11f3c20X1
1,6,111,11f3c20X3
1,8,105,11f3c20X5
1,6,98,11f3c26X0
1,10,102,11f3c26X2
1,10,109,11f3c26X3
1,7,103,11f3c26X5
1,8,94,11f3c26X6
1,6,99,11f3c26X9
1,12,97,11f3c35X0
1,9,107,11f3c35X2
1,5,116,11f3c35X3
1,7,112,11f3c35X4
1,8,99,11f3c35X5
1,7,88,11f3c35X6
1,6,89,11f3c39X1
1,7,111,11f3c39X2
1,7,105,11f3c39X7
1,5,91,11f3c39X9
1,7,105,11f3c39Xa
1,8,95,11f3c44X4
1,5,108,11f3c4cX9
1,9,101,11f3cb0X3
1,5,109,11f3c45X1
1,5,111,11f3c6eX1
1,8,103,11f3c01X2
1,7,99,11f3c01X3
1,8,97,11f3c01X4
1,6,94,11f3c01X5
1,5,101,11f3c0eX0
1,8,121,11f3c0eX1
1,5,114,11f3c0eX4
1,6,107,11f3c0eX5
1,8,110,11f3c2eX0
1,9,102,11f3c2eX4
1,5,105,11f3ca9X1
1,7,98,11f3ca9X4
1,6,93,11f3ca9X6
1,6,95,11f3ca9X8
1,5,100,11f3ca9Xc
0,40,98,11f3bffX0
0,45,98,11f3bffX1
0,35,91,11f3bffX2
0,47,118,11f3bffX3
0,28,91,11f3bffX4
0,30,88,11f3bffX5
0,46,120,11f3bffX6
0,36,100,11f3bffX7
0,36,94,11f3bffX8
0,48,110,11f3bffX9
0,40,102,11f3bffXa
0,34,101,11f3bffXb
0,31,99,11f3bffXc
0,41,97,11f3bffXd
0,29,91,11f3bffXe
0,48,116,11f3bffXf
0,43,125,11f3bffX10
1,10,91,11f3c02X0
1,9,95,11f3c02X1
1,9,96,11f3c02X2
1,14,87,11f3c02X3
1,9,105,11f3c02X4
1,14,90,11f3c02X5
1,9,101,11f3c02X6
1,12,102,11f3c02X7
1,9,98,11f3c02X8
1,21,100,11f3c02X9
1,15,97,11f3c02Xa
1,14,111,11f3c02Xb
1,12,119,11f3c12X0
1,7,104,11f3c12X1
1,5,99,11f3c12X2
1,9,104,11f3c12X3
1,8,93,11f3c12X4
1,8,101,11f3c12X5
1,9,100,11f3c12X6
1,11,129,11f3c12X7
1,7,110,11f3c24X0
1,6,113,11f3c24X3
1,9,104,11f3c24X4
1,5,112,11f3c24X5
1,5,103,11f3c24X6
1,5,98,11f3c24X7
1,9,94,11f3c24X8
1,6,86,11f3c24X9
1,7,105,11f3c24Xa
1,7,91,11f3c24Xb
1,5,101,11f3c32X2
1,5,108,11f3c32X3
1,6,101,11f3c32X7
1,5,103,11f3c32X8
1,7,103,11f3c32Xa
1,6,98,11f3c32Xd
1,5,93,11f3c3aX0
1,5,74,11f3c3aX2
1,5,103,11f3c3aX3
1,5,105,11f3c3aX8
1,6,105,11f3c3aXb
1,5,86,11f3c3cX9
1,5,103,11f3c33X5
1,5,93,11f3c13X1
1,6,96,11f3c13X4
1,10,109,11f3c13X5
1,5,94,11f3c13X6
1,8,98,11f3c13X8
1,5,105,11f3c30X1
1,7,104,11f3c30X3
1,7,90,11f3c8cX4
1,6,99,11f3d05X4
1,6,106,11f3c31X7
1,6,108,11f3c98X5
0,23,105,11f3c03X0
0,36,109,11f3c03X1
0,25,84,11f3c03X2
0,27,95,11f3c03X3
0,25,111,11f3c03X4
0,22,99,11f3c03X5
0,29,111,11f3c03X6
0,22,81,11f3c03X7
0,24,88,11f3c03X8
0,26,105,11f3c03X9
0,34,90,11f3c03Xa
0,25,102,11f3c03Xb
1,10,101,11f3c04X0
1,9,118,11f3c04X1
1,9,106,11f3c04X2
1,5,113,11f3c04X3
1,12,110,11f3c04X4
1,7,107,11f3c04X5
1,6,120,11f3c04X6
1,5,116,11f3c08X2
1,6,99,11f3c08X4
1,9,109,11f3c08X5
1,5,110,11f3c08X6
1,7,111,11f3c08X9
1,8,90,11f3c08Xa
1,8,100,11f3c18X1
1,5,93,11f3c18X7
1,5,94,11f3c18Xa
1,7,99,11f3c49X7
1,6,103,11f3c49X9
1,6,91,11f3c4fX0
1,5,133,11f3c4fX2
1,5,106,11f3c0dX2
0,18,113,11f3c05X0
0,16,92,11f3c05X1
0,21,105,11f3c05X2
0,21,89,11f3c05X3
0,17,87,11f3c05X4
0,29,101,11f3c05X5
0,24,112,11f3c05X6
0,17,95,11f3c05X7
0,17,110,11f3c05X8
0,17,108,11f3c05X9
2,7,97,11f3c06X0
2,5,102,11f3c06X2
2,8,102,11f3c1aX0
2,8,106,11f3c1aX1
2,7,99,11f3c1aX2
2,7,94,11f3c1aX6
2,8,92,11f3c2bX0
2,7,103,11f3c2bX1
2,7,97,11f3c2bX2
2,7,102,11f3c2bX3
2,5,108,11f3c2bX4
2,5,105,11f3c2bX5
2,6,115,11f3c2bX6
2,9,100,11f3c2bX7
2,8,113,11f3c2bXa
2,5,102,11f3c36X0
2,6,103,11f3c36X6
2,6,94,11f3c9aX3
2,5,101,11f3c9aX6
2,5,97,11f3c37X7
1,11,113,11f3c07X0
1,15,117,11f3c07X1
1,14,114,11f3c07X2
1,14,104,11f3c07X3
1,13,96,11f3c07X4
1,13,109,11f3c07X5
1,14,97,11f3c07X6
1,10,92,11f3c07X7
1,16,109,11f3c07X8
1,14,96,11f3c07X9
1,14,96,11f3c07Xa
1,12,91,11f3c1cX0
1,17,84,11f3c1cX1
1,13,106,11f3c1cX2
1,12,90,11f3c1cX3
1,14,99,11f3c1cX4
1,14,104,11f3c1cX5
1,11,105,11f3c1cX6
1,17,101,11f3c1cX7
1,8,107,11f3c1cX8
1,7,92,11f3c1cX9
1,12,94,11f3c1cXa
1,20,120,11f3c1cXb
1,10,89,11f3c1cXc
1,12,102,11f3c1cXd
1,22,109,11f3c1cXe
1,17,96,11f3c1cXf
1,5,97,11f3c22X9
1,5,88,11f3c5cX8
1,8,99,11f3c23X0
1,11,92,11f3c23X1
1,5,99,11f3c23X2
1,9,104,11f3c23X3
1,11,95,11f3c23X4
1,10,107,11f3c23X5
1,11,97,11f3c23X7
1,10,109,11f3c23X8
1,7,100,11f3c23X9
1,5,110,11f3c78X2
1,8,121,11f3c78X3
1,5,101,11f3c78X5
1,8,95,11f3c78X6
1,7,91,11f3c78X7
1,6,88,11f3c78X8
1,8,100,11f3c78X9
1,6,122,11f3c78Xc
1,7,102,11f3c82X1
1,5,89,11f3c82X2
1,6,107,11f3c82X3
1,5,103,11f3c82X7
1,7,93,11f3c82Xa
1,6,96,11f3c82Xb
1,6,108,11f3c82Xc
1,7,94,11f3c97X0
1,6,104,11f3c97X1
1,5,93,11f3c97X4
1,5,104,11f3c97X8
1,9,105,11f3c97Xa
1,5,105,11f3c9cXa
1,5,94,11f3c79X1
1,7,105,11f3c79X3
1,5,122,11f3c79X4
1,7,104,11f3c79X5
1,8,122,11f3c79X7
1,6,120,11f3cb4X5
1,5,103,11f3cb4X8
1,5,105,11f3e02Xc
1,5,110,11f3cb5X6
