clone,alt,depth,id
1,31,100,1dbdfdX0
1,36,103,1dbdfdX1
1,28,97,1dbdfdX2
1,21,89,1dbdfdX3
1,30,104,1dbdfdX4
1,32,100,1dbdfdX5
1,26,103,1dbdfdX6
1,26,88,1dbdfdX7
1,35,108,1dbdfdX8
1,30,109,1dbdfdX9
1,36,117,1dbdfdXa
1,16,90,1dbdffX0
1,17,99,1dbdffX1
1,13,87,1dbdffX2
1,9,91,1dbe09X0
1,11,100,1dbe09X1
1,14,96,1dbe09X2
1,6,99,1dbe09X3
1,17,98,1dbe09X4
1,12,92,1dbe09X5
1,13,117,1dbe09X6
1,8,106,1dbe09X7
1,12,112,1dbe09X8
1,17,102,1dbe09X9
1,15,105,1dbe09Xa
1,9,91,1dbe0dX0
1,9,114,1dbe0dX1
1,7,93,1dbe0dX2
1,5,99,1dbe0dX3
1,7,109,1dbe0dX4
1,7,106,1dbe0dX5
1,7,109,1dbe0dX6
1,6,90,1dbe0dX7
1,7,92,1dbe0fX0
1,8,96,1dbe0fX1
1,6,98,1dbe0fX2
1,7,107,1dbe0fX3
1,9,83,1dbe0fX4
1,13,95,1dbe0fX5
1,12,117,1dbe0fX6
1,6,95,1dbe0fX7
1,5,99,1dbe73X3
1,8,95,1dbe26X0
1,5,92,1dbe26X2
1,5,111,1dbe26X4
1,9,87,1dbe26X6
1,7,85,1dbe26X7
1,6,103,1dbe26X8
1,5,81,1dbe26X9
1,5,94,1dbe26Xa
1,6,98,1dbe26Xb
1,8,110,1dbe26Xc
1,9,103,1dbe26Xd
1,7,86,1dbe26Xe
1,5,92,1dbe4aX1
1,8,91,1dbe4aX3
1,7,111,1dbe4aX8
1,9,98,1dbe4aX9
1,5,108,1dbe75X1
1,6,93,1dbe75X3
1,5,92,1dbe75Xa
1,5,97,1dbe83X2
1,5,112,1dbe83X3
1,5,94,1dbe84X1
1,5,100,1dbe0eX1
1,5,108,1dbe0eX6
1,6,121,1dbe35X8
1,6,111,1dbedaX4
1,8,128,1dbe0aX0
1,7,113,1dbe0aX1
1,7,116,1dbe0aX3
1,5,105,1dbe0aX7
1,10,101,1dbe0aX8
1,5,110,1dbe0aX9
1,5,90,1dbe1fXf
1,6,102,1dbe20X0
1,5,101,1dbe20X8
1,6,93,1dc11dX0
1,5,112,1dc11dX7
1,14,100,1dbe00X0
1,9,91,1dbe00X1
1,6,102,1dbe00X2
