clone,alt,depth,id
0,46,96,108fbdcX0
0,51,104,108fbdcX1
0,46,101,108fbdcX2
0,49,102,108fbdcX3
0,61,101,108fbdcX4
0,53,102,108fbdcX5
0,55,115,108fbdcX6
0,49,113,108fbdcX7
0,45,93,108fbdcX8
1,40,94,108fbdeX0
1,44,103,108fbdeX1
1,53,93,108fbdeX2
1,41,93,108fbdeX3
1,51,94,108fbdeX4
1,62,118,108fbdeX5
1,50,101,108fbdeX6
1,41,89,108fbdeX7
1,51,100,108fbdeX8
1,65,101,108fbdeX9
1,45,97,108fbdeXa
1,30,74,108fbdeXb
1,48,96,108fbdeXc
1,39,101,108fbdeXd
1,17,100,108fbe7X0
1,19,93,108fbe7X1
1,20,106,108fbe7X2
1,15,108,108fbe7X3
1,16,85,108fbe7X4
1,9,84,108fbe7X5
1,26,115,108fbedX0
1,14,92,108fbedX1
1,19,104,108fbedX2
1,14,108,108fbedX3
1,10,94,108fbedX4
1,17,110,108fbedX5
1,15,117,108fbedX6
1,16,106,108fbedX7
1,14,110,108fbedX8
1,17,102,108fbf4X0
1,11,86,108fbf4X1
1,11,82,108fbf4X2
1,13,96,108fbf4X3
1,19,104,108fbf4X4
1,11,103,108fbf4X5
1,12,90,108fbf4X6
1,13,97,108fbf4X7
1,18,99,108fbf4X8
1,10,93,108fbf4X9
1,11,98,108fbf4Xa
1,19,98,108fbf4Xb
1,13,100,108fbf4Xc
1,17,102,108fbf4Xd
1,15,93,108fbf4Xe
1,19,114,108fbf4Xf
1,16,99,108fbf4X10
1,10,95,108fbf4X11
1,16,93,108fbf4X12
1,17,87,108fbfaX0
1,10,103,108fbfaX1
1,22,102,108fbfaX2
1,15,109,108fbfaX3
1,16,109,108fbfaX4
1,8,87,108fbfaX5
1,16,93,108fbfaX6
1,15,100,108fbfaX7
1,13,113,108fbfaX8
1,13,88,108fbfaX9
1,15,104,108fc0cX0
1,11,93,108fc0cX1
1,10,112,108fc0cX2
1,16,97,108fc0cX3
1,15,87,108fc0cX4
1,11,102,108fc0cX5
1,17,119,108fc0cX6
1,13,94,108fc0cX7
1,6,94,108fc0cX8
1,15,108,108fc0cX9
1,11,91,108fc0cXa
1,17,102,108fc0cXb
1,10,100,108fc0dX0
1,9,86,108fc0dX1
1,15,114,108fc0dX2
1,12,114,108fc0dX3
1,12,104,108fc0dX4
1,15,105,108fc0dX6
