clone,alt,depth,id
1,31,100,f9d1b8X0
1,23,97,f9d1b8X1
1,29,99,f9d1b8X2
1,22,88,f9d1b8X3
1,23,106,f9d1b8X4
1,36,109,f9d1b8X5
1,34,106,f9d1b8X6
1,18,86,f9d1b8X7
1,25,90,f9d1b8X8
1,29,104,f9d1b8X9
1,20,101,f9d1b8Xa
1,22,91,f9d1baX0
1,16,110,f9d1baX1
1,21,105,f9d1baX2
1,21,115,f9d1baX3
1,14,93,f9d1baX4
1,19,92,f9d1baX5
1,19,109,f9d1baX6
1,20,94,f9d1baX7
1,20,93,f9d1baX8
1,16,94,f9d1baX9
1,13,103,f9d1baXa
1,5,120,f9d1c4X0
1,7,83,f9d1c4X1
1,10,94,f9d1c4X2
1,9,92,f9d1c4X3
1,9,99,f9d1c4X4
1,5,97,f9d1c4X5
1,6,85,f9d1c4X6
1,13,85,f9d1c4X7
1,7,102,f9d1c7X0
1,5,108,f9d1c7X1
1,7,83,f9d1c7X2
1,7,112,f9d1c7X3
1,5,92,f9d1c7X4
1,8,101,f9d1c7X6
1,8,109,f9d1c7X7
1,5,102,f9d1cfX0
1,6,101,f9d1cfX1
1,5,87,f9d1cfX2
1,5,95,f9d1cfX3
1,6,91,f9d1cfX4
1,8,95,f9d1cfX6
1,5,112,f9d1dcX6
1,6,117,f9d1ddX2
1,5,94,f9d1ddX8
1,6,109,f9d291Xd
1,5,108,f9d342X4
1,14,98,f9d1c5X0
1,15,111,f9d1c5X1
1,15,101,f9d1c5X2
1,14,102,f9d1c5X3
1,10,100,f9d1c5X4
1,11,87,f9d1c5X5
1,10,104,f9d1c5X6
1,10,92,f9d1c5X7
1,11,96,f9d1c5X8
1,11,96,f9d1c5X9
1,8,90,f9d1c5Xa
1,9,94,f9d1c5Xb
1,15,101,f9d1c5Xc
1,15,109,f9d1c5Xd
1,13,103,f9d1c5Xe
1,15,98,f9d1c5Xf
1,10,89,f9d1c5X10
1,18,110,f9d1c5X11
1,13,97,f9d1d4X0
1,5,104,f9d1d4X1
1,9,78,f9d1d4X2
1,12,112,f9d1d4X3
1,6,102,f9d1d4X4
1,10,106,f9d1d4X5
1,8,112,f9d1d4X6
1,5,90,f9d1d4X7
1,11,87,f9d1d4X8
1,10,120,f9d1d4X9
1,7,100,f9d1e7X1
1,5,108,f9d1e7X2
1,12,109,f9d1e7X3
1,5,99,f9d1e7X4
1,8,106,f9d1e7X5
1,5,104,f9d1e7X6
1,7,121,f9d1e7X8
1,6,99,f9d1e7X9
1,9,124,f9d1e7Xa
1,5,87,f9d1ecX0
1,7,92,f9d1edX1
1,7,122,f9d1edX4
1,5,106,f9d1f4X1
1,5,127,f9d218X3
1,5,97,f9d2e4X1
1,5,109,f9d1d5X2
1,5,112,f9d1d5X3
1,8,102,f9d1bbX0
1,9,94,f9d1bbX1
1,10,114,f9d1bbX2
1,8,107,f9d1bbX3
1,9,99,f9d1bbX4
1,6,87,f9d1bbX6
1,5,111,f9d1bbX7
1,5,103,f9d1bbX8
1,5,110,f9d1c2X4
1,5,98,f9d1c2X5
1,5,94,f9d1c2X8
1,5,110,f9d1c2X9
1,6,100,f9d1d2X7
1,6,111,f9d1d2Xb
1,7,96,f9d1d2Xf
1,5,98,f9d1ffX0
1,6,100,f9d225X1
1,8,124,f9d1d6X0
1,5,108,f9d1d6X4
0,22,99,f9d1b9X0
0,27,97,f9d1b9X1
0,17,103,f9d1b9X2
0,33,113,f9d1b9X3
0,25,87,f9d1b9X4
0,23,98,f9d1b9X5
0,26,107,f9d1b9X6
0,24,101,f9d1b9X7
0,17,99,f9d1b9X8
1,10,89,f9d1bcX0
1,21,93,f9d1bcX1
1,19,112,f9d1bcX2
1,12,92,f9d1bcX3
1,21,83,f9d1bcX4
1,14,81,f9d1bcX5
1,17,89,f9d1bcX6
1,18,93,f9d1bcX7
1,19,102,f9d1bcX8
1,9,95,f9d1e0X0
1,11,99,f9d1e0X1
1,9,76,f9d1e0X2
1,17,112,f9d1e0X3
1,10,96,f9d1e0X4
1,6,103,f9d22eX2
1,8,121,f9d22eX3
1,7,98,f9d22eX8
1,5,112,f9d230X4
1,6,93,f9d33dX8
1,5,105,f9d231X5
1,5,99,f9d231X8
1,5,102,f9d247X0
1,5,90,f9d247X4
1,5,116,f9d2dbX3
1,7,93,f9d22fX0
1,6,88,f9d22fX1
1,8,104,f9d22fX2
1,5,86,f9d22fX3
1,8,89,f9d22fX4
1,7,115,f9d22fX5
1,10,116,f9d22fX6
1,6,104,f9d22fX7
1,9,110,f9d22fX8
1,8,95,f9d22fX9
1,6,91,f9d22fXa
1,8,106,f9d22fXb
1,6,99,f9d22fXc
1,10,111,f9d22fXd
1,13,101,f9d22fXe
1,5,98,f9d23cX3
1,5,102,f9d2f1X7
1,5,91,f9d23dX1
1,5,105,f9d364X0
1,6,106,f9d1e1X0
1,8,101,f9d1e1X3
1,6,93,f9d1e1X6
1,6,99,f9d1e1X7
1,6,106,f9d1e1X8
1,5,125,f9d1e1X9
1,8,95,f9d1e1Xb
1,7,106,f9d1e8X1
1,5,108,f9d1e8X2
1,6,109,f9d1e8X5
1,8,121,f9d1e8X6
1,5,105,f9d1e8X7
1,5,117,f9d1e8X8
1,5,99,f9d1f1X2
1,5,94,f9d1f1X3
1,6,106,f9d1f1X4
1,8,104,f9d25eX1
1,6,104,f9d25eX8
1,5,92,f9d25eXb
1,5,96,f9d27fX1
1,5,99,f9d27fX2
1,5,96,f9d27fX3
1,5,106,f9d27fX4
1,7,99,f9d27fXd
1,5,91,f9d321X4
1,5,104,f9d46aXa
0,10,95,f9d1bdX3
0,6,92,f9d1bdX5
0,8,97,f9d1bdX6
0,7,102,f9d1bdX7
1,5,99,f9d1bfX1
1,5,111,f9d1bfX7
1,5,97,f9d1c9X0
1,9,107,f9d1c9X2
1,5,120,f9d1cbX0
1,5,98,f9d1cbX3
1,5,104,f9d1cbX5
1,6,88,f9d1cbX9
1,6,106,f9d1cbXa
1,5,115,f9d1cbXb
