clone,alt,depth,id
1,33,102,baf264X0
1,33,109,baf264X1
1,29,89,baf264X2
1,30,101,baf264X3
1,42,113,baf264X4
1,35,124,baf264X5
1,24,115,baf264X6
1,36,98,baf264X7
1,28,100,baf264X8
1,31,103,baf264X9
1,26,100,baf264Xa
1,11,90,baf26aX0
1,8,91,baf26aX1
1,9,87,baf26aX2
1,6,102,baf26aX3
1,13,114,baf26aX4
1,5,88,baf26aX5
1,7,92,baf26cX1
1,6,93,baf26cX3
1,9,101,baf287X1
1,12,110,baf287X2
1,6,78,baf287X3
1,5,94,baf287X4
1,7,109,baf287X6
1,6,96,baf3ddX3
1,5,96,baf72bX8
1,5,112,baf26dX0
1,6,100,baf26dX2
1,5,93,baf26dX3
1,5,114,baf26dX4
1,6,100,baf26dX6
1,7,105,baf26dX8
1,6,106,baf26dX9
1,6,102,baf29bX3
1,5,113,baf2c1X7
1,6,91,baf2c1X8
1,5,106,baf325X4
1,21,95,baf26bX0
1,14,92,baf26bX1
1,18,92,baf26bX2
1,14,105,baf26bX3
1,22,118,baf26bX4
1,18,92,baf26bX5
1,15,99,baf26bX6
1,21,108,baf26bX7
1,21,95,baf26bX8
1,18,94,baf26bX9
1,19,99,baf26bXa
1,24,91,baf26bXb
1,10,85,baf26bXc
1,27,107,baf26bXd
1,19,98,baf26bXe
1,34,116,baf26bXf
1,13,102,baf26bX10
1,12,92,baf26bX11
1,15,99,baf26bX12
1,19,94,baf274X0
1,22,110,baf274X1
1,23,100,baf274X2
1,20,88,baf274X3
1,15,87,baf274X4
1,29,123,baf274X5
1,25,101,baf274X6
1,23,89,baf274X7
1,13,108,baf28eX0
1,9,89,baf28eX1
1,14,106,baf28eX2
1,16,111,baf28eX3
1,14,105,baf28eX4
1,10,97,baf28eX5
1,18,106,baf28eX6
1,14,91,baf28eX7
1,5,108,baf29cX0
1,5,123,baf29cX1
1,7,106,baf29cX2
1,6,104,baf29cX4
1,6,106,baf29cX5
1,6,91,baf29cX6
1,5,98,baf29cX8
1,7,99,baf29cX9
1,7,108,baf29cXa
1,9,126,baf29cXb
1,5,93,baf2d6X2
1,6,102,baf2d6X4
1,9,121,baf2d6X9
1,6,115,baf2d6Xa
1,5,108,baf336X0
1,6,93,baf336X4
1,11,118,baf336X6
1,5,86,baf336X7
1,6,119,baf336X8
1,5,88,baf336Xb
1,5,84,baf336Xd
1,6,81,baf336Xf
1,5,103,baf3abX3
1,6,110,baf432X1
1,5,84,baf9a0X1
1,5,98,baf343X5
1,5,117,baf615X0
1,6,92,baf29dX1
1,11,104,baf29dX2
1,6,82,baf29dX3
1,6,104,baf29dX4
1,10,98,baf29dX6
1,5,111,baf29dX7
1,5,107,baf2bfX1
1,7,101,baf2bfX3
1,5,106,baf2bfX4
1,5,97,baf2bfX5
1,11,119,baf2bfX6
1,6,94,baf2bfX7
1,7,100,baf2bfX8
1,7,101,baf2bfX9
1,8,90,baf2bfXa
1,7,99,baf2bfXb
1,9,98,baf2bfXc
1,5,101,baf2ceX3
1,5,120,baf48fX6
1,6,104,baf2cfX3
1,6,118,baf2cfX5
1,7,110,baf2cfX9
1,7,108,baf2cfXa
1,6,92,baf320X0
1,6,114,baf320X6
1,5,123,baf320X8
1,5,83,baf449X7
1,8,112,baf28fX0
1,10,114,baf28fX1
1,8,105,baf28fX2
1,6,92,baf28fX4
1,5,91,baf28fX5
1,6,110,baf28fX6
1,12,104,baf28fX7
1,10,101,baf28fX8
1,12,104,baf28fX9
1,5,106,baf28fXb
1,5,97,baf28fXc
1,10,104,baf28fXd
1,7,98,baf292X1
1,10,95,baf292X2
1,6,99,baf292X6
1,5,98,baf2bcX4
1,5,88,baf2bcX7
1,5,103,baf5e8X4
1,5,97,baf5e8Xd
1,5,99,baf5e8Xe
1,6,113,baf6a4X6
1,5,111,baf99cX0
1,5,96,bafff7X5
1,6,109,baf293X0
1,6,110,baf293X1
1,7,93,baf293X3
1,6,87,baf293X6
1,6,100,baf293X7
1,5,98,baf293X8
1,5,96,baf2b2X0
1,5,93,baf2b2X2
1,7,111,baf2b2X3
1,6,93,baf2b2X5
1,8,98,baf2b2Xa
1,8,106,baf313X0
1,5,111,baf313X1
1,8,102,baf313X3
1,6,114,baf313X4
1,5,112,baf38eXc
1,5,91,baf38eXd
1,5,100,baf40eX4
1,6,92,bafdb2X7
1,5,109,baf38fX7
0,23,110,baf265X0
0,24,116,baf265X1
0,20,99,baf265X2
0,17,99,baf265X3
0,22,108,baf265X4
0,18,98,baf265X5
0,21,104,baf265X6
1,5,91,baf266X4
1,6,112,baf266Xb
1,6,100,baf266Xe
1,7,106,baf2cbX2
1,6,105,baf2cbX3
1,5,114,baf2cbX7
0,14,79,baf267X0
0,14,68,baf267X1
0,16,97,baf267X2
0,14,107,baf267X3
0,21,103,baf267X4
0,17,110,baf267X5
0,23,113,baf267X6
0,13,102,baf267X7
0,19,92,baf267X8
0,15,113,baf267X9
0,16,93,baf267Xa
0,14,80,baf267Xb
0,11,114,baf268X0
0,22,109,baf268X1
0,19,82,baf268X2
0,24,105,baf268X3
0,13,102,baf268X4
0,18,92,baf268X5
0,19,126,baf268X6
0,8,106,baf26eX1
0,5,94,baf26eX2
0,5,102,baf26eX3
0,7,96,baf26eX4
0,6,101,baf26eX5
0,7,108,baf26eX8
0,10,89,baf26eXa
0,8,103,baf26eXd
0,6,85,baf26eXe
0,7,101,baf26eXf
1,6,110,baf273X0
1,6,105,baf273X1
1,6,91,baf273X3
1,8,94,baf273X4
1,6,96,baf273X5
1,7,101,baf273X7
1,7,111,baf273X8
1,6,96,baf277X1
1,8,103,baf277X2
1,7,110,baf277X3
1,6,90,baf277X4
1,6,117,baf277X5
1,5,96,baf278X5
1,5,104,baf2efX2
1,5,109,baf2efX5
1,5,99,baf3dbX3
1,5,95,baf3dbX8
1,5,103,bafffaX4
1,5,120,baf2f9X9
1,5,87,baf8e1X4
1,19,108,baf26fX0
1,12,97,baf26fX1
1,13,104,baf26fX2
1,13,98,baf26fX3
1,8,92,baf26fX4
1,13,103,baf26fX5
1,15,102,baf26fX6
1,11,105,baf26fX7
1,7,94,baf26fX8
1,14,113,baf26fX9
1,14,92,baf26fXa
1,7,79,baf26fXb
1,8,84,baf26fXc
1,11,97,baf26fXd
1,15,105,baf26fXe
1,13,91,baf26fXf
1,7,109,baf28bX0
1,12,101,baf28bX1
1,8,97,baf28bX2
1,10,116,baf28bX3
1,10,96,baf28bX4
1,15,106,baf28bX5
1,10,89,baf28bX6
1,14,101,baf28bX7
1,8,91,baf28bX8
1,13,103,baf28bX9
1,12,97,baf28bXa
1,13,95,baf28bXb
1,10,117,baf29eX0
1,12,97,baf29eX1
1,8,98,baf29eX2
1,8,83,baf29eX3
1,9,87,baf29eX4
1,6,108,baf29eX5
1,6,87,baf29eX6
1,9,100,baf29eX8
1,7,96,baf29eX9
1,5,97,baf29eXa
1,9,101,baf29eXb
1,11,100,baf2f2X0
1,10,86,baf2f2X1
1,14,119,baf2f2X2
1,9,106,baf2f2X3
1,13,101,baf2f2X4
1,13,107,baf2f2X5
1,11,104,baf2f2X6
1,15,105,baf2f2X7
1,10,94,baf2f2X8
1,12,125,baf2f2X9
1,7,89,baf2f2Xa
1,10,101,baf31eX0
1,9,102,baf31eX1
1,8,88,baf31eX2
1,9,119,baf31eX3
1,5,103,baf31eX4
1,8,89,baf31eX5
1,11,102,baf31eX6
1,6,103,baf35dX0
1,8,90,baf35dX1
1,15,108,baf35dX2
1,10,106,baf35dX4
1,7,118,baf35dX5
1,7,94,baf35dX6
1,5,91,baf35dX7
1,9,103,baf35dX8
1,6,98,baf35dX9
1,8,108,baf369X0
1,8,100,baf369X1
1,15,91,baf369X2
1,8,97,baf369X3
1,6,103,baf369X4
1,6,94,baf369X5
1,7,97,baf369X6
1,9,99,baf369X7
1,10,92,baf376X0
1,5,96,baf376X1
1,8,94,baf376X2
1,9,112,baf376X4
1,5,125,baf376X5
1,5,98,baf376X6
1,6,112,baf3acX0
1,7,102,baf3acX3
1,6,96,baf3acX4
1,9,105,baf3acX6
1,5,104,baf3acX7
1,5,95,baf3acX9
1,6,107,baf3acXa
1,7,101,baf3b0X0
1,7,106,baf3b0X1
1,5,92,baf3b0X2
1,8,102,baf3b0X3
1,6,95,baf3b0X8
1,5,107,baf444X2
1,7,113,baf444X3
1,6,106,baf444X4
1,7,114,baf444X6
1,9,93,baf444X7
1,8,101,baf52fX2
1,5,110,baf52fX6
1,6,95,baf6f2X5
1,6,102,baf7ebX0
1,6,94,baf7ebX3
1,5,86,baf3d5X3
1,6,121,baf31fX2
1,5,113,baf31fX7
1,5,98,baf31fX8
1,5,100,baf638X1
1,5,102,baf80bXa
