clone,alt,depth,id
1,5,118,10cde27X0
1,7,113,10cde27X4
1,5,105,10cde27X7
1,6,101,10cde27X9
1,5,97,10cde27Xa
1,5,99,10cde27Xd
1,5,102,10cde29X3
1,7,114,10cde2aX6
1,5,96,10cde2dX0
0,42,92,10cde28X0
0,44,86,10cde28X1
0,39,89,10cde28X2
0,55,104,10cde28X3
0,40,98,10cde28X4
0,47,93,10cde28X5
0,38,86,10cde28X6
0,53,112,10cde28X7
0,52,112,10cde28X8
0,47,99,10cde28X9
0,39,99,10cde28Xa
1,18,114,10cde2bX0
1,17,104,10cde2bX1
1,11,90,10cde2bX2
1,19,105,10cde2bX3
1,16,93,10cde2bX4
1,15,101,10cde2bX5
1,20,98,10cde2bX6
1,19,86,10cde2bX7
1,24,114,10cde2bX8
1,16,119,10cde2bX9
1,12,97,10cde2bXa
1,12,96,10cde2bXb
1,5,99,10cde31X3
1,5,101,10cde31X6
1,5,114,10cde31X7
1,5,83,10ce334X7
1,19,101,10cde32X0
1,14,83,10cde32X1
1,9,104,10cde32X2
1,13,96,10cde32X3
1,9,96,10cde32X4
1,8,90,10cde32X5
1,8,101,10cde3dX0
1,6,102,10cde3dX4
1,6,99,10cde3dX5
1,6,101,10cde3dX6
1,5,106,10cde3dX8
1,5,120,10cde3dX9
1,5,93,10cde3dXa
1,6,102,10cde57X6
1,6,100,10cde57Xa
1,5,95,10cde57Xb
1,6,108,10cde57Xc
1,5,89,10cde57Xd
1,11,108,10cde57Xe
1,5,102,10cde7aX4
1,6,96,10cde7aXd
1,5,94,10cdfcfX5
1,8,94,10cde3eX0
1,7,78,10cde3eX1
1,5,120,10cde3eX2
1,7,103,10cde3eX3
1,7,92,10cde3eX4
1,8,98,10cde3eX5
1,7,90,10cde3eX6
1,7,107,10cde41X1
1,6,95,10cde41X2
1,6,109,10cde41X4
1,8,116,10cde41X5
1,5,105,10cde41X6
1,8,108,10cde49X2
1,5,94,10cde49X3
1,9,105,10cde49X5
1,6,86,10cde49X6
1,5,113,10cde50X0
1,8,103,10cde50X1
1,5,102,10cde50X2
1,6,99,10cde50X4
1,8,108,10cde50X5
1,8,99,10cdeb0X4
1,5,107,10cdeb0X5
1,7,95,10cdeceX6
