clone,alt,depth,id
0,27,92,d10f28X0
0,22,92,d10f28X1
0,32,104,d10f28X2
0,19,97,d10f28X3
0,28,118,d10f28X4
0,29,111,d10f28X5
0,27,109,d10f28X6
0,31,99,d10f28X7
0,32,115,d10f28X8
1,8,87,d10f2aX2
1,5,100,d10f2aX4
1,8,109,d10f2aX7
1,9,109,d10f2aX8
1,5,98,d10f31X2
1,7,104,d10f31X3
1,7,95,d10f31X5
1,5,91,d10f31X9
1,8,91,d10f38X0
1,5,102,d10f38X1
1,11,105,d10f3cX0
1,5,98,d10f3cX7
1,6,120,d10f3cX8
1,8,91,d10f57X0
1,5,101,d10f57X5
1,8,101,d10f57X6
1,5,89,d10f57X8
1,5,97,d10f9dX1
1,5,88,d10f9dX5
1,5,88,d10faaX3
1,5,103,d10faaX5
0,19,80,d10f2bX0
0,15,91,d10f2bX1
0,16,77,d10f2bX2
0,24,111,d10f2bX3
0,24,102,d10f2bX4
0,28,111,d10f2bX5
0,19,114,d10f34X0
0,16,101,d10f34X1
0,18,118,d10f34X2
0,15,83,d10f34X3
0,15,101,d10f34X4
0,12,96,d10f34X5
0,15,96,d10f34X6
0,14,116,d10f34X7
0,18,95,d10f34X8
0,14,98,d10f34X9
0,14,111,d10f34Xa
0,20,100,d10f37X0
0,9,86,d10f37X1
0,10,81,d10f37X2
0,16,105,d10f37X3
0,10,98,d10f37X4
0,15,116,d10f37X5
0,13,97,d10f37X6
0,15,97,d10f37X7
0,13,113,d10f37X8
0,12,97,d10f37X9
1,5,90,d10f50X9
0,13,98,d10f45X0
0,9,95,d10f45X1
0,11,83,d10f45X2
0,13,103,d10f45X3
0,15,106,d10f45X4
0,14,88,d10f45X5
0,9,96,d10f45X6
0,9,85,d10f45X7
0,15,109,d10f45X8
0,23,125,d10f45X9
0,13,90,d10f45Xa
0,15,87,d10f45Xb
0,13,124,d10f45Xc
1,9,115,d10f46X0
1,10,108,d10f46X1
1,5,96,d10f46X2
1,12,98,d10f46X3
1,12,116,d10f46X4
1,11,104,d10f46X5
1,5,101,d10f46X6
1,8,97,d10f46X7
1,8,101,d10f46X8
1,11,91,d10f4dX0
1,6,93,d10f4dX1
1,8,107,d10f4dX2
1,9,110,d10f4dX4
1,9,84,d10f4dX5
1,5,94,d10f4dX6
