clone,alt,depth,id
0,24,111,1268780X0
0,21,99,1268780X1
0,22,115,1268780X2
0,23,96,1268780X3
0,16,90,1268780X4
0,12,105,1268780X5
0,20,94,1268780X6
0,24,105,1268780X7
0,15,82,1268780X8
0,18,103,1268780X9
0,15,97,1268780Xa
0,19,98,1268780Xb
0,17,95,1268782X0
0,19,111,1268782X1
0,23,115,1268782X2
0,15,94,1268782X3
0,18,105,1268782X4
0,13,92,1268782X5
0,19,94,1268782X6
0,14,92,1268782X7
0,19,95,1268782X8
0,12,98,1268784X0
0,24,105,1268784X1
0,17,82,1268784X2
0,15,95,1268784X3
0,14,98,1268784X4
0,17,94,1268784X5
0,19,100,1268784X6
0,16,102,1268784X7
0,19,86,1268784X8
1,5,121,12687aaX9
1,9,110,12687aaXa
1,6,106,12687aaXc
1,10,101,12687aaXd
1,6,104,12687ceX5
1,5,93,12687ceX7
1,5,103,12687e7X5
1,5,117,12687e7X7
1,6,88,12687e7Xb
1,7,95,12687e7Xd
1,6,105,12687e7Xf
1,5,95,12687e7X10
1,5,99,12689a0X4
0,12,109,1268787X0
0,15,87,1268787X1
0,11,93,1268787X2
0,18,102,1268787X3
0,18,110,1268787X4
0,10,106,1268787X5
0,10,80,1268787X6
0,16,101,1268787X7
0,13,92,1268787X8
0,7,111,1268789X0
0,9,84,1268789X1
0,19,109,1268789X2
0,13,105,1268789X3
0,13,95,1268789X4
0,18,109,1268789X5
0,11,110,1268789X6
0,13,105,1268789X7
0,8,106,1268789X8
0,7,93,1268789X9
0,11,85,1268789Xa
0,15,99,1268789Xb
0,11,116,1268789Xc
0,14,103,1268789Xd
0,12,90,1268789Xe
0,11,80,1268789Xf
0,17,103,126878cX0
0,16,102,126878cX1
0,13,103,126878cX2
0,9,81,126878cX3
0,12,95,126878cX4
0,13,78,126878cX5
0,11,95,126878cX6
0,10,98,126878cX7
0,12,90,126878cX8
0,13,103,126878cX9
1,15,99,1268792X0
1,13,99,1268792X1
1,13,109,1268792X2
1,14,98,1268792X3
1,10,93,1268792X4
1,9,92,1268792X5
1,10,93,1268792X6
1,10,99,1268792X7
1,9,85,1268792X8
1,14,100,1268792X9
1,11,109,1268792Xa
1,6,131,1268792Xb
1,9,99,12687f6X0
1,12,111,12687f6X1
1,12,93,12687f6X2
1,10,102,12687f6X3
1,11,86,12687f6X4
1,15,99,12687f6X5
1,5,90,12687f6X6
1,8,105,12687f6X7
1,20,115,12687f6X8
1,13,84,12687f6X9
1,5,106,12688f5X5
1,5,113,1268a0fX0
1,7,106,12688b7X0
1,10,104,12688b7X1
