clone,alt,depth,id
0,26,103,1X0
0,20,89,1X1
0,19,93,1X2
0,15,66,1X3
1,24,96,3X0
1,32,111,3X1
1,28,110,3X2
1,27,113,3X3
1,21,92,3X4
1,23,85,3X5
1,15,92,3X6
1,19,96,3X7
1,23,89,3X8
1,31,104,3X9
1,18,85,3Xa
1,26,92,3Xb
1,22,91,3Xc
1,5,103,7X0
1,5,112,7X2
1,7,98,7X6
1,13,90,8X0
1,13,79,8X1
1,26,100,8X2
1,21,97,8X3
1,24,105,8X4
1,20,96,8X5
1,20,100,8X6
1,25,97,8X7
1,26,114,8X8
1,21,92,8X9
1,17,83,8Xa
1,8,110,dX0
1,5,99,29X6
1,5,92,2bX1
1,18,95,eX0
1,20,100,eX1
1,10,100,eX2
1,15,80,eX3
1,15,89,eX4
1,20,106,eX5
1,15,105,eX6
1,16,98,eX7
1,16,111,eX8
1,16,90,eX9
1,7,94,15X0
1,7,97,15X1
1,7,109,15X2
1,9,108,15X3
1,15,96,15X4
1,13,107,15X5
1,16,136,15X6
1,11,103,15X7
1,10,86,15X8
1,9,94,15X9
1,6,111,1fX0
1,8,106,1fX1
1,7,100,1fX2
1,10,90,1fX3
1,6,104,1fX5
1,6,86,1fX6
1,7,104,1fX7
1,9,103,1fX8
1,9,97,1fX9
1,6,87,1fXa
1,7,93,1fXb
1,5,99,27X0
1,6,108,27X4
1,7,95,27X7
1,6,128,27X8
1,6,99,27X9
1,9,120,27Xa
1,6,99,51X4
1,6,95,51X5
1,5,97,51X6
1,5,106,a4X2
1,6,100,496X4
1,6,93,28X4
1,8,93,28X7
1,5,119,28X8
1,5,103,38Xc
1,6,91,20X0
1,7,98,20X5
1,5,126,20X6
1,5,93,20X8
1,5,95,31X8
1,5,129,12aX7
1,8,104,16X0
1,5,110,16X1
1,11,118,16X3
1,6,103,16X4
1,5,94,16X5
1,6,88,16X8
1,5,112,30X0
1,5,94,30X1
1,8,107,30X2
1,5,112,30X3
1,5,97,30X8
1,6,106,30X9
1,5,126,81X1
1,6,113,81X2
1,5,96,81X4
1,5,102,81X6
1,5,100,124X6
1,27,102,2X0
1,26,96,2X1
1,29,95,2X2
1,29,88,2X3
1,25,90,2X4
1,26,106,2X5
1,21,102,2X6
1,19,110,5X0
1,23,94,5X1
1,21,95,5X2
1,18,96,5X3
1,19,90,5X4
1,32,116,5X5
1,21,107,5X6
1,20,118,5X7
1,25,109,5X8
1,26,107,5X9
1,16,105,5Xa
1,22,87,5Xb
1,24,112,21X0
1,30,116,21X1
1,16,87,21X2
1,22,100,21X3
1,15,91,21X4
1,21,101,21X5
1,25,108,21X6
1,19,102,21X7
1,21,102,21X8
1,28,110,21X9
1,27,98,21Xa
1,22,105,21Xb
1,20,107,25X0
1,23,109,25X1
1,12,81,25X2
1,17,95,25X3
1,14,90,25X4
1,24,97,25X5
1,28,108,25X6
1,15,93,25X7
1,19,92,25X8
1,18,110,25X9
1,17,107,25Xa
1,19,105,25Xb
1,21,96,25Xc
1,16,96,25Xd
1,18,88,2eX0
1,12,106,2eX1
1,14,91,2eX2
1,22,93,2eX3
1,16,91,2eX4
1,19,108,2eX5
1,21,109,2eX6
1,22,102,2eX7
1,19,106,2eX8
1,20,100,2eX9
1,22,115,2eXa
1,12,90,33X0
1,14,117,33X1
1,7,97,33X2
1,15,114,33X3
1,13,102,33X4
1,15,104,33X5
1,9,98,33X6
1,10,98,33X7
1,13,102,33X8
1,13,109,5dX0
1,14,105,5dX1
1,13,98,5dX2
1,13,97,5dX3
1,9,115,5dX4
1,10,95,5dX5
1,10,98,5dX6
1,24,124,5dX7
1,13,92,5dX8
1,13,111,5dX9
1,11,100,5dXa
1,6,97,63X2
1,9,117,64X0
1,12,110,64X1
1,13,108,64X2
1,8,78,64X3
1,11,109,64X4
1,8,95,64X5
1,11,87,64X6
1,8,100,64X7
1,11,120,64X8
1,8,95,64X9
1,9,108,64Xa
1,8,91,6bX0
1,9,116,6bX1
1,5,93,6bX2
1,6,101,6bX3
1,6,90,6bX4
1,9,114,6bX5
1,6,103,d6X1
1,6,102,d6X2
1,9,125,d6X3
1,6,100,d9X3
1,5,92,d9Xc
1,7,95,ecX4
1,7,103,ecX8
1,5,108,1abXf
1,5,107,283X6
1,5,119,283Xf
1,6,112,daX0
1,5,99,daX6
1,5,84,daX9
1,9,109,34X0
1,6,92,34X2
1,7,108,34X3
1,7,101,34X4
1,7,104,34X5
1,8,113,34X6
1,7,103,34X7
1,7,115,3eX0
1,7,102,3eX3
1,6,96,3eX4
1,8,98,3eX5
1,6,103,3eX7
1,11,108,3eX8
1,7,87,3eXa
1,8,87,44X0
1,7,109,44X3
1,6,107,45X0
1,5,120,94X8
1,5,102,46X5
1,5,118,26Xd
1,5,111,4dX0
1,6,108,6X0
1,6,82,6X1
1,5,100,6X8
1,5,119,10X1
1,5,77,10X8
1,7,114,41X3
1,6,97,41X6
1,5,107,41X9
1,5,86,97X6
1,5,106,b3X0
