clone,alt,depth,id
1,23,92,13cea81X0
1,12,81,13cea81X1
1,26,84,13cea81X2
1,18,82,13cea81X3
1,14,87,13cea81X4
1,13,109,13cea83X0
1,15,102,13cea83X1
1,13,113,13cea83X2
1,14,100,13cea83X3
1,23,99,13cea83X4
1,12,105,13cea83X5
1,17,90,13cea83X6
1,13,105,13cea83X7
1,13,111,13cea83X8
1,11,92,13cea89X0
1,8,96,13cea89X1
1,11,114,13cea89X2
1,9,96,13cea89X3
1,5,102,13cea89X4
1,8,89,13cea89X5
1,6,101,13cea89X7
1,11,83,13cea89X8
1,5,76,13cea89X9
1,6,113,13cea89Xa
1,7,97,13cea8dX2
1,6,120,13cea8dX7
1,5,99,13cea8dX8
1,7,99,13cead7X0
1,5,89,13cead7X5
1,7,107,13ceb8dX0
1,5,98,13ceb8dX1
1,5,97,13ceb8dX2
1,5,86,13ceb8dX4
1,6,112,13cebfaX0
1,6,103,13cebfaX3
1,5,118,13cebfaX5
1,8,112,13cebfaX6
1,5,80,13cebfaXa
1,6,104,13cebfaXb
1,5,102,13cebfaXc
1,8,107,13cecd6X8
1,5,119,13cecd6Xb
1,6,104,13ced2eX8
1,5,87,13cea8eX3
1,5,94,13ceab2X2
1,6,113,13cea8aX0
1,7,104,13cea8aX2
1,8,102,13cea8aX4
1,8,117,13cea8aX5
1,5,76,13cea8aX6
1,12,112,13cea8aX9
1,8,110,13ceaa0X1
1,5,95,13ceaa0X2
1,8,100,13ceaa0X3
1,7,96,13ceaa0X4
1,7,99,13ceaa0X6
1,7,103,13ceaa0X9
1,6,105,13ceaa0Xa
1,9,96,13ceaa0Xb
1,8,98,13ceaa0Xc
1,5,97,13ceaa0Xd
1,5,90,13ceaeaX1
1,5,96,13ceaeaX2
1,8,101,13ceaeaX4
1,7,90,13ceaeaX7
1,7,114,13ceaebX1
1,6,124,13ceaebX2
1,8,95,13ceaebX4
1,8,103,13ceaebX5
1,5,94,13ceaf1X0
1,8,120,13ceaf1X1
1,9,110,13ceaf1X4
1,6,110,13ceaf1X6
1,9,111,13ceaf1X7
1,7,112,13ceaffX1
1,5,87,13ceaffX6
1,6,99,13ceaffX7
1,6,92,13ceb3eXa
1,5,113,13ceb3eXb
1,5,106,13ceb50X0
1,5,85,13ceb50X3
1,5,102,13ceb50X7
1,8,103,13ceb50X9
1,7,87,13ceb50Xd
1,6,101,13ceb50X10
1,6,107,13ceb50X11
1,6,109,13ceba4X3
1,7,93,13ced3eXa
1,5,103,13cee80X0
1,5,98,13cf374X7
1,6,115,13ceb00X1
1,5,113,13ceb00X4
1,6,89,13ceb00X7
1,5,101,13ceb00Xa
1,5,96,13ceb00Xb
1,5,102,13ceb21X2
1,6,110,13ceb21X3
1,6,105,13ceb21X5
1,6,92,13ceb21X6
1,5,88,13cebbcX0
1,6,104,13cea84X0
