clone,alt,depth,id
0,33,106,af8c4X0
0,24,85,af8c4X1
0,33,101,af8c4X2
0,26,89,af8c4X3
0,34,118,af8c8X0
0,25,74,af8c8X1
0,25,98,af8c8X2
0,24,92,af8c8X3
0,29,96,af8c8X4
0,33,105,af8c8X5
0,28,108,af8c8X6
0,27,95,af8c8X7
0,30,98,af8c8X8
0,30,92,af8c8X9
0,32,93,af8c8Xa
0,5,106,af8caX0
0,6,95,af8caX1
0,7,117,af8caX3
0,6,112,af8caX4
2,7,96,af8ccX2
2,7,110,af8ccX3
2,8,97,af8ccX4
2,6,93,af8ccX5
2,5,103,af8ccX6
2,6,97,af8ccX7
2,6,129,af8ccX8
2,6,105,af8ccX9
2,5,97,af8daX0
2,8,94,af8daX2
2,5,111,af8daX3
2,5,89,af8daX6
2,6,117,af8daX8
2,8,102,af8daXb
2,5,84,af8ddX2
2,9,109,af8ddX3
2,6,94,af8ddX7
2,10,102,af8ddXa
2,6,101,af8ddXc
2,8,105,af8ddXe
2,5,105,af901X5
2,5,102,af901X8
2,6,104,af962X0
2,5,103,af962X7
2,5,96,af980X6
2,7,110,af9bdX2
2,5,111,af9bdXb
1,29,98,af8cbX0
1,22,82,af8cbX1
1,29,94,af8cbX2
1,22,96,af8cbX3
1,26,102,af8cbX4
1,17,90,af8cbX5
1,30,110,af8cbX6
1,23,89,af8cbX7
1,23,92,af8cbX8
1,23,108,af8cbX9
1,17,100,af8cbXa
1,23,96,af8cbXb
1,36,105,af8cbXc
1,25,99,af8e0X0
1,21,95,af8e0X1
1,25,102,af8e0X2
1,28,97,af8e0X3
1,22,84,af8e0X4
1,16,100,af8e0X5
1,18,96,af8e3X0
1,31,103,af8e3X1
1,25,101,af8e3X2
1,23,84,af8e3X3
1,16,95,af8e3X4
1,23,101,af8e3X5
1,16,98,af8e3X6
1,24,107,af8e3X7
1,6,111,af8ecXa
1,6,100,afa4eX0
1,5,101,afb87X0
1,20,84,af8edX0
1,13,94,af8edX1
1,25,96,af8edX2
1,18,86,af8edX3
1,12,75,af8edX4
1,24,107,af8edX5
1,20,91,af8edX6
1,13,75,af8edX7
1,27,101,af8edX8
1,19,100,af8edX9
1,18,100,af8edXa
1,25,110,af8edXb
1,35,94,af8edXc
1,18,109,af8edXd
1,28,98,af903X0
1,32,101,af903X1
1,25,108,af903X2
1,19,100,af903X3
1,20,112,af903X4
1,28,79,af903X5
1,14,81,af903X6
1,20,108,af903X7
1,24,102,af903X8
1,20,85,af915X0
1,17,98,af915X1
1,26,109,af915X2
1,24,99,af915X3
1,24,91,af915X4
1,20,94,af915X5
1,11,91,af915X6
1,22,115,af915X7
1,16,99,af915X8
1,24,97,af915X9
1,5,105,af918X0
1,5,103,af918X2
1,5,89,af918X3
1,8,96,af918X4
