clone,alt,depth,id
1,54,100,7764a4X0
1,50,96,7764a4X1
1,42,101,7764a4X2
1,46,94,7764a4X3
1,48,104,7764a4X4
1,59,107,7764a4X5
1,47,96,7764a4X6
1,42,83,7764a4X7
1,44,95,7764a4X8
1,38,107,7764a4X9
1,38,86,7764a4Xa
1,48,102,7764a4Xb
1,45,94,7764a4Xc
1,51,85,7764a4Xd
1,39,85,7764a5X0
1,54,95,7764a5X1
1,44,95,7764a5X2
1,41,85,7764a5X3
1,42,91,7764a5X4
1,48,100,7764a5X5
1,53,102,7764a7X0
1,53,106,7764a7X1
1,37,101,7764a7X2
1,43,93,7764a7X3
1,48,97,7764a7X4
1,42,99,7764a7X5
1,52,105,7764a7X6
1,44,102,7764a7X7
1,7,106,7764adX1
1,6,95,7764adX2
1,9,115,7764adX3
1,7,86,7764adX4
1,5,95,7764adX5
1,5,105,7764adX6
1,7,85,7764adX7
1,8,97,7764adX8
1,6,97,7764b7X0
1,7,107,7764b2X0
1,5,116,7764b2X1
1,8,119,7764b2X7
1,5,90,7764bcX0
1,9,106,7764bcX7
1,5,102,7764d3X1
1,8,102,7764d3X5
1,6,109,7764d3X6
1,5,121,7764d3X8
1,5,95,7764d3Xb
1,6,96,7764d3Xc
1,8,100,7764d3X10
1,6,102,7764d3X11
1,5,102,7764faX2
1,5,105,7764faX6
1,5,98,77656aX0
1,5,94,77656aX1
1,5,103,77656aX4
1,6,96,77656aX8
1,5,129,776e5cX4
1,40,89,7764aeX0
1,44,99,7764aeX1
1,45,118,7764aeX2
1,40,109,7764aeX3
1,40,99,7764aeX4
1,38,97,7764aeX5
1,41,89,7764aeX6
1,44,117,7764aeX7
1,33,100,7764aeX8
1,34,106,7764aeX9
1,33,98,7764aeXa
1,41,110,7764aeXb
1,43,121,7764aeXc
1,52,124,7764b3X0
1,31,109,7764b3X1
1,32,105,7764b3X2
1,38,113,7764b3X3
1,37,101,7764b3X4
1,37,100,7764b3X5
1,54,107,7764b3X6
1,45,130,7764b3X7
1,40,106,7764b3X8
1,39,101,7764b3X9
1,48,119,7764b3Xa
1,32,90,7764b3Xb
1,38,106,7764b3Xc
1,6,94,776500X8
1,6,105,776520X6
1,5,115,77666aX7
1,38,105,7764beX0
1,32,85,7764beX1
1,25,89,7764beX2
1,40,100,7764beX3
1,45,118,7764beX4
1,29,98,7764bfX0
1,31,93,7764bfX1
1,33,105,7764bfX2
1,30,112,7764bfX3
1,32,100,7764bfX4
1,21,78,7764bfX5
1,31,103,7764bfX6
1,31,101,7764bfX7
1,26,95,7764bfX8
1,35,105,7764bfX9
1,34,107,7764bfXa
1,28,105,7764bfXb
1,23,85,7764c1X0
1,30,111,7764c1X1
1,37,112,7764c1X2
1,17,81,7764c1X3
1,29,118,7764c1X4
1,27,90,7764c1X5
1,33,110,7764c1X6
1,25,106,7764c1X7
1,16,107,7764cdX0
1,10,98,7764cdX1
1,13,108,7764cdX2
1,6,98,7764cdX3
1,16,100,7764cdX4
1,20,114,7764cdX5
1,19,92,7764cdX6
1,15,119,7764d1X1
1,10,124,7764d1X2
1,8,107,7764d1X3
1,14,89,7764d1X4
1,6,92,7764d1X5
1,6,106,7764d1X6
1,13,113,7764e4X0
1,8,99,7764e4X1
1,10,95,7764e4X2
1,10,103,7764e4X3
1,12,124,7764e4X4
1,6,86,7764e4X5
1,11,92,7764e4X6
1,12,104,7764e4X7
1,10,113,7764e4X8
1,12,116,7764e4X9
1,12,90,7764e4Xa
1,9,108,7764e4Xb
1,11,105,7764e4Xc
1,10,91,7764e4Xd
1,7,110,776502X1
1,5,102,776502X2
1,10,112,776502X3
1,8,86,776502X4
1,10,87,776502X5
1,7,114,776502X6
1,9,89,776502X7
1,10,108,776503X0
1,5,104,776503X1
1,9,93,776503X2
1,8,80,776503X3
1,6,89,776503X4
1,9,88,776503X5
1,6,102,776503X6
1,10,108,776503X7
1,12,102,776503X8
1,5,95,776503X9
1,5,92,776503Xa
1,8,79,776503Xb
1,7,92,776503Xc
1,6,97,776509X5
1,7,104,77650aX0
1,5,116,77650aX2
1,8,107,77650aX3
1,6,87,77650aX4
1,6,94,77650aX5
