clone,alt,depth,id
0,50,108,2c8791X0
0,56,128,2c8791X1
0,45,101,2c8791X2
0,43,88,2c8791X3
0,43,90,2c8791X4
1,8,84,2c8793X3
1,6,105,2c8793X7
1,7,107,2c8793X8
1,7,85,2c8793Xa
1,7,100,2c8793Xb
1,7,92,2c8797X2
1,9,92,2c8797X5
1,6,111,2c8797X7
1,5,92,2c879eX4
0,34,89,2c8794X0
0,35,93,2c8794X1
0,38,106,2c8794X2
0,32,74,2c8794X3
0,50,112,2c8794X4
0,43,104,2c8794X5
0,49,110,2c8794X6
0,48,111,2c8794X7
0,29,90,2c8794X8
1,5,119,2c8795X3
0,34,86,2c8796X0
0,47,110,2c8796X1
0,52,109,2c8796X2
0,25,91,2c8796X3
0,50,106,2c8796X4
0,46,116,2c8796X5
0,36,101,2c8796X6
0,47,102,2c8796X7
0,47,97,2c8796X8
0,44,106,2c8796X9
0,36,80,2c8796Xa
0,44,107,2c8796Xb
0,30,98,2c8796Xc
0,36,103,2c8796Xd
0,27,83,2c8796Xe
1,5,86,2c8799X2
1,5,106,2c8799X5
1,8,103,2c87d3X0
0,28,91,2c879aX0
0,30,100,2c879aX1
0,49,123,2c879aX2
0,32,95,2c879aX3
0,33,105,2c879aX4
0,32,99,2c879aX5
0,25,94,2c879aX6
0,33,102,2c879aX7
0,34,118,2c879aX8
0,33,93,2c879aX9
0,9,95,2c879fX0
0,10,105,2c879fX1
0,9,94,2c879fX2
0,10,120,2c879fX3
0,9,117,2c879fX4
0,5,85,2c879fX5
0,10,103,2c879fX6
0,8,105,2c879fX7
0,9,110,2c879fX8
0,14,95,2c879fX9
0,6,92,2c879fXa
0,11,118,2c879fXb
0,13,101,2c87adX1
0,6,97,2c87adX2
0,5,93,2c87adX4
0,10,116,2c87adX7
0,9,108,2c87adX8
0,7,112,2c87adX9
0,7,88,2c87caX0
0,5,98,2c87caX1
0,5,85,2c87caX3
0,7,126,2c87caX4
0,5,111,2c87caX5
0,5,106,2c87caX7
0,6,110,2c87caX8
0,8,103,2c87caX9
0,6,110,2c87caXa
0,6,99,2c87dbX1
0,5,111,2c87dbX4
0,5,103,2c87ddX3
0,5,99,2c87ddX8
1,5,103,2c87aeX6
1,6,90,2c87b5Xb
1,6,112,2c87b5Xd
1,5,73,2c8895Xb
1,5,95,2c88c9X0
1,6,97,2c88feX1
1,6,116,2c89c1X5
1,31,113,2c87a0X0
1,26,92,2c87a0X1
1,23,94,2c87a0X2
1,35,116,2c87a0X3
1,19,101,2c87a0X4
1,26,104,2c87a0X5
1,21,90,2c87a0X6
1,35,113,2c87a0X7
1,26,102,2c87a0X8
1,29,103,2c87a0X9
1,25,96,2c87a0Xa
1,22,116,2c87a0Xb
1,25,100,2c87a1X0
1,28,109,2c87a1X1
1,20,91,2c87a1X2
1,26,105,2c87a1X3
1,30,105,2c87a1X4
1,21,94,2c87a1X5
1,26,86,2c87a1X6
1,17,106,2c87a1X7
1,20,98,2c87a1X8
1,24,113,2c87a1X9
1,28,118,2c87a1Xa
1,16,109,2c87a3X0
1,18,92,2c87a3X1
1,13,97,2c87a3X2
1,20,108,2c87a3X3
1,7,82,2c87a3X4
1,17,124,2c87a3X5
1,6,92,2c87a7X0
1,6,90,2c87a7X2
1,5,105,2c87a7X4
1,5,115,2c87b1X3
1,5,93,2c87b1X9
1,14,113,2c87a8X0
1,5,103,2c87a8X1
1,11,106,2c87a8X2
1,12,102,2c87a8X3
1,7,102,2c87a8X4
1,18,111,2c87a8X5
1,10,94,2c87a8X6
1,17,109,2c87a8X7
1,12,107,2c87a8X8
1,15,108,2c87a9X0
1,13,105,2c87a9X1
1,13,105,2c87a9X2
1,13,105,2c87a9X3
1,9,100,2c87a9X4
1,11,99,2c87a9X5
1,11,86,2c87a9X6
1,10,113,2c87a9X7
1,6,96,2c87a9X8
1,9,95,2c87a9X9
1,5,111,2c87cfX2
1,5,109,2c8804X5
1,7,97,2c87d0X0
1,7,100,2c87d0X1
1,9,93,2c87d0X2
1,9,116,2c87d0X4
1,5,104,2c87d0X5
1,13,89,2c87d0X6
1,10,97,2c87d0X8
1,6,88,2c8805X2
1,6,96,2c8805X3
1,8,94,2c8805X4
1,7,110,2c8805X6
1,8,108,2c8805X9
1,9,116,2c8830X2
1,6,102,2c8830X3
1,7,123,2c8830X4
1,5,93,2c8830X6
1,6,98,2c8830X7
1,6,112,2c885fX0
1,5,110,2c885fX1
1,5,122,2c885fX3
1,6,78,2c885fX9
1,6,107,2c885fXe
1,5,123,2c8868X5
1,5,105,2c88b9Xb
1,5,101,2c8a91X3
1,5,86,2c8806X5
1,6,113,2c8850X6
1,6,101,2c8850X7
1,7,101,2c88ffX1
1,11,93,2c87a4X0
1,10,103,2c87a4X1
1,7,105,2c87a4X2
1,5,88,2c87a4X3
1,10,108,2c87a4X4
1,14,98,2c87a4X5
1,5,113,2c87a4X7
1,10,93,2c87a4X8
1,6,91,2c87a4X9
1,5,101,2c87a4Xa
1,6,92,2c87a4Xb
1,6,88,2c87a4Xc
1,10,101,2c87a4Xd
1,9,101,2c87a4Xe
1,7,100,2c87b3X0
1,7,95,2c87b3X1
1,5,107,2c87b3X2
1,6,101,2c87b3X4
1,6,103,2c87b3X5
1,7,97,2c87b3X6
1,5,96,2c87e8X2
1,5,113,2c87e8X4
1,6,86,2c87ebX0
1,7,97,2c87ebX2
1,5,112,2c87ebX7
1,5,84,2c87ebX8
1,5,112,2c87f9Xc
1,6,99,2c87faX6
1,5,108,2c8aa3X4
1,5,106,2c87b4X8
1,5,79,2c87b4Xb
1,6,108,2c87bbX3
1,5,117,2c8ae6X3
1,6,106,2c87a2X2
1,5,92,2c87b9X1
1,6,108,2c87b9X4
1,7,101,2c8792X0
1,6,102,2c8792X2
1,9,109,2c8792X3
1,6,89,2c8792X4
1,6,110,2c8792X5
1,8,112,2c8792X7
1,5,88,2c8792X8
1,11,101,2c8792X9
1,10,97,2c8792Xb
1,6,123,2c8792Xc
1,6,112,2c87cdX2
1,6,103,2c87cdX5
1,6,94,2c87edX1
1,5,110,2c87edX3
1,5,89,2c87edX5
1,7,114,2c87edX7
1,6,105,2c87edX8
1,5,114,2c87ffX4
1,5,120,2c8822X0
