clone,alt,depth,id
0,42,97,f27a2cX0
0,50,119,f27a2cX1
0,53,105,f27a2cX2
0,49,88,f27a2cX3
0,53,105,f27a2cX4
0,47,103,f27a2cX5
0,50,104,f27a2cX6
0,59,104,f27a2cX7
0,59,114,f27a2cX8
0,44,95,f27a2cX9
0,53,108,f27a2cXa
0,42,104,f27a2dX0
0,54,105,f27a2dX1
0,49,108,f27a2dX2
0,53,113,f27a2dX3
0,51,106,f27a2dX4
0,46,95,f27a2dX5
0,50,95,f27a2dX6
0,51,98,f27a2dX7
0,47,95,f27a2dX8
0,45,100,f27a2dX9
0,64,119,f27a2dXa
0,41,84,f27a2dXb
0,39,109,f27a31X0
0,37,101,f27a31X1
0,31,87,f27a31X2
0,27,95,f27a31X3
0,33,90,f27a31X4
0,41,115,f27a31X5
0,32,95,f27a31X6
0,36,102,f27a31X7
0,33,115,f27a31X8
0,37,108,f27a31X9
0,41,101,f27a31Xa
0,42,107,f27a31Xb
0,34,95,f27a31Xc
0,43,110,f27a31Xd
1,42,98,f27a39X0
1,37,102,f27a39X1
1,36,99,f27a39X2
1,33,108,f27a39X3
1,47,106,f27a39X4
1,40,109,f27a39X5
1,29,99,f27a39X6
1,33,101,f27a39X7
1,44,107,f27a39X8
1,29,108,f27a39X9
1,43,107,f27a39Xa
1,40,114,f27a39Xb
1,9,90,f27a3bX0
1,10,90,f27a3bX1
1,18,95,f27a3bX2
1,11,105,f27a3bX3
1,14,108,f27a3bX4
1,10,98,f27a3bX5
1,16,102,f27a3bX6
1,12,103,f27a4dX0
1,9,97,f27a4dX1
1,7,99,f27a4dX2
1,8,92,f27a4dX3
1,9,109,f27a4dX4
1,11,108,f27a4dX5
1,14,90,f27a4dX6
1,10,106,f27a4dX7
1,12,120,f27a51X0
1,9,111,f27a51X1
1,10,102,f27a51X2
1,11,102,f27a51X3
1,7,98,f27a51X4
1,8,96,f27a51X5
1,5,89,f27a51X6
1,8,105,f27a51X7
1,12,110,f27a51X8
1,12,96,f27b3fX0
1,7,112,f27b3fX1
1,11,91,f27b3fX2
1,6,102,f27b3fX3
1,10,107,f27b3fX5
1,9,99,f27b3fX6
1,5,97,f282aeX2
1,7,104,f28406Xa
1,8,112,f27b88X1
1,8,108,f27b88X4
1,5,84,f27b88X6
1,6,89,f27b88X8
1,5,94,f27b88X9
1,6,109,f27b88Xa
1,5,98,f27b99X0
1,7,91,f27b99X7
1,7,107,f27b99Xa
1,5,102,f27beaX2
1,5,106,f27e05X3
1,5,92,f27e05X5
1,6,101,f27e05Xe
1,5,101,f27e52X5
1,5,101,f2835bX7
1,5,110,f28820X1
1,5,104,f28820X8
1,6,112,f288a2X7
1,5,106,f27a75X0
1,5,126,f27a4eX4
1,6,80,f27a4eX7
1,5,89,f27a58X0
1,5,95,f27a58X2
1,7,111,f27a58X4
1,5,121,f27a58X9
1,5,102,f27a58Xb
1,5,113,f27a9dX1
1,7,109,f27a9dX3
1,5,101,f27adcX4
1,6,113,f27af2X0
1,5,119,f27af2X1
1,5,100,f27b5fX6
1,22,94,f27a3cX0
1,33,102,f27a3cX1
1,22,105,f27a3cX2
1,21,84,f27a3cX3
1,25,99,f27a3cX4
1,23,106,f27a3cX5
1,25,103,f27a3cX6
1,12,98,f27a4bX0
1,18,92,f27a4bX1
1,16,103,f27a4bX2
1,13,85,f27a4bX3
1,13,84,f27a4bX4
1,11,100,f27a4bX5
1,14,97,f27a4bX6
1,6,105,f27a4bX7
1,11,90,f27a4bX8
1,15,107,f27a4bX9
1,9,101,f27a4bXa
1,14,96,f27a4bXb
1,13,95,f27a4bXc
1,12,120,f27a4bXd
1,6,95,f27a4bXe
1,5,115,f27a4fXa
1,6,130,f27aaeXa
1,5,94,f27bdfX3
1,10,87,f27a50X0
1,10,91,f27a50X2
1,8,79,f27a50X3
1,5,94,f27a59X0
1,6,100,f27a9aX2
1,7,125,f27a9aX6
1,5,101,f27a9aX7
1,5,105,f27a9aX8
1,6,108,f27ad8X1
1,7,91,f27ad8X3
1,5,107,f27ad8X5
1,6,109,f27ad8X6
1,5,81,f27ad8X7
1,5,116,f27be5X2
1,5,104,f27be5X5
1,5,101,f27be5X6
1,5,106,f27f48X4
1,8,121,f27a5aX2
1,6,92,f27a5aX4
1,9,100,f27a5aX6
1,5,82,f27a5aX7
1,8,110,f27a5aX8
1,7,113,f27a5aX9
1,6,110,f27a5aXa
1,5,101,f27a5aXb
1,5,108,f27a5aXd
1,8,117,f27a7dX1
1,5,108,f27a7dX2
1,5,101,f27a7dX3
1,5,107,f27a7dX4
1,5,104,f27a7eX7
1,8,117,f27a4cX0
1,6,95,f27a4cX1
1,9,97,f27a4cX2
1,10,101,f27a4cX3
1,16,108,f27a4cX4
1,14,102,f27a4cX5
1,12,106,f27a4cX6
1,11,111,f27a4cX7
1,7,102,f27a6aX0
1,10,110,f27a6aX1
1,15,95,f27a6aX2
1,10,103,f27a6aX3
1,10,119,f27a6aX4
1,12,106,f27a6aX5
1,8,103,f27a6aX6
1,16,96,f27a6aX7
1,8,103,f27a6aX8
1,6,100,f27a81X2
1,7,89,f27a81X3
1,6,118,f27a81X4
1,7,105,f27accX0
1,5,111,f27accX1
1,7,93,f27accX4
1,5,116,f27accX7
1,6,123,f27ad6X3
1,5,98,f27deaX1
1,5,83,f27b85X3
1,6,110,f27b85X4
1,5,112,f27b85X8
1,5,96,f27b95Xc
1,5,108,f27b95Xe
1,5,100,f27c24X4
1,6,96,f27c24X7
1,8,111,f27c24X9
1,6,89,f27c24Xd
1,6,104,f27d5bX5
1,19,96,f27a32X0
1,12,117,f27a32X1
1,17,103,f27a32X2
1,18,94,f27a32X3
1,13,100,f27a32X4
1,21,99,f27a32X5
1,19,101,f27a32X6
1,15,105,f27a32X7
1,17,92,f27a32X8
1,14,91,f27a32X9
1,16,107,f27a32Xa
1,18,99,f27a32Xb
1,6,103,f27a35X0
1,9,91,f27a35X1
1,9,97,f27a35X2
1,6,94,f27a35X3
1,7,95,f27a35X4
1,6,93,f27a35X5
1,8,117,f27a35X6
1,5,76,f27a44X0
1,6,86,f27a44X1
1,6,102,f27a44X2
1,5,109,f27a44X3
1,8,94,f27a44X4
1,7,99,f27a44X5
1,7,98,f27a44X6
1,9,93,f27a44X7
1,8,108,f27a44X8
1,5,86,f27a45X2
1,8,99,f27a45X4
1,6,95,f27a45X5
1,5,89,f27a45X6
1,5,99,f27a45X9
1,9,103,f27a78X4
1,5,107,f27af5X1
1,5,84,f27af5X5
1,6,90,f27a46X4
1,6,97,f27a53X1
1,7,92,f27a36X0
1,10,97,f27a36X1
1,5,120,f27a36X2
1,6,99,f27a36X3
1,11,112,f27a36X4
1,8,126,f27a36X5
1,11,98,f27a36X6
1,8,104,f27a36X8
1,8,94,f27a36Xa
1,5,90,f27a42X0
1,8,105,f27a42X2
1,8,89,f27a42X3
1,9,105,f27a42X4
1,10,93,f27a42X5
1,8,103,f27a42X7
1,9,99,f27a42X8
1,5,107,f27a42X9
1,7,81,f27a67X0
1,7,94,f27a67X1
1,7,112,f27a67X3
1,8,92,f27a67X4
1,7,95,f27a67X5
1,10,104,f27a67X6
1,9,117,f27a67X7
1,13,104,f27a67X8
1,5,104,f27a67X9
1,6,91,f27a67Xa
1,5,110,f27a72X0
1,9,103,f27a72X1
1,6,92,f27a72X2
1,7,103,f27a72X3
1,5,107,f27a72X5
1,7,111,f27a72X6
1,5,85,f27a72X7
1,5,95,f27a72X8
1,9,99,f27a72X9
1,8,96,f27a72Xb
1,6,93,f27ad0X1
1,7,100,f27ad0X2
1,8,105,f27ad0X3
1,6,104,f27ad0X4
1,5,113,f27ad0X6
1,9,105,f27ad0X7
1,5,93,f27b79X3
1,8,108,f27b79X4
1,7,101,f27b79X6
1,7,97,f27b79X7
1,7,89,f27b79X8
1,5,87,f27c3bX1
1,5,110,f27c3bX3
1,6,93,f27c3bX5
1,6,110,f27c3bX9
1,7,94,f27ee9X5
1,5,95,f27c3cXe
1,6,102,f27c3cXf
1,6,124,f27db4X6
