clone,alt,depth,id
1,20,92,3b5e9bX0
1,25,115,3b5e9bX1
1,27,101,3b5e9bX2
1,22,93,3b5e9bX3
1,19,86,3b5e9bX4
1,26,104,3b5e9bX5
1,24,104,3b5e9bX6
1,31,91,3b5e9bX7
1,25,111,3b5e9bX8
1,23,91,3b5e9bX9
1,24,100,3b5e9bXa
1,18,94,3b5e9bXb
1,12,106,3b5ea5X0
1,8,123,3b5ea5X1
1,7,81,3b5ea5X2
1,5,116,3b5ea5X3
1,7,82,3b5ea5X4
1,6,84,3b5ea5X5
1,11,90,3b5ea5X6
1,7,97,3b5ea5X7
1,8,92,3b5ea5X8
1,17,108,3b5ea5X9
1,13,100,3b5ea5Xa
1,8,91,3b5eacX0
1,5,94,3b5eacX1
1,8,93,3b5eacX3
1,9,95,3b5eacX4
1,9,110,3b5eacX5
1,9,118,3b5eacX6
1,8,105,3b5eacX7
1,8,116,3b5ed7X1
1,6,101,3b5fbeX6
1,6,103,3b5ed8X0
1,7,117,3b5ed8X6
1,6,96,3b5ed8X7
1,6,101,3b5eebX3
1,5,106,3b5eebX7
1,5,119,3b60c2X1
1,5,100,3b60c2X5
1,5,103,3b6212Xc
1,14,97,3b5ea6X0
1,15,123,3b5ea6X1
1,17,104,3b5ea6X2
1,13,101,3b5ea6X3
1,15,97,3b5ea6X4
1,18,100,3b5ea6X5
1,17,73,3b5ea6X6
1,17,102,3b5ea6X7
1,16,94,3b5ea6X8
1,25,107,3b5ea6X9
1,20,105,3b5ea6Xa
1,22,99,3b5ea6Xb
1,13,115,3b5ea6Xc
1,16,87,3b5ec1X0
1,16,100,3b5ec1X1
1,7,93,3b5ec1X2
1,15,105,3b5ec1X3
1,16,107,3b5ec1X4
1,7,113,3b5ec1X5
1,10,100,3b5ec1X6
1,8,85,3b5ec1X7
1,7,80,3b5ec1X8
1,9,97,3b5ec1X9
1,14,113,3b5ec1Xa
1,11,99,3b5ec1Xb
1,13,102,3b5ec1Xc
1,7,85,3b5ec1Xd
1,15,93,3b5ec1Xe
1,13,88,3b5ec4X0
1,7,91,3b5ec4X1
1,8,96,3b5ec4X2
1,13,105,3b5ec4X3
1,8,110,3b5ec4X4
1,13,91,3b5ec4X5
1,10,90,3b5ec4X6
1,14,111,3b5ec4X7
1,12,90,3b5ec4X8
1,12,95,3b5ec4X9
1,12,109,3b5ec4Xa
1,12,103,3b5ec4Xb
1,11,88,3b5ec4Xc
1,5,89,3b5ecfX1
1,5,111,3b5ecfX3
1,6,99,3b5ecfX4
1,5,112,3b5ecfX6
1,10,107,3b5ecfX8
1,6,96,3b5ecfX9
1,5,107,3b5ecfXb
1,8,98,3b5ecfXc
1,5,114,3b5f37X5
1,5,105,3b5f39X3
1,6,98,3b5ed0X0
