clone,alt,depth,id
0,47,104,994e42X0
0,38,94,994e42X1
0,36,87,994e42X2
0,46,93,994e42X3
0,40,109,994e42X4
0,40,122,994e42X5
0,44,109,994e44X0
0,31,109,994e44X1
0,44,124,994e44X2
0,29,105,994e44X3
0,45,116,994e44X4
0,26,92,994e44X5
0,45,105,994e44X6
0,37,86,994e44X7
0,42,100,994e44X8
0,33,98,994e44X9
0,30,111,994e44Xa
0,33,110,994e44Xb
0,40,109,994e44Xc
0,40,114,994e44Xd
0,36,90,994e44Xe
0,38,104,994e44Xf
0,37,113,994e44X10
0,36,98,994e44X11
0,41,111,994e44X12
0,5,113,994e48X7
0,5,115,994e71X0
0,6,117,994e71X2
2,5,108,994e80X6
2,6,97,994e80X8
2,5,101,994e80X9
2,7,93,994eedX1
2,5,107,994eedX6
2,7,89,994eedX9
1,31,102,994e49X0
1,43,113,994e49X1
1,29,89,994e49X2
1,24,93,994e49X3
1,26,99,994e49X4
1,30,101,994e49X5
1,29,93,994e49X6
1,33,102,994e49X7
1,36,104,994e49X8
1,30,117,994e49X9
1,29,108,994e49Xa
1,37,110,994e49Xb
1,28,93,994e49Xc
1,17,84,994e4cX0
1,10,112,994e4cX1
1,7,86,994e4cX2
1,15,113,994e4cX3
1,17,112,994e4cX4
1,15,91,994e4cX5
1,13,89,994e4cX6
1,14,80,994e4cX7
1,10,93,994e4cX8
1,13,97,994e4cX9
1,9,112,994e52X0
1,8,96,994e52X1
1,16,110,994e52X2
1,10,96,994e52X3
1,19,102,994e52X4
1,12,106,994e52X5
1,15,111,994e52X6
1,9,101,994e52X7
1,15,91,994e52X8
1,11,112,994e52X9
1,20,116,994e52Xa
1,13,100,994e52Xb
1,15,108,994e52Xc
1,15,100,994e52Xd
1,6,105,994e7cX0
1,8,92,994e7cX1
1,6,102,994e7cX2
1,5,102,994e7cX3
1,8,107,994e7cX4
1,5,82,994e7cX5
1,14,101,994e7cX6
1,6,94,994e7cX7
1,10,114,994e7cX8
1,9,103,994e7cXb
1,5,89,994e7cXc
1,7,92,994e7cXd
1,8,107,994e7cXe
1,7,97,994e94X1
1,6,85,994e94X3
1,9,120,994e98X5
1,5,115,994e98Xd
1,7,107,994f39X3
1,6,103,994ef3X3
1,5,111,994ef3X6
1,6,111,994f36X5
1,6,112,995289X3
1,6,102,994e95X2
1,7,90,994e95X4
1,6,101,994e95X5
1,7,108,994e7dX0
1,6,107,994e7dX1
1,7,98,994e7dX2
1,7,109,994e7dX3
1,7,96,994e7dX5
1,6,100,994e7dX7
1,7,116,994e7dX8
1,5,112,994f32X1
1,8,92,994f32X3
1,5,101,994f32X4
1,6,122,994f32X7
