clone,alt,depth,id
1,6,109,147b694X0
1,8,89,147b694X1
1,10,91,147b694X2
1,6,108,147b694X3
1,9,86,147b694X4
1,9,110,147b694X5
1,7,103,147b694X6
1,9,98,147b694X7
1,8,104,147b694X8
1,8,102,147b694X9
1,10,97,147b694Xa
1,7,101,147b699X1
1,7,109,147b699X3
1,6,115,147b699X4
1,5,95,147b699X6
1,12,104,147b699X7
1,8,96,147b699X8
1,5,90,147b699X9
1,15,103,147b699Xa
1,7,108,147b699Xb
1,6,91,147b699Xc
1,6,88,147b6a0X0
1,5,78,147b6a0X1
1,6,119,147b6a0X3
1,7,98,147b6a0X4
1,7,122,147b6a0X5
1,8,105,147b6a0X6
1,8,108,147b6a0X7
1,5,97,147b6a0X8
1,7,98,147b6a0Xa
1,5,105,147b6a0Xb
1,8,96,147b6c2X0
1,10,93,147b6c2X2
1,7,102,147b6c2X3
1,8,109,147b6c2X6
1,5,97,147b6c2X7
1,7,94,147b70cX0
1,7,91,147b70cX1
1,6,87,147b70cX2
1,6,100,147b70cX3
1,9,109,147b70cX4
1,10,94,147b70cX5
1,6,86,147b70cX6
1,9,102,147b70cX7
1,7,111,147b70cXa
1,6,111,147b79fX0
1,5,113,147b79fX1
1,6,92,147b79fX2
1,6,105,147b79fX4
1,5,111,147ba5dX0
1,7,93,147ba5dX2
1,5,95,147ba5dX3
1,5,102,147ba5dX5
1,6,92,147ba5dX6
1,5,95,147ba5dX7
1,9,119,147ba5dX8
1,6,89,147ba5dXa
1,5,108,147bae6X4
1,5,104,147bae7X0
0,47,110,147b695X0
0,42,99,147b695X1
0,50,96,147b695X2
0,44,102,147b695X3
0,49,107,147b695X4
0,37,102,147b695X5
0,40,96,147b695X6
0,37,90,147b695X7
0,45,104,147b695X8
0,46,103,147b695X9
0,33,87,147b695Xa
0,31,94,147b696X0
0,27,106,147b696X1
0,23,98,147b696X2
0,27,95,147b696X3
0,19,109,147b696X4
0,22,98,147b696X5
0,24,100,147b696X6
0,29,112,147b696X7
0,27,105,147b696X8
0,25,96,147b696X9
0,30,104,147b696Xa
0,18,93,147b69aX0
0,13,119,147b69aX1
0,17,93,147b69aX2
0,16,90,147b69aX3
0,18,114,147b69aX4
0,20,112,147b69aX5
