clone,alt,depth,id
1,29,97,12a622eX0
1,29,90,12a622eX1
1,22,103,12a622eX2
1,18,88,12a622eX3
1,29,95,12a622eX4
1,21,101,12a622eX5
1,21,101,12a622eX6
1,21,88,12a622eX7
1,29,98,12a622eX8
1,25,100,12a622eX9
1,11,104,12a6230X0
1,9,93,12a6230X1
1,16,89,12a6230X2
1,7,109,12a6230X3
1,12,92,12a6230X4
1,14,99,12a6230X5
1,9,79,12a6230X6
1,14,101,12a6230X7
1,18,105,12a6230X8
1,11,92,12a6234X0
1,8,104,12a6234X1
1,7,106,12a6234X2
1,12,96,12a6234X4
1,10,102,12a6234X5
1,12,96,12a6234X6
1,7,99,12a6234X7
1,5,100,12a6234X8
1,9,98,12a6234X9
1,8,88,12a6234Xa
1,9,89,12a6234Xb
1,8,99,12a6234Xc
1,5,99,12a626fX6
1,8,116,12a6257X0
1,6,95,12a6257X1
1,5,104,12a6257X2
1,12,99,12a6257X3
1,5,103,12a625bX0
1,11,99,12a625bX1
1,5,111,12a625bX3
1,5,110,12a625bX5
1,6,98,12a625bX6
1,7,118,12a625bX7
1,5,106,12a625bX8
1,5,89,12a625bX9
1,6,116,12a6268X0
1,7,101,12a6290X0
1,5,106,12a6290X1
1,6,103,12a6290X4
1,5,108,12a6235X0
1,5,106,12a6235X1
1,5,119,12a6235X4
1,6,91,12a6235X5
1,7,110,12a6235X6
1,5,100,12a625cX0
1,6,95,12a625cX2
1,6,110,12a625cX3
1,6,81,12a625cX4
1,9,90,12a625cX5
1,5,82,12a625cX7
1,6,106,12a625cX9
1,9,105,12a625cX10
1,7,115,12a6270X0
1,7,128,12a6270X1
1,6,79,12a6270X2
1,6,96,12a6270X3
1,6,102,12a6270X4
1,5,104,12a6270X7
1,6,91,12a6270Xb
1,8,94,12a6270Xe
1,5,101,12a6298X8
1,6,103,12a6298Xa
1,6,95,12a6344X5
1,5,105,12a6299X7
1,11,102,12a6231X0
1,14,100,12a6231X1
1,15,90,12a6231X2
1,19,91,12a6231X3
1,18,112,12a6231X4
1,14,113,12a6231X5
1,15,123,12a6231X6
1,7,82,12a6231X7
1,14,81,12a6231X8
1,12,112,12a6231X9
1,11,105,12a6231Xa
1,12,86,12a6231Xb
1,14,90,12a6231Xc
1,9,91,12a6231Xd
1,12,97,12a6233X0
1,12,102,12a6233X1
1,17,104,12a6233X2
1,9,97,12a6233X3
1,9,90,12a6233X4
