clone,alt,depth,id
1,18,95,122ec8bX0
1,21,108,122ec8bX1
1,23,121,122ec8bX2
1,17,121,122ec8bX3
1,18,90,122ec8bX4
1,17,99,122ec8bX5
1,11,80,122ec8bX6
1,21,87,122ec8bX7
1,14,92,122ec8bX8
1,18,99,122ec8bX9
1,22,110,122ec8eX0
1,14,91,122ec8eX1
1,18,105,122ec8eX2
1,18,92,122ec8eX3
1,18,104,122ec8eX4
1,13,98,122ec8eX5
1,20,120,122ec8eX6
1,17,102,122ec8eX7
1,16,96,122ec8eX8
1,19,99,122ec8eX9
1,19,104,122ec8eXa
1,15,102,122ec91X0
1,14,108,122ec91X1
1,24,102,122ec91X2
1,16,91,122ec91X3
1,16,95,122ec91X4
1,12,105,122ec91X5
1,17,95,122ec91X6
1,9,85,122ec95X0
1,6,79,122ec95X1
1,13,98,122ec95X2
1,16,115,122ec95X3
1,11,92,122ec95X4
1,14,116,122ec95X5
1,14,100,122ec95X6
1,8,108,122ec97X2
1,5,98,122ec97X3
1,7,87,122ec97X5
1,7,111,122ec97X6
1,6,86,122ec97X7
1,6,103,122ec97X8
1,5,91,122ecbcX0
1,5,116,122ecbcX2
1,6,98,122ecbcX3
1,5,104,122ecbcX5
1,8,109,122ecbcX6
1,8,92,122ecbcX7
1,5,99,122ecbeX3
1,6,97,122ecbeX4
1,8,97,122ecbeX7
1,6,118,122ecc5X0
1,6,101,122ecc5X1
1,7,95,122ecc5X2
1,7,103,122ecc5X3
1,8,104,122ecc5X4
1,7,98,122ecfeX3
1,5,84,122ecfeX7
1,5,105,122ed57X1
1,5,105,122ed57X3
1,7,89,122ed57X4
1,6,124,122ed57X5
1,6,100,122edd4X6
1,9,84,122edd4X8
1,5,93,122ef59X3
1,8,102,122ef59X4
1,6,101,122ef59X8
1,8,101,122ec98X0
1,7,109,122ec98X5
1,6,109,122ec98X6
1,5,100,122ec98X8
1,8,93,122ec98X9
1,7,123,122ec98Xa
1,5,94,122ec98Xb
1,7,100,122ec98Xc
1,9,90,122ec98Xd
1,9,91,122ec9bX2
1,5,107,122ec9bX3
1,5,99,122ec9bX5
1,5,107,122ec9bX6
1,6,97,122ec9bX8
1,6,104,122ec9bXa
1,7,85,122eca5X0
1,6,112,122eca5X3
1,8,103,122eca5X4
1,5,110,122eca5X5
1,8,99,122eca5X9
1,13,108,122eca5Xa
1,7,105,122eca5Xd
1,6,104,122ee12X5
1,5,115,122ef07X4
1,6,107,122ef4cX2
1,9,104,122ec96X0
1,11,97,122ec96X1
1,7,117,122ec96X2
1,6,95,122ec96X3
1,11,114,122ec96X4
1,11,111,122ec96X5
1,6,111,122ec96X6
1,8,86,122ec96X7
1,12,101,122ec96X8
1,5,111,122ec96X9
1,10,105,122ec96Xa
1,6,105,122ec96Xb
1,10,98,122ec96Xd
1,11,100,122ec96Xe
1,7,97,122ec96Xf
1,5,81,122ec96X10
1,8,104,122ec9eX2
1,5,106,122ec9eX3
1,7,110,122ec9eX4
1,8,112,122ec9eX5
1,6,96,122eca4X0
1,8,103,122eca4X3
1,11,102,122eca4X5
1,8,101,122eca4X8
1,8,92,122eca4X9
1,5,100,122eca4Xb
1,5,85,122eca4Xc
1,7,117,122ecabX2
1,7,91,122ecabX3
1,5,97,122ecb5X0
1,5,91,122ecb5X3
1,7,97,122ecb7X4
1,5,118,122ecb7X5
1,6,107,122eccdX3
1,6,108,122eccdX4
1,5,110,122eccdX5
1,5,101,122eccdX6
1,6,106,122eccdXa
1,5,119,122eccdXb
1,6,112,122eccdXd
1,8,109,122ecddX0
1,5,102,122ecddX5
1,5,98,122ecddX7
1,5,111,122ecddX8
1,8,102,122ecddX9
1,7,89,122ecddXa
1,5,100,122ecddXb
1,6,98,122ecddXd
1,6,93,122ecddXf
1,5,95,122ed10X0
1,7,88,122ed10X1
1,5,104,122ed10X3
1,6,125,122ed10X4
1,5,103,122ed29X2
1,7,105,122ed29X3
1,5,104,122ed29X4
1,6,102,122ed29X5
1,5,96,122ed29X7
1,5,92,122ed29X9
1,6,102,122ed29Xa
1,5,101,122ed29Xb
1,7,111,122ed29Xc
1,5,101,122ed29Xd
1,6,106,122ed29Xf
1,5,90,122ed59X0
1,6,96,122ed59X1
1,9,98,122ed59X5
1,6,104,122ed72X2
1,7,104,122ed72X3
1,5,97,122ed72X4
1,5,99,122ed72X5
1,7,104,122ed72X6
1,9,111,122ed72X9
1,8,96,122ed72Xd
1,6,120,122ed72Xe
1,5,92,122ed72Xf
1,8,106,122ee87X0
1,7,100,122ee87X2
1,6,90,122ee87X6
1,7,90,122ee87X8
1,7,91,122ee87X9
1,7,108,122ee87Xa
1,7,113,122ee8eX4
1,6,101,122ee8eX6
0,28,90,122ec8cX0
0,27,92,122ec8cX1
0,34,118,122ec8cX2
0,35,81,122ec8cX3
0,32,99,122ec8cX4
0,25,82,122ec8cX5
0,32,96,122ec8cX6
0,31,117,122ec8cX7
1,14,94,122ec8fX0
1,21,108,122ec8fX1
1,15,99,122ec8fX2
1,23,101,122ec8fX3
1,19,108,122ec8fX4
