clone,alt,depth,id
1,36,96,b3480aX0
1,31,89,b3480aX1
1,38,100,b3480aX2
1,25,91,b3480aX3
1,26,83,b3480aX4
1,42,109,b3480aX5
1,23,89,b3480aX6
1,27,80,b3480aX7
1,36,102,b3480aX8
1,33,100,b3480aX9
1,46,102,b3480aXa
1,25,98,b3480aXb
1,29,103,b34816X0
1,25,89,b34816X1
1,20,89,b34816X2
1,21,102,b34816X3
1,22,97,b34816X4
1,17,73,b34816X5
1,20,93,b34816X6
1,29,104,b34816X7
1,21,102,b34816X8
1,28,110,b34816X9
1,17,100,b34822X0
1,11,95,b34822X1
1,15,111,b34822X2
1,7,101,b34822X3
1,14,119,b34822X4
1,7,102,b34822X5
1,13,101,b34822X6
1,9,100,b34822X7
1,13,86,b34822X8
1,8,96,b34827X0
1,9,84,b34827X1
1,9,103,b34827X2
1,13,100,b34827X3
1,7,101,b34827X4
1,7,101,b34827X5
1,5,101,b3482cX2
1,5,113,b3482cX7
1,5,106,b3482cX8
1,5,102,b34839X4
1,5,107,b3490bX7
1,7,131,b3482dX0
1,11,88,b3482dX2
1,7,105,b3482dX3
1,10,97,b3482dX4
1,10,120,b3482dX5
1,6,99,b34837X1
1,7,96,b34837X2
1,6,106,b34837X3
1,7,108,b34837X4
1,14,131,b34837X5
1,7,110,b34837X6
1,6,93,b34837X7
1,7,91,b34837X9
1,8,104,b34840X0
1,5,118,b34840X3
1,6,103,b34840X5
1,8,113,b34840Xe
1,5,106,b348aeX2
1,5,105,b348aeX3
1,15,95,b34823X0
1,12,84,b34823X1
1,20,113,b34823X2
1,15,102,b34828X0
1,11,97,b34828X1
1,12,106,b34828X2
1,13,110,b34828X3
1,15,87,b34828X4
1,16,100,b34828X5
1,10,90,b34828X6
1,12,99,b34828X7
1,14,91,b34828X8
1,5,83,b34828X9
1,7,103,b34828Xa
1,13,97,b3483bX0
1,14,98,b3483bX1
1,11,87,b3483bX2
1,6,111,b3483bX3
1,14,89,b3483bX4
1,16,103,b3483bX5
1,13,87,b3483fX0
1,14,99,b3483fX1
1,8,88,b3483fX2
1,11,108,b3483fX3
1,13,80,b3483fX4
1,8,102,b3483fX5
1,15,88,b3483fX6
1,16,110,b3483fX7
1,11,104,b3483fX8
1,14,92,b34877X0
1,17,119,b34877X1
1,13,116,b34877X2
1,9,83,b34877X3
1,14,105,b34877X4
1,8,109,b34877X5
1,8,88,b34877X6
1,8,94,b34877X7
1,16,108,b34877X8
1,16,111,b34877X9
1,13,112,b34877Xa
1,16,111,b34877Xb
1,15,106,b34877Xc
1,9,82,b34877Xd
1,11,94,b34884X2
1,8,101,b34884X3
1,7,89,b34884X4
1,5,106,b34884X5
1,7,95,b348b6X1
1,8,114,b348b6X3
1,5,102,b348b6X4
1,9,122,b348b6X6
1,5,92,b348b6X7
1,5,97,b348b6Xa
1,5,129,b348b6Xb
1,6,99,b348b6Xc
1,7,94,b348b6Xd
1,7,106,b348b6X10
1,5,96,b34909X0
1,7,104,b34909X1
1,6,128,b34909X3
1,8,111,b34909X5
1,8,100,b34909X6
1,7,92,b34909X7
1,5,102,b3496aX0
1,7,100,b3496aX1
1,6,108,b3496aX3
1,5,113,b3496aX9
1,5,98,b3496aXa
1,5,99,b3496aXb
1,5,98,b34a33Xa
1,6,105,b34aecX0
1,5,123,b3496bX1
1,8,110,b34885X0
1,5,105,b34885X1
1,6,82,b34885X2
1,5,103,b34885X3
1,6,86,b34885X4
1,5,102,b34885X5
1,6,97,b34885X8
1,7,98,b34885X9
1,8,92,b34886X0
1,7,109,b34886X1
1,10,106,b34886X3
1,9,98,b34886X6
1,7,108,b34886X7
1,6,86,b34894X2
1,6,87,b34894X9
1,6,117,b34894Xb
1,5,127,b348eeX3
1,5,103,b348b2X4
1,7,103,b34817X1
1,10,113,b34817X2
1,7,107,b34817X3
1,8,87,b34817X4
1,14,110,b34817X5
1,10,91,b34817X6
1,8,112,b3481aX0
1,8,118,b3481aX2
1,9,113,b3481aX3
1,5,105,b3481aX4
1,7,103,b3481aX5
1,8,88,b3481aX6
1,5,104,b3481aX7
1,10,89,b3481aX8
1,8,90,b3484dX0
1,5,98,b3484dX2
1,6,88,b3484dX4
1,9,116,b3484dX5
1,6,101,b3484dX6
1,11,111,b3484dX9
1,7,96,b3485bX0
1,5,105,b3485bX1
1,6,112,b3485bX2
1,5,108,b34866X1
1,5,92,b34866X8
1,7,110,b34866Xa
1,6,93,b34866Xb
1,9,95,b348c2X1
1,5,84,b348c3X1
1,6,115,b3499fX1
1,5,95,b34fbdX0
0,12,94,b3480bX0
0,18,97,b3480bX1
0,13,94,b3480bX2
0,21,113,b3480bX3
0,22,84,b3480bX4
0,27,105,b3480bX5
0,18,110,b3480bX6
0,21,122,b3480bX7
0,29,121,b3480bX8
0,12,94,b3480bX9
0,16,89,b3480bXa
0,21,123,b3480bXb
0,14,98,b3480bXc
1,6,95,b3480cX1
1,5,88,b3481eX0
0,13,87,b3480dX0
0,11,91,b3480dX1
0,16,110,b3480dX2
0,15,90,b3480dX3
0,18,103,b3480dX4
0,25,117,b3480dX5
0,15,90,b3480dX6
0,13,95,b3480dX7
0,15,93,b3480dX8
0,18,89,b3480dX9
0,16,104,b3480dXa
0,12,100,b3480dXb
1,11,86,b34810X0
1,11,106,b34810X1
1,5,110,b34810X2
1,15,115,b34810X3
1,7,91,b34810X4
1,8,95,b34810X5
1,9,82,b34818X0
1,5,102,b34818X1
1,11,82,b34818X2
1,10,100,b34818X4
1,11,104,b34818X5
1,10,105,b34818X6
1,10,89,b34818X7
1,6,106,b34818X8
1,11,115,b34818X9
1,16,114,b34818Xa
1,10,116,b34820X0
1,7,89,b34820X2
1,7,95,b34834X0
1,6,96,b34834X1
1,6,89,b34834X2
1,10,94,b34834X4
1,6,98,b34834X5
1,7,97,b34834X6
1,5,96,b34834X7
1,8,85,b3483cX0
1,12,101,b3483cX1
1,7,106,b3483cX3
