clone,alt,depth,id
0,58,121,110541dX0
0,47,102,110541dX1
0,62,120,110541dX2
0,45,102,110541dX3
0,50,104,110541dX4
0,44,107,110541dX5
0,62,125,110541dX6
0,51,93,110541dX7
0,57,102,110541dX8
0,36,88,110541dX9
0,43,100,110541dXa
0,58,121,110541dXb
0,44,92,110541dXc
0,53,101,110541dXd
0,40,115,110541eX0
0,39,97,110541eX1
0,29,107,110541eX2
0,30,91,110541eX3
0,32,104,110541eX4
0,35,113,110541eX5
0,25,100,110541eX6
0,29,87,110541eX7
0,35,102,110541eX8
0,32,111,110541eX9
0,18,102,1105422X0
0,18,86,1105422X1
0,21,112,1105422X2
0,19,118,1105422X3
0,26,101,1105422X4
0,21,113,1105422X5
0,20,100,1105422X6
0,19,114,1105422X7
0,16,92,1105422X8
0,23,85,1105422X9
0,26,118,1105422Xa
0,19,93,1105422Xb
0,19,105,1105422Xc
0,24,112,1105422Xd
0,19,112,1105422Xe
0,17,89,1105422Xf
0,17,96,1105422X10
0,10,111,1105428X0
0,12,85,1105428X1
0,16,103,1105428X2
0,13,106,1105428X3
0,12,79,1105428X4
0,12,98,1105428X5
0,14,113,1105428X6
0,18,103,1105428X7
0,12,118,1105428X8
1,14,104,110542fX0
1,11,80,110542fX1
1,7,84,110542fX2
1,13,92,110542fX3
1,11,107,110542fX4
1,12,105,110542fX5
1,6,104,110542fX6
1,14,97,110542fX7
1,14,89,110542fX8
1,13,98,110542fX9
1,11,105,110542fXa
1,17,112,110542fXb
1,14,99,110542fXc
1,11,112,110542fXd
1,10,109,1105445X0
1,11,95,1105445X1
1,9,97,1105445X2
1,7,92,1105445X3
1,12,107,1105445X4
1,18,104,1105445X5
1,9,98,1105445X6
1,13,112,1105445X7
1,11,110,1105445X8
1,13,100,1105445X9
1,7,89,1105445Xa
1,8,118,1105448X0
1,6,103,1105448X1
1,6,109,1105448X2
1,6,88,1105448X3
1,11,110,1105448X4
1,9,108,1105448X5
1,11,106,1105448X6
1,6,105,1105448X7
1,12,101,1105448X8
1,10,115,1105448Xa
1,7,113,1105448Xb
1,5,111,1105448Xc
1,7,92,1105448Xd
1,6,93,110544eX1
1,9,108,110544eX2
1,5,104,110544eX3
1,7,107,110544eX4
1,7,87,110544eX5
1,7,102,110544eX6
1,7,108,110544eX7
1,6,90,110544eX8
1,11,102,110544eX9
1,9,103,110544eXa
1,8,111,110544eXb
1,5,100,110547cX0
1,7,78,110547cX1
1,8,104,110547cX2
1,10,101,110547cX3
1,5,92,110547cX4
1,5,106,110547cX5
1,7,101,110547cX6
1,5,83,110547cX7
1,6,99,110547cX8
1,7,97,110547cX9
1,7,105,11054c2X2
1,9,83,11054c2X7
1,5,85,11054c2X8
1,6,107,11054c2Xa
1,8,112,11054c2Xb
1,7,94,11054c2Xc
1,5,120,11054c2Xe
1,5,113,11054e7X0
1,6,90,11054e7X9
1,5,111,11054fcX7
1,6,122,110557bXf
1,7,140,110afe0X2
1,6,107,1105449X1
1,7,83,1105449X4
1,5,103,1105461X0
1,5,114,110552cX5
1,10,102,1105429X0
1,9,128,1105429X1
1,9,105,1105429X2
1,9,95,1105429X3
1,12,109,1105429X4
1,10,106,1105429X5
1,10,97,110542aX0
1,7,100,110542aX1
1,7,106,110542aX2
1,7,116,110542aX4
1,7,92,110542aX5
1,9,107,110542aX6
1,6,74,110542aX7
1,10,90,110542aX8
1,15,114,110542aX9
1,11,85,110542aXa
1,10,96,110542aXb
1,6,115,1105454Xb
1,6,103,1105455X0
1,10,122,1105455X2
1,7,94,1105455X3
1,7,108,1105455X4
1,7,96,1105455X5
1,6,90,1105455X6
1,8,98,1105455X8
1,11,92,1105455Xc
1,6,100,11056acX0
1,5,98,11056acX3
1,5,105,11056acX4
1,8,106,11056ffX4
1,5,96,11056ffX5
1,6,99,11056ffX9
1,7,117,11056ffXa
1,6,110,1105761X4
1,6,112,1105761X6
1,10,90,1105761X8
1,5,93,1105761Xa
1,5,85,11059c9X0
1,7,87,11059c9X2
1,5,96,11059c9X3
1,5,109,11059c9X4
1,5,113,11059c9X6
1,5,99,11065a8X8
1,18,105,1105423X0
1,11,93,1105423X1
1,14,89,1105423X2
1,10,100,1105423X3
1,9,95,1105423X4
1,8,98,1105423X5
1,12,81,1105423X6
1,12,114,1105423X7
1,13,114,1105423X8
1,9,97,1105423X9
1,15,97,1105423Xa
1,11,92,1105423Xb
1,9,87,1105423Xc
1,7,81,1105423Xd
1,9,95,1105423Xe
1,15,97,1105423Xf
1,8,77,1105423X10
1,17,115,1105423X11
1,13,96,1105423X12
1,18,111,1105423X13
1,9,110,1105423X14
1,8,97,1105482X0
1,6,107,1105482X2
1,7,92,1105482X3
1,7,102,1105482X7
1,10,107,1105482Xa
1,5,94,11054a0X1
1,6,102,11054faX0
1,6,109,11054faX2
1,5,98,11054faX3
1,5,100,11054faX4
1,8,106,11054faX5
1,5,92,11054faX7
1,5,106,11054faX9
1,7,86,11054faXa
1,7,101,11055a3X0
1,5,97,11055c1X0
1,5,83,1105733X2
1,5,109,1105733X9
1,5,106,1105733Xc
1,5,94,11057efX2
1,5,91,1105cdbX5
1,5,103,1105483X0
1,5,116,1105483X1
1,6,107,1105483X4
1,9,102,1105483X7
1,6,85,1105483X8
1,7,97,1105483X9
1,6,116,11054f0X2
1,5,87,11054f0X3
1,5,112,11054f0X4
1,7,89,11054f0X5
1,5,105,11054f0X6
1,8,100,11054f0X7
1,6,103,11054f0Xa
1,5,90,11054f0Xb
1,9,119,11054f0Xc
1,8,107,11054f0Xe
1,8,108,11054f0Xf
1,9,101,11054f0X11
1,5,98,1105521X0
1,7,93,1105521X1
1,10,96,1105521X5
1,5,94,1105521X6
1,5,86,11055e2X0
1,8,94,11055e2X1
1,10,96,11055e2X2
1,7,107,11055e2X4
1,8,102,11055e2X7
1,6,113,11055e2X8
1,6,93,11055e2X9
1,6,102,11055e2Xa
1,7,86,1105624X0
1,5,105,1105624X1
1,6,91,1105624X2
1,7,87,1105624X3
1,5,109,1105624X6
1,8,91,1105624X8
1,7,77,1105624Xb
1,6,99,1105624Xd
1,6,104,1105634X4
1,5,95,1105634X5
1,5,93,1105634X6
1,5,89,110578cX5
1,5,120,1105b12X5
1,26,109,110541fX0
1,18,102,110541fX1
1,18,85,110541fX2
1,15,112,110541fX3
1,10,76,110541fX4
1,27,105,110541fX5
1,16,94,110541fX6
1,5,106,1105424X6
1,5,100,1105467X4
1,19,109,1105425X0
1,15,86,1105425X1
1,15,101,1105425X2
1,17,98,1105425X3
1,15,99,1105425X4
1,16,108,1105425X5
1,15,97,1105425X6
1,23,105,1105425X7
1,11,97,1105425X8
1,22,106,1105425X9
1,17,108,1105425Xa
1,14,97,1105425Xb
1,15,109,1105425Xc
1,15,92,1105425Xd
1,12,95,1105425Xe
1,19,118,1105425Xf
1,12,99,1105433X0
1,13,105,1105433X1
1,15,110,1105433X2
1,11,95,1105433X3
1,9,86,1105433X4
1,15,106,1105433X5
1,14,102,1105433X6
1,12,97,1105438X0
1,13,101,1105438X1
1,13,84,1105438X2
1,20,105,1105438X3
1,17,107,1105438X4
1,20,105,1105438X5
1,13,90,1105438X6
1,21,105,1105438X7
1,12,94,1105438X8
1,16,106,1105438X9
1,18,102,1105438Xa
1,14,117,1105438Xb
1,12,100,1105438Xc
1,5,105,110546eX8
1,6,102,110546eXa
1,5,105,1105473X0
1,8,73,1105441X0
1,11,87,1105441X1
1,12,124,1105441X2
1,12,108,1105441X3
1,12,94,1105441X4
1,11,80,1105441X5
1,11,101,1105441X6
1,12,91,1105441X7
1,15,100,1105441X8
1,5,85,1105492Xa
1,5,109,110559cX4
1,5,99,110559cX8
1,13,116,1105493X0
1,10,106,1105493X1
1,6,97,1105493X2
1,10,102,1105493X3
1,11,103,1105493X4
1,8,93,1105493X5
1,12,96,1105493X6
1,8,109,1105493X7
1,11,98,11054b0X1
1,7,90,11054b0X2
1,10,105,11054b0X3
1,8,96,11054b0X4
1,12,94,110553fX0
1,13,106,110553fX1
1,5,101,110553fX2
1,7,90,110553fX3
1,5,94,110553fX5
1,8,103,110553fX6
1,7,113,110553fX7
1,5,102,1106093X7
1,6,84,1106169X5
1,5,95,11057bfX0
1,8,105,11057bfX1
1,8,110,11057bfX3
1,5,89,11057bfX4
1,5,102,11057bfX5
1,6,89,11057bfX8
1,6,101,11057bfXa
1,7,108,110584bX1
1,6,104,1105941X0
1,8,104,1105941X1
1,6,102,1105941X2
1,5,91,1105941X3
1,5,105,1105941X8
1,8,104,1105941X9
1,6,105,1105941Xb
1,6,103,1105941Xc
1,5,87,110594aX0
1,5,100,110594aX6
1,5,93,1105b98X1
1,6,110,11060baX0
1,5,98,110620eX4
1,5,99,11054b1X1
1,5,115,11054b1X2
1,6,101,11054b1X3
1,5,88,110565cX2
1,5,114,1105905X0
1,6,98,1105905X3
1,5,91,1105905X4
1,5,110,1105905X9
1,6,103,1105905X10
1,7,108,1105a42X1
