clone,alt,depth,id
1,31,84,cd4412X0
1,31,96,cd4412X1
1,37,109,cd4412X2
1,32,100,cd4412X3
1,28,104,cd4412X4
1,29,95,cd4412X5
1,21,91,cd4412X6
1,37,96,cd4412X7
1,28,87,cd4412X8
1,29,92,cd4412X9
1,36,109,cd4412Xa
1,27,101,cd4417X0
1,22,96,cd4417X1
1,28,92,cd4417X2
1,21,93,cd4417X3
1,25,95,cd4417X4
1,32,101,cd4417X5
1,8,98,cd4418X0
1,7,75,cd4418X1
1,9,101,cd4418X2
1,9,113,cd4418X3
1,10,110,cd4418X4
1,6,116,cd4418X5
1,7,101,cd4418X7
1,7,97,cd4418X8
1,7,90,cd4418X9
1,7,91,cd4418Xa
1,7,100,cd4418Xb
1,11,117,cd4418Xc
1,8,114,cd4418Xd
1,12,105,cd442cX0
1,8,86,cd442cX1
1,8,103,cd442cX2
1,9,95,cd442cX3
1,7,96,cd442cX5
1,8,102,cd442cX6
1,11,115,cd442cX7
1,9,118,cd442cX8
1,8,100,cd443eX4
1,5,105,cd4444X3
1,5,108,cd44b4X4
1,5,122,cd4467Xb
1,6,90,cd44dfX0
1,5,98,cd44dfX3
1,7,96,cd44dfX4
1,6,90,cd44dfXc
1,5,100,cd4521X1
1,6,121,cd4521X5
1,24,107,cd4419X0
1,28,99,cd4419X1
1,27,109,cd4419X2
1,21,97,cd4419X3
1,18,76,cd4419X4
1,19,90,cd4419X5
1,26,111,cd4419X6
1,22,84,cd4419X7
1,27,87,cd4419X8
1,22,108,cd4419X9
1,19,94,cd4419Xa
1,36,122,cd4419Xb
1,17,106,cd4419Xc
1,25,112,cd441aX0
1,17,88,cd441aX1
1,23,115,cd441aX2
1,19,97,cd441aX3
1,12,85,cd441aX4
1,29,106,cd441aX5
1,19,98,cd441aX6
1,23,113,cd441aX7
1,28,99,cd441aX8
1,18,82,cd441aX9
1,22,86,cd441aXa
1,15,99,cd441aXb
1,23,99,cd441cX0
1,24,93,cd441cX1
1,24,106,cd441cX2
1,21,102,cd441cX3
1,29,109,cd441cX4
1,19,86,cd441cX5
1,23,106,cd441cX6
1,23,111,cd441cX7
1,24,109,cd441cX8
1,6,86,cd441eX0
1,5,106,cd441eX1
1,6,108,cd4425X5
1,6,94,cd4425X8
1,8,106,cd4428X2
1,13,112,cd441fX0
1,15,101,cd441fX1
1,22,104,cd441fX2
1,15,87,cd441fX3
1,17,98,cd441fX4
1,22,99,cd441fX5
1,13,87,cd441fX6
1,17,99,cd441fX7
1,12,88,cd441fX8
1,11,116,cd441fX9
1,16,109,cd441fXa
1,18,112,cd441fXb
1,8,104,cd4422X0
1,10,101,cd4422X1
1,6,101,cd4422X2
1,11,108,cd4422X3
1,6,104,cd4422X4
1,10,105,cd4422X5
1,11,100,cd4422X6
1,8,98,cd4422X7
1,12,97,cd4422X8
1,10,92,cd4422X9
1,9,84,cd444eX0
1,7,90,cd444eX1
1,8,91,cd444eX2
1,14,103,cd444eX3
1,6,102,cd444eX4
1,12,109,cd444eX5
1,10,97,cd444eX6
1,8,95,cd444eX8
1,6,95,cd449fX0
1,6,93,cd449fX2
1,5,87,cd449fX3
1,7,88,cd449fX4
1,5,96,cd449fX5
1,7,99,cd449fX6
1,5,99,cd449fX7
1,8,93,cd449fX8
1,5,111,cd449fXa
1,6,89,cd44e2X1
1,7,80,cd44e2X3
1,9,90,cd44e2X4
1,5,93,cd44e2X5
1,5,84,cd44e2X6
1,11,109,cd44e2X7
1,9,97,cd44e2X8
1,6,99,cd44e2Xd
1,6,94,cd44e2Xe
1,5,118,cd44e2Xf
1,7,94,cd44e2X11
1,6,88,cd44e7X0
1,6,92,cd44e7X3
1,6,99,cd44e7X4
1,6,104,cd44e7X5
1,6,87,cd44e7X6
1,6,103,cd44e7X7
1,7,115,cd44e7X8
1,5,108,cd44e7X9
1,5,102,cd44f9X1
1,8,89,cd44f9X2
1,5,97,cd44f9X7
1,5,113,cd4502X2
1,6,105,cd4502X7
1,6,103,cd455eX1
1,6,78,cd455eX7
1,6,112,cd45adX1
1,5,113,cd45adX2
1,5,100,cd45afX1
1,7,100,cd4503X1
1,5,84,cd460eX1
1,5,111,cd460eX7
1,12,94,cd4423X0
1,10,74,cd4423X1
1,8,107,cd4423X2
1,14,107,cd4423X3
1,13,93,cd4423X4
1,5,86,cd4423X5
1,12,106,cd4423X6
1,10,101,cd4423X7
1,7,88,cd4423X8
1,7,114,cd4423X9
1,8,93,cd4423Xa
1,5,108,cd4426X6
1,7,105,cd4426Xc
1,9,112,cd4427X2
1,12,101,cd4427X3
1,8,109,cd4427X4
1,13,98,cd4427X5
1,7,112,cd4427X6
1,5,106,cd4427X7
1,12,93,cd4427X8
1,9,93,cd4427X9
1,7,98,cd4427Xa
1,9,105,cd4427Xb
1,5,117,cd4427Xd
1,7,104,cd4427Xe
1,6,105,cd4427Xf
1,9,100,cd4427X12
1,8,100,cd4427X13
1,5,106,cd444aX1
1,5,101,cd444aX2
1,5,101,cd444aX5
1,5,96,cd444cX0
1,6,102,cd444cX2
1,7,133,cd444cX6
1,6,100,cd444cX7
1,5,105,cd4452X0
1,6,99,cd4452X4
1,5,94,cd4452X8
1,5,93,cd44c1X6
1,6,103,cd44e0X3
1,5,108,cd444dX6
1,7,116,cd444bX6
1,5,114,cd4477X6
1,5,91,cd44d9X2
0,24,118,cd4413X0
0,15,101,cd4413X1
0,13,105,cd4413X2
0,20,106,cd4413X3
0,16,90,cd4413X4
0,17,111,cd4413X5
0,24,90,cd4413X6
1,6,89,cd4414X0
