clone,alt,depth,id
1,30,99,abc43fX0
1,33,97,abc43fX1
1,38,105,abc43fX2
1,28,94,abc43fX3
1,34,92,abc43fX4
1,49,114,abc43fX5
1,35,97,abc43fX6
1,25,97,abc43fX7
1,39,121,abc43fX8
1,25,97,abc43fX9
1,45,98,abc43fXa
1,40,108,abc43fXb
1,27,120,abc441X0
1,22,107,abc441X1
1,21,88,abc441X2
1,26,97,abc441X3
1,25,101,abc441X4
1,21,103,abc441X5
1,23,91,abc441X6
1,20,101,abc441X7
1,19,84,abc441X8
1,35,109,abc441X9
1,18,101,abc447X0
1,15,103,abc447X1
1,23,107,abc447X2
1,17,88,abc447X3
1,11,109,abc447X4
1,13,100,abc447X5
1,11,111,abc44bX0
1,6,109,abc44bX1
1,6,102,abc44bX2
1,6,96,abc44bX3
1,9,95,abc44bX4
1,5,107,abc44bX5
1,5,91,abc44bX6
1,10,102,abc44bX7
1,8,104,abc44bX8
1,5,92,abc44bX9
1,6,94,abc44bXa
1,8,115,abc44bXb
1,6,111,abc461X1
1,7,134,abc461X2
1,9,97,abc461X3
1,6,122,abc461X4
1,10,111,abc461X6
1,7,88,abc461X8
1,8,97,abc461Xa
1,7,100,abc469X0
1,9,110,abc469X1
1,6,86,abc469X2
1,7,104,abc469X6
1,6,108,abc469X7
1,6,108,abc469X8
1,6,80,abc469Xa
1,6,109,abd924X9
1,5,100,abc4eaX3
1,5,98,abc4eaX4
1,6,94,abc4eaX6
1,6,96,abc519X2
1,5,97,abc46aX1
1,9,95,abc49bX2
1,6,103,abc49bX8
1,5,116,abc462Xc
1,5,121,abc4cfX5
1,6,100,abc44cX2
1,12,119,abc44cX4
1,12,105,abc44cX5
1,9,93,abc44cX6
1,7,96,abc473X5
1,6,107,abc473X7
1,5,89,abc4ddX0
1,7,109,abc4ddX3
1,7,104,abc4ddX8
1,5,111,abc8b1X0
1,6,102,abc448X0
1,7,102,abc448X1
1,9,113,abc448X2
1,8,105,abc448X3
1,5,94,abc448X4
1,7,98,abc448X5
1,11,113,abc448X7
1,6,72,abc448X8
1,8,101,abc448X9
1,7,100,abc448Xa
1,8,102,abc448Xb
1,8,86,abc448Xc
1,14,114,abc448Xd
1,7,96,abc44dX3
1,5,92,abc44dX5
1,6,103,abc44dX6
1,8,102,abc44dX7
1,5,96,abc475X6
1,6,114,abc4ccX1
1,6,97,abc4ccX2
1,6,101,abc4ccX3
1,5,97,abc4ccX9
1,5,98,abc4ccXa
1,5,118,abc4ccXb
1,5,90,abc54aX1
1,5,103,abc476X2
1,5,106,abc44eX5
1,5,112,abc4a0X0
1,5,84,abc665Xd
1,10,98,abc442X0
1,8,103,abc442X1
1,9,92,abc442X2
1,10,99,abc442X3
1,14,100,abc442X4
1,6,103,abc442X5
1,9,97,abc442X6
1,8,107,abc442X7
1,5,87,abc442X8
1,8,83,abc442X9
1,6,92,abc442Xb
1,8,96,abc442Xc
1,15,116,abc446X0
1,6,112,abc446X1
1,11,111,abc446X2
1,11,104,abc446X3
1,8,99,abc446X4
1,10,114,abc446X6
1,9,106,abc446X7
