clone,alt,depth,id
1,19,90,55a909X0
1,21,80,55a909X1
1,22,90,55a909X2
1,25,96,55a909X3
1,29,97,55a909X4
1,26,80,55a909X5
1,34,117,55a909X6
1,31,99,55a909X7
1,27,91,55a909X8
1,34,88,55a909X9
1,18,97,55a90dX0
1,21,84,55a90dX1
1,12,81,55a90dX2
1,15,100,55a90dX3
1,21,98,55a90dX4
1,29,114,55a90dX5
1,16,94,55a935X0
1,29,111,55a935X1
1,20,94,55a935X2
1,20,107,55a935X3
1,20,100,55a935X4
1,10,85,55a93dX0
1,15,115,55a93dX1
1,9,94,55a93dX2
1,9,101,55a93dX3
1,17,103,55a93dX4
1,12,98,55a93dX5
1,14,83,55a93dX6
1,14,101,55a93dX7
1,11,107,55a93dX8
1,8,89,55a93dX9
1,17,98,55a93dXa
1,12,87,55a93dXb
1,5,69,55a97fX0
1,7,106,55a97fX1
1,10,99,55a97fX2
1,11,91,55a97fX3
1,8,100,55a9d0X0
1,13,114,55a9d0X1
1,10,111,55a9d0X2
1,7,100,55a9d0X3
1,12,95,55a9d0X4
1,10,95,55a9d0X5
1,9,89,55a9d0X6
1,12,83,55a9d9X0
1,6,96,55a9d9X1
1,12,102,55a9d9X2
1,10,102,55a9d9X3
1,10,96,55a9d9X4
1,9,100,55a9d9X5
1,10,104,55a9d9X7
1,10,110,55a9d9X8
1,5,97,55a9d9X9
1,7,93,55a9dcX1
1,7,102,55a9dcX2
1,7,105,55a9dcX3
1,5,88,55a9dcX5
1,9,108,55a9f5X0
1,11,108,55a9f5X1
1,6,120,55a9f5X2
1,7,104,55a9f5X3
1,9,102,55a9f5X4
1,6,87,55a9f5X5
1,6,88,55a9f5X6
1,13,108,55a9f5X8
1,5,110,55aa2fX0
1,7,92,55aa2fX2
1,5,104,55aa2fX3
1,12,112,55aa2fX4
1,7,108,55aa2fX7
1,5,104,55aa2fX8
1,6,95,55aa2fX9
1,6,98,55ab39X0
1,7,116,55ab3aX3
1,5,94,55ab3aX9
1,6,104,55ab3aXa
1,6,102,55ab3aXe
1,5,103,55abc5X4
1,5,102,55a980X0
1,5,105,55a980X2
1,5,111,55a9c6X2
1,6,119,55a93eX0
1,8,85,55a93eX1
1,6,105,55a93eX2
1,5,98,55a93eX3
1,5,96,55a93eX4
1,5,105,55abeaX5
