clone,alt,depth,id
1,6,99,82afbaX0
1,5,105,82afbaX1
1,5,89,82afbaX5
1,5,116,82afbaX8
1,8,90,82afbaX9
1,5,97,82afbaXa
1,6,99,82afbaXb
1,5,107,82afbaXd
1,5,102,82afbcX6
1,5,113,82afcbX8
1,5,113,82b030X4
1,6,97,82b030X6
1,5,107,82b030X11
1,5,92,82b063X5
1,6,99,82afe4X0
1,5,95,82b050X4
0,26,74,82afbbX0
0,40,110,82afbbX1
0,51,109,82afbbX2
0,49,111,82afbbX3
0,49,103,82afbbX4
0,39,94,82afbbX5
0,44,85,82afbbX6
0,44,90,82afbbX7
0,43,101,82afbbX8
0,40,88,82afbbX9
0,47,95,82afbbXa
0,38,80,82afbbXb
0,50,100,82afbbXc
0,39,86,82afbfX0
0,45,88,82afbfX1
0,47,90,82afbfX2
0,36,85,82afbfX3
0,50,105,82afbfX4
0,47,112,82afbfX5
0,51,109,82afbfX6
0,52,105,82afbfX7
0,40,98,82afbfX8
0,49,113,82afbfX9
0,51,92,82afbfXa
0,40,108,82afbfXb
0,48,107,82afbfXc
0,34,94,82afbfXd
0,22,87,82afc2X0
0,22,94,82afc2X1
0,24,94,82afc2X2
0,28,97,82afc2X3
0,23,103,82afc2X4
0,29,110,82afc2X5
1,6,116,82afc8X2
0,23,94,82afc5X0
0,16,101,82afc5X1
0,27,112,82afc5X2
0,26,95,82afc5X3
0,25,92,82afc5X4
0,29,98,82afc5X5
0,23,102,82afc5X6
1,13,108,82afceX0
1,18,92,82afceX1
1,13,105,82afceX2
1,10,92,82afceX3
1,14,111,82afceX4
1,15,114,82afceX5
1,12,93,82afceX6
1,11,102,82afceX7
1,21,114,82afceX8
1,12,98,82afceX9
1,16,99,82afceXa
1,15,102,82afceXb
1,9,91,82afd9X0
1,13,109,82afd9X1
1,14,109,82afd9X2
1,11,83,82afd9X3
1,14,81,82afd9X4
1,8,99,82afd9X5
1,14,106,82afd9X6
1,9,101,82afeeX0
1,20,107,82afeeX1
1,15,89,82afeeX2
1,23,109,82afeeX3
1,14,102,82afeeX4
1,20,94,82afeeX5
1,21,98,82afeeX6
1,13,107,82afeeX7
1,16,115,82afeeX8
1,5,85,82aff4X3
1,5,119,82aff4X4
1,6,106,82b023X1
1,5,104,82b023X2
1,8,85,82b023X4
1,6,112,82b023X7
1,6,107,82b023Xa
1,5,99,82b023Xb
1,9,111,82b023Xc
1,5,117,82b023Xd
1,5,95,82b068X1
1,5,105,82b068X3
1,8,92,82b068X6
1,7,100,82b068X9
1,5,106,82b068Xa
1,5,124,82b09eX7
1,5,105,82b09fX0
1,5,105,82df84X0
1,10,94,82aff5X1
1,12,115,82aff5X2
1,10,109,82aff5X3
1,6,109,82aff5X4
1,6,99,82aff5X5
1,9,94,82aff5X6
1,9,80,82aff5X7
1,5,94,82aff5X8
1,8,94,82b0b7X0
1,9,95,82b0b7X1
1,9,117,82b0b7X2
1,8,99,82b0b7X3
1,5,103,82b0b7X4
1,7,101,82b0b7X5
1,6,86,82b0b7X6
1,7,98,82b0ceX0
1,7,108,82b0ceX1
1,7,118,82b0ceX3
1,7,96,82b0ceX5
1,9,110,82b0ceX7
1,5,91,82b1adX4
1,7,109,82b1adX5
1,6,110,82b1adX6
1,6,123,82b1adX7
1,5,105,82b2e8X0
1,9,101,82b2e8X3
1,7,101,82b309X8
1,5,113,82b33bX7
1,6,117,82b0cfX4
0,12,107,82afcfX0
0,15,112,82afcfX1
0,14,110,82afcfX2
0,13,102,82afcfX3
0,18,91,82afcfX4
0,20,111,82afcfX5
0,11,94,82afcfX6
0,16,112,82afcfX7
0,11,84,82afcfX8
0,13,109,82afcfX9
0,11,89,82afcfXa
1,5,116,82b13cX0
1,10,87,82afd5X0
1,11,101,82afd5X1
1,12,86,82afd5X2
1,9,87,82afd5X3
1,14,94,82afd5X4
1,13,99,82afd5X5
1,11,83,82afd5X6
1,9,104,82afd5X7
1,9,86,82afe7X0
1,12,87,82afe7X1
1,6,91,82afe7X2
1,11,101,82afe7X3
1,5,95,82afe7X4
1,7,111,82afe7X5
1,7,86,82afe7X6
1,5,90,82afe7X7
1,19,107,82afe7X8
1,8,91,82afe7X9
1,8,84,82afe7Xa
1,7,106,82afe7Xb
1,5,103,82b002X0
1,6,107,82b002X1
1,5,100,82b002X2
1,8,111,82b002X4
1,6,111,82b002X6
1,5,104,82b002X7
1,9,104,82b002Xb
1,5,101,82b002Xd
1,5,96,82b0ccX0
1,6,95,82b043X3
1,6,104,82b043X4
1,6,104,82b043Xb
1,5,108,82b48fX9
1,5,113,82b764X0
1,6,96,82b003X0
1,9,108,82b003X1
1,6,110,82b003X2
1,6,99,82b003X3
1,5,93,82b003X6
1,6,99,82b003X7
1,5,83,82b134X0
1,5,120,82b134X1
1,8,81,82b134X2
1,7,92,82b134X4
1,5,83,82b1d1X1
1,5,94,82b1d1Xa
1,6,102,82b2d3X4
1,6,102,82b3b0X7
1,5,105,82b135X0
1,25,114,82afc3X0
1,16,98,82afc3X1
1,10,107,82afc3X2
1,11,73,82afc3X3
1,13,97,82afc3X4
1,18,93,82afc3X5
1,17,122,82afc3X6
1,19,97,82afc3X7
1,11,95,82afc3X8
1,11,107,82afc3X9
1,11,92,82afc3Xa
1,5,112,82afdeX0
1,7,100,82afdeX1
1,5,111,82afdeX3
1,7,93,82afdeX4
1,6,90,82afdeX5
1,6,77,82afdeX7
1,7,100,82afdeX9
1,5,100,82afdeXb
1,5,106,82afdeXc
1,5,110,82b01bX0
1,8,122,82b01bX2
1,7,107,82b01bX4
1,5,107,82b037X0
1,8,102,82b037X1
1,5,108,82b037X5
1,6,89,82b037X6
1,6,110,82b0a8X0
1,5,88,82b0a8X4
1,6,83,82b0a8X5
1,5,97,82b0a8X6
1,6,106,82b27fX1
1,11,106,82afdfX0
1,11,94,82afdfX1
1,12,98,82afdfX2
1,10,105,82afdfX3
1,9,100,82afdfX4
1,9,95,82afdfX5
1,9,121,82afdfX6
1,13,118,82afdfX8
1,9,102,82afdfX9
1,9,93,82afdfXa
1,9,91,82afdfXb
1,9,93,82afdfXc
1,5,92,82b00cX5
1,6,110,82b00cX8
1,5,102,82b047X0
1,5,102,82b047X1
1,6,103,82b047Xa
1,5,114,82b14dX5
1,11,107,82b00dX2
1,11,117,82b00dX4
1,9,117,82b039X2
1,7,111,82b039X3
1,6,83,82b039X4
1,7,94,82b039X7
1,6,114,82b088X0
1,6,97,82b088X2
1,5,124,82b0c3X2
1,5,113,82b0c3X3
1,5,98,82b0c3X4
1,5,105,82b0c3X5
1,8,92,82b0c3X8
1,6,117,82b121X3
1,7,106,82b121X5
1,8,97,82b121X8
1,6,103,82b121Xb
1,5,90,82b148X0
1,5,100,82b148X4
1,5,105,82b148X5
1,5,83,82b148X7
1,6,94,82b148X8
1,6,112,82b148X9
1,5,115,82b79eX0
1,5,100,82b79eX2
1,5,94,82b983X5
1,6,111,82bc51X6
