clone,alt,depth,id
1,16,115,55a909X0
1,26,122,55a909X1
1,19,109,55a909X2
1,25,114,55a909X3
1,22,96,55a909X4
1,17,92,55a909X5
1,24,113,55a909X6
1,28,108,55a909X7
1,19,97,55a909X8
1,18,91,55a909X9
1,5,104,55a90dX1
1,5,120,55a90dX3
1,10,104,55a90dX5
1,5,105,55a935X1
1,8,100,55a935X3
1,5,99,55a935X4
1,5,117,55a93dX0
1,6,106,55a9d9X5
1,5,109,55a9d9X8
1,5,99,55a93eX2
1,5,107,55a93eX4
1,6,102,55a9e4X2
1,5,119,55a9e4X4
1,5,94,55a9e4X8
1,5,90,55a9e7X5
1,18,94,55a90eX0
1,18,106,55a90eX1
1,18,106,55a90eX2
1,18,92,55a90eX3
1,20,109,55a90eX4
1,6,117,55a913X0
1,5,90,55a913X1
1,5,91,55a913X4
1,5,108,55a913X6
1,7,115,55a913X8
1,5,117,55a91fX0
1,7,107,55a91fX2
1,9,102,55a91fX4
1,7,102,55a91fX5
1,5,89,55a91fX7
1,7,97,55a939X0
1,9,98,55a939X2
1,5,84,55a939X4
1,6,99,55a939X7
1,6,101,55a939X8
1,6,91,55a974X1
1,8,107,55a974X2
1,5,100,55a974X3
1,8,101,55a974X7
1,5,98,55a974X9
1,6,113,55a9b0X2
1,7,100,55a9b0X8
1,5,97,55aabfX5
1,5,104,55aabfX6
1,5,115,55aec7X2
1,5,94,55aec7X6
1,13,105,55a914X0
1,14,125,55a914X1
1,10,99,55a914X2
1,10,89,55a914X3
1,15,117,55a914X4
1,14,112,55a914X5
1,11,106,55a914X6
1,15,89,55a914X7
1,11,103,55a914X8
1,12,83,55a914X9
1,5,101,55a915X0
1,9,99,55a915X1
1,13,89,55a915X2
1,16,117,55a915X3
1,14,100,55a915X4
1,9,101,55a915X5
1,7,89,55a915X6
1,6,81,55a915X7
1,11,90,55a915X8
1,14,103,55a915X9
1,10,105,55a915Xa
1,7,103,55a915Xb
1,13,103,55a915Xc
1,8,87,55a917X0
1,13,100,55a917X1
1,11,93,55a917X2
1,10,83,55a917X3
1,12,93,55a917X4
1,11,99,55a917X5
1,11,86,55a917X6
1,8,97,55a917X7
1,9,88,55a917X8
1,16,123,55a917X9
1,9,93,55a917Xa
1,16,106,55a917Xb
1,8,85,55a96dX2
1,7,90,55a96dX3
1,6,114,55a96dX4
1,6,105,55a96dX6
1,5,97,55a96dX7
1,5,115,55a96dXb
1,5,97,55a98fX1
1,6,105,55a98fX4
1,7,111,55a9b7X4
1,5,90,55a9b7X8
1,5,82,55a9b7Xa
1,7,96,55a96eX0
1,6,93,55a96eX2
1,15,106,55a96eX4
1,5,104,55a96eX7
1,7,95,55a985X1
1,9,80,55a985X3
1,11,113,55a985X4
1,8,97,55a985X5
1,11,97,55a985X6
1,5,118,55a985X7
1,6,95,55a985X8
1,15,92,55a985X9
1,5,96,55a998X0
1,8,113,55a998X3
1,6,94,55a998X4
1,6,98,55a998X6
1,12,98,55a998X7
1,8,100,55a9c3X6
1,5,103,55aabaX1
1,5,114,55aabaX5
1,5,104,55ae5dX2
1,5,111,55ae6cX8
1,5,85,55a9c4X1
1,5,92,55a9d5X1
1,5,94,55a9d5X3
1,5,110,55aa0cX4
1,5,96,55ade9X4
0,29,108,55a90aX0
0,21,98,55a90aX1
0,24,102,55a90aX2
0,31,91,55a90aX3
0,37,108,55a90aX4
0,29,106,55a90aX5
0,21,92,55a90aX6
0,22,85,55a90aX7
0,19,90,55a90aX8
0,26,108,55a90bX0
0,22,105,55a90bX1
0,26,103,55a90bX2
0,22,90,55a90bX3
0,29,97,55a90bX4
0,31,107,55a90bX5
0,29,106,55a90bX6
0,18,91,55a90bX7
0,27,108,55a90fX0
0,28,99,55a90fX1
0,23,94,55a90fX2
0,19,109,55a90fX3
0,20,95,55a90fX4
0,26,92,55a90fX5
0,23,100,55a90fX6
0,31,100,55a90fX7
0,26,108,55a90fX8
0,25,97,55a90fX9
0,16,87,55a90fXa
0,29,102,55a90fXb
0,5,77,55a911X0
0,6,102,55a911X1
0,5,115,55a911X3
0,6,99,55a911X5
0,5,119,55a911X7
1,6,91,55a91dX0
1,5,101,55a91dX2
1,7,109,55a91dX4
1,6,107,55a91dX5
1,5,102,55a962X4
1,7,101,55a926X0
1,5,122,55a931X4
1,5,96,55a931X6
1,7,87,55a96bX6
1,5,96,55a96bX7
1,7,99,55a97eX7
1,5,128,55a9caX5
1,14,84,55a912X0
1,17,110,55a912X1
1,28,115,55a912X2
1,25,111,55a912X3
1,22,123,55a912X4
1,24,95,55a912X5
1,23,103,55a912X6
1,20,115,55a912X7
1,26,108,55a927X0
1,14,110,55a927X1
1,16,84,55a927X2
1,15,90,55a927X3
1,26,103,55a927X4
1,15,107,55a927X5
1,17,93,55a927X6
1,21,86,55a927X7
1,22,103,55a927X8
1,23,96,55a927X9
1,18,113,55a927Xa
1,20,107,55a927Xb
1,19,114,55a927Xc
1,23,97,55a927Xd
1,13,92,55a96fX0
1,22,101,55a96fX1
1,17,77,55a96fX2
1,14,108,55a96fX3
1,17,104,55a96fX4
1,12,85,55a96fX5
1,15,95,55a96fX6
1,15,92,55a96fX7
1,14,103,55a96fX8
1,24,114,55a96fX9
1,23,108,55a96fXa
1,18,112,55a96fXb
1,14,98,55a96fXc
1,8,105,55a98bX0
1,7,96,55a98bX1
1,14,95,55a98bX2
1,11,111,55a98bX3
1,8,106,55a98bX4
1,7,93,55a98bX5
1,7,108,55a98bX6
1,11,110,55a98bX8
1,7,104,55a9d3X0
1,7,113,55a9d3X1
1,6,106,55a9d3X4
1,7,122,55aa99X1
1,5,112,55aa99X2
1,5,86,55aa99X3
1,5,88,55aa99X4
1,7,97,55aa99X5
1,5,99,55aa99X6
1,10,112,55aa99X8
1,5,96,55aafcX0
1,6,107,55ac5cX5
1,6,92,55ac5cX8
1,5,95,55acd8X4
1,6,97,55a9d4X8
1,5,100,55ab00X0
1,6,94,55a98cX0
1,13,103,55a98cX1
1,15,105,55a98cX2
1,13,93,55a98cX3
1,11,99,55a98cX4
1,10,104,55a98cX5
1,9,84,55a98cX6
1,12,104,55a98cX7
1,14,89,55a98cX8
1,9,95,55a9a6X0
1,7,100,55a9a6X1
1,11,93,55a9a6X2
1,11,97,55a9a6X3
1,12,107,55a9a6X4
1,8,103,55a9a6X5
1,5,93,55a9a6X6
1,8,106,55aa01X0
1,7,99,55aa01X1
1,13,95,55aa01X2
1,10,91,55aa01X3
1,5,91,55aa01X4
1,7,103,55aa01X7
1,9,97,55aa01X8
1,7,102,55aa01Xa
1,6,111,55aa01Xb
1,7,98,55aa01Xc
1,10,103,55aa01Xd
1,6,92,55aa01Xe
1,8,83,55aa41X1
1,11,98,55aa41X2
1,6,118,55aa41X3
1,8,101,55aa41X4
1,5,88,55aa41X5
1,10,88,55aa41X7
1,5,112,55aa5eX5
1,6,104,55ab41X2
1,7,96,55ab41X4
1,5,92,55ac3eX2
1,5,99,55ac3eX8
1,6,90,55aa02X0
1,5,108,55aa2cX1
1,5,99,55a90cX4
1,10,109,55a919X0
1,5,99,55a919X4
1,5,94,55a919X5
1,6,105,55a919X6
1,5,95,55a919X9
1,8,92,55a919Xa
1,5,91,55a919Xb
1,6,122,55a921X0
1,6,92,55a921X1
1,5,94,55a921X3
1,5,108,55a921X4
1,6,87,55a921X8
1,7,103,55a921Xe
1,5,118,55a921Xf
1,7,102,55a92eX1
1,6,105,55a92eX4
1,11,122,55a92eX6
1,5,87,55a941X8
1,5,97,55a949X2
1,7,106,55a949X4
1,6,119,55a949X5
1,5,89,55a949X6
1,6,107,55a949X8
1,5,96,55aa97X8
