clone,alt,depth,id
0,37,85,fda8d2X0
0,47,110,fda8d2X1
0,54,122,fda8d2X2
0,41,102,fda8d2X3
0,48,113,fda8d2X4
0,45,87,fda8d2X5
0,41,90,fda8d2X6
0,36,99,fda8d2X7
0,51,119,fda8d2X8
0,49,106,fda8d2X9
0,34,94,fda8d2Xa
0,51,117,fda8d2Xb
0,51,114,fda8d2Xc
0,50,107,fda8d2Xd
0,41,88,fda8d2Xe
1,35,97,fda8d4X0
1,31,101,fda8d4X1
1,34,100,fda8d4X2
1,31,111,fda8d4X3
1,43,110,fda8d4X4
1,36,97,fda8d4X5
1,29,93,fda8d4X6
1,28,87,fda8d4X7
1,29,91,fda8d4X8
1,37,88,fda8d4X9
1,36,87,fda8d4Xa
1,33,106,fda8d4Xb
1,8,92,fda8d8X0
1,16,107,fda8d8X1
1,12,102,fda8d8X2
1,10,97,fda8d8X3
1,10,93,fda8d8X4
1,9,95,fda8d8X5
1,9,86,fda8d8X6
1,19,120,fda8d8X7
1,6,88,fda8e2X0
1,10,119,fda8e2X1
1,9,104,fda8e2X2
1,9,97,fda8e2X3
1,10,94,fda8e2X4
1,13,95,fda8e2X5
1,8,100,fda8e2X6
1,16,122,fda8e2X8
1,19,114,fda8e2X9
1,11,96,fda8ecX0
1,12,112,fda8ecX1
1,11,101,fda8ecX4
1,8,99,fda8ecX5
1,7,109,fda8ffX1
1,5,99,fda8ffX2
1,5,87,fda92cX0
1,8,98,fda92cX2
1,7,96,fda92cX7
1,7,102,fda92cX8
1,6,100,fda92cX9
1,8,98,fda92cXa
1,6,89,fda92cXb
1,6,78,fda9c5X0
1,6,104,fda9c5X1
1,9,103,fda9c5X4
1,5,103,fda9c5X6
1,6,99,fdaa15X1
1,7,103,fdaa15X2
1,6,112,fdaa15X5
1,6,95,fdaa15X6
1,5,105,fdaa15X8
1,6,97,fdaa15X9
1,5,119,fdaa15Xa
1,6,106,fdaa46X3
1,5,115,fdaa46Xc
1,5,109,fdab22X9
1,6,101,fdab24X0
1,5,103,fdab24X5
1,6,98,fdab24X9
1,8,104,fdacfcX2
1,5,105,fdb207X6
1,5,122,fda963X0
1,6,98,fda8edX3
1,5,95,fda90dX3
1,5,93,fda91dX5
1,5,103,fda95eX8
1,27,93,fda8d9X0
1,25,76,fda8d9X1
1,24,98,fda8d9X2
1,28,102,fda8d9X3
1,18,101,fda8d9X4
1,25,101,fda8d9X5
1,26,101,fda8d9X6
1,37,108,fda8d9X7
1,35,111,fda8d9X8
1,35,88,fda8d9X9
1,32,108,fda8d9Xa
1,27,84,fda8d9Xb
1,34,100,fda8d9Xc
1,26,89,fda8e5X0
1,28,104,fda8e5X1
1,29,116,fda8e5X2
1,28,92,fda8e5X3
1,37,123,fda8e5X4
1,31,111,fda8e5X5
1,31,114,fda8e5X6
1,33,121,fda8e5X7
1,25,107,fda8e5X8
1,27,87,fda8e5X9
1,23,80,fda8e5Xa
1,19,108,fda8e8X0
1,35,103,fda8e8X1
1,18,86,fda8e8X2
1,29,113,fda8e8X3
1,28,102,fda8e8X4
1,23,102,fda8e8X5
1,23,105,fda8e8X6
1,25,90,fda8e8X7
1,25,96,fda8e8X8
1,26,90,fda8e8X9
1,19,92,fda8e8Xa
1,26,89,fda8e8Xb
1,15,86,fda8eaX0
1,23,90,fda8eaX1
1,20,94,fda8eaX2
1,19,91,fda8eaX3
1,28,115,fda8eaX4
1,17,94,fda8eaX5
1,21,128,fda8eaX6
1,25,112,fda8eaX7
1,21,94,fda8eaX8
1,22,100,fda8eaX9
1,21,108,fda8eaXa
1,18,88,fda8eaXb
1,20,101,fda8eaXc
1,15,97,fda8eeX8
1,6,133,fda920X2
1,5,91,fda920X3
1,9,106,fda920X5
1,8,117,fda920X6
1,6,95,fda920X7
1,7,98,fda920X9
1,8,97,fda920Xc
1,5,83,fda9d3X1
1,7,109,fda9d3X6
1,8,105,fda9d3X7
1,6,104,fda9d3Xb
1,5,119,fdaa92X6
1,5,99,fdac65X4
1,10,102,fda8efX0
1,10,107,fda8efX1
1,20,112,fda8efX2
1,15,121,fda8efX3
1,12,91,fda8efX4
1,13,104,fda8f8X0
1,9,120,fda8f8X1
1,14,87,fda8f8X2
1,14,100,fda8f8X3
1,6,95,fda8f8X4
1,14,93,fda8f8X5
1,18,97,fda8f8X6
1,17,95,fda8f8X7
1,15,103,fda8f8X8
1,5,103,fdaa64X3
1,11,98,fda8fbX0
1,8,87,fda8fbX1
1,10,90,fda8fbX2
1,16,107,fda8fbX3
1,12,91,fda8fbX4
1,12,94,fda8fbX5
1,12,100,fda8fbX6
1,15,103,fda8fbX7
1,13,99,fda8fbX8
1,10,116,fda900X0
1,7,93,fda900X1
1,8,108,fda900X2
1,5,106,fda900X3
1,7,82,fda900X5
1,8,81,fda900X6
1,8,110,fda900X7
1,7,100,fda90aX5
1,5,95,fda911X3
1,5,102,fda911X4
1,5,112,fda911X6
1,8,111,fda911X8
1,12,118,fda96eX3
1,6,118,fda96eX5
1,5,101,fda96eX6
1,5,83,fda988X5
1,6,120,fdaa0eX2
1,6,102,fdaa0eX3
1,5,135,fdaa50X9
1,5,105,fdaaa5Xa
1,8,128,fdaad3X3
1,6,93,fdabafX8
1,6,106,fda901X0
1,7,123,fda901X2
1,6,104,fda901X5
1,5,105,fda916X4
1,5,106,fda9a6X9
1,6,102,fda917X1
1,5,100,fdab08X1
1,5,110,fdbfd3X6
1,5,95,fda8ebX0
1,6,107,fda8ebX3
1,5,79,fda8ebX6
1,5,87,fda8ebX7
1,8,107,fda906X1
1,7,86,fda906X2
1,7,98,fda906X5
1,5,90,fda906X7
1,5,97,fda906X8
1,7,110,fda906Xa
1,7,114,fda906Xb
1,7,106,fda908X0
1,5,87,fda908X3
1,5,103,fda908X4
1,5,113,fda908X5
1,5,97,fda93eX8
1,7,105,fda9c8X6
1,6,105,fda9c8X7
1,5,73,fdac4dX2
1,5,99,fdac4dX3
1,5,106,fdac4dX6
1,5,106,fdad77X3
1,7,122,fdad77X8
1,5,103,fdb0e8X5
1,6,105,fdb1cdX1
1,5,108,fda946X3
1,5,112,fda946X7
0,9,98,fda8d5X1
0,8,110,fda8d5X3
0,7,99,fda8d5X5
0,5,103,fda8d5X8
1,5,107,fda8d7X0
1,8,85,fda8d7X2
1,6,94,fda8d7X3
1,6,100,fda8d7X4
1,6,89,fda8dbX1
1,6,116,fda8dbX2
1,5,113,fda8dbX4
1,5,91,fda8dbX6
1,7,100,fda8dbX8
1,6,111,fda8dbX9
1,7,103,fda8deX6
1,6,121,fda8e7X0
1,5,118,fda8e7X4
1,5,118,fda8e7X6
1,8,101,fda8e7X8
1,6,116,fda8e7X9
1,5,102,fda934X1
1,6,104,fda934X2
1,5,106,fda934X3
1,7,87,fda934X4
1,9,110,fda934X5
1,7,96,fdaabbX0
1,5,100,fdaabbX1
1,8,111,fdaabbX4
1,7,92,fdaabbX6
1,5,109,fdaabbX7
1,7,106,fdaabbX8
1,5,104,fdab0eX0
1,10,118,fdab0eX3
1,6,122,fdab0eX7
1,5,108,fdac76X1
1,7,101,fda8d3X0
1,12,91,fda8d3X1
1,6,87,fda8d3X2
1,5,105,fda8d3X3
1,6,116,fda8d3X4
1,8,93,fda902X0
1,6,106,fda902X1
1,5,93,fda902X3
1,8,110,fda902X4
1,6,93,fda902X6
1,5,90,fda902X8
1,5,104,fda932X2
1,6,97,fda932X3
1,5,81,fda99eX0
1,5,88,fda99eX1
1,6,111,fda99eX3
1,10,90,fda99eX4
1,7,96,fda99eX5
1,6,98,fda99eX7
1,7,115,fda99eXa
1,6,102,fda9b9X1
1,6,88,fda9b9X3
1,6,97,fda9b9X4
1,10,109,fda9b9X5
1,6,93,fda9b9X6
1,5,119,fda9b9X7
1,10,100,fda9b9X8
1,6,88,fda9b9X9
1,8,90,fda9b9Xb
1,7,91,fda9f4X3
1,5,117,fda9f4X4
1,5,93,fda9f4X7
1,7,113,fda9f4X8
1,7,90,fdaa00X1
1,5,106,fdaa00X3
1,7,111,fdaa00Xb
1,5,113,fdaa4aX3
1,6,101,fdaa4aX6
1,7,97,fdaa4aX9
1,6,95,fdaa54X0
1,5,102,fdaa54X3
1,5,95,fdabc4X0
1,5,124,fdabc4X4
1,6,106,fdac90X1
1,6,110,fdac90X4
1,5,101,fdac90X5
1,5,108,fdac90X8
1,5,95,fda9f5Xc
