clone,alt,depth,id
1,39,94,10cde27X0
1,25,113,10cde27X1
1,24,122,10cde27X2
1,32,102,10cde27X3
1,34,99,10cde27X4
1,23,98,10cde27X5
1,38,87,10cde27X6
1,24,108,10cde27X7
1,32,104,10cde27X8
1,35,103,10cde27X9
1,39,102,10cde27Xa
1,27,94,10cde27Xb
1,25,98,10cde27Xc
1,23,86,10cde27Xd
1,20,86,10cde29X0
1,23,94,10cde29X1
1,20,90,10cde29X2
1,14,96,10cde29X3
1,19,92,10cde29X4
1,19,89,10cde29X5
1,13,80,10cde2fX0
1,13,101,10cde2fX1
1,17,78,10cde2fX2
1,13,113,10cde2fX3
1,14,127,10cde2fX4
1,14,87,10cde2fX5
1,10,99,10cde2fX6
1,16,105,10cde2fX7
1,15,117,10cde3aX0
1,18,104,10cde3aX1
1,11,88,10cde3aX2
1,18,92,10cde3aX3
1,8,102,10cde3aX4
1,17,112,10cde3aX5
1,9,96,10cde3aX6
1,14,103,10cde3aX7
1,9,95,10cde3aX8
1,9,94,10cde3aX9
1,11,90,10cde3aXa
1,12,110,10cde3aXb
1,8,112,10cde3bX4
1,5,110,10cde3bX5
1,6,104,10cde3bXe
1,5,100,10cde4cX7
1,7,103,10cde61X4
1,6,95,10cde61X8
1,5,100,10cde93X1
1,11,137,10cde3cX0
1,5,92,10cde3cX2
1,7,91,10cde3cX3
1,10,110,10cde3cX4
1,9,114,10cde3cX5
1,9,87,10cde3cX6
1,9,97,10cde3cX7
1,10,113,10cde3cX8
1,9,87,10cde3cX9
1,6,101,10cde59X0
1,5,93,10cde59X1
1,6,96,10cde59X4
1,6,94,10cde59X5
1,6,116,10cde59X6
1,8,100,10cde59X8
1,6,90,10cde66X3
1,6,95,10cde66X5
1,6,105,10ce03eX4
1,5,108,10cde5aX2
1,5,107,10cde5aX3
1,7,114,10cde5aX6
1,5,113,10cde5aX7
1,6,103,10cde63X4
1,7,106,10cde78X8
1,7,79,10cde30X0
1,8,116,10cde30X1
1,11,106,10cde30X2
1,10,100,10cde30X3
1,11,96,10cde30X4
1,9,94,10cde30X5
1,12,91,10cde30X6
1,9,95,10cde30X7
1,5,115,10cde30X8
1,5,109,10cde35X1
1,8,104,10cde35X2
1,5,93,10cde36X1
1,6,97,10cde36X2
1,7,88,10cde36X3
1,8,96,10cde36X9
1,8,94,10cde2aX0
1,11,97,10cde2aX1
1,10,111,10cde2aX2
1,9,98,10cde2aX3
1,10,115,10cde2aX4
1,5,89,10cde2aX5
1,13,107,10cde2aX6
1,8,70,10cde2aX8
1,7,95,10cde2dX0
