clone,alt,depth,id
1,19,85,8dff84X0
1,41,109,8dff84X1
1,31,108,8dff84X2
1,17,81,8dff84X3
1,19,75,8dff84X4
1,32,100,8dff84X5
1,31,102,8dff84X6
1,23,94,8dff84X7
1,29,95,8dff84X8
1,21,91,8dff84X9
1,10,90,8dff92X0
1,12,117,8dff92X1
1,17,96,8dff92X2
1,8,72,8dff92X3
1,8,86,8dff92X4
1,12,104,8dff92X5
1,16,121,8dff92X6
1,14,96,8dff92X7
1,11,88,8dff92X8
1,12,94,8dff92X9
1,6,118,8dffb8X5
1,14,99,8dffb9X0
1,11,96,8dffb9X1
1,10,105,8dffb9X2
1,11,88,8dffb9X3
1,15,119,8dffb9X4
1,12,109,8dffb9X5
1,15,88,8dffb9X6
1,16,107,8dffb9X7
1,12,102,8dffb9X8
1,9,102,8dffbaX0
1,7,107,8dffbaX1
1,5,112,8dffbaX3
1,9,92,8dffbaX4
1,8,100,8dffbaX6
1,6,104,8dffbaX9
1,7,108,8dffbaXa
1,6,103,8dffc7X1
1,5,108,8dffc7X3
1,6,100,8dffc7X7
1,5,95,8dffc7X8
1,5,99,8dffd0X1
1,5,120,8dffd0Xc
1,5,110,8dffdbX8
1,6,101,8dffd1X6
1,5,87,8dffd1X7
1,5,121,8dfff5X5
1,5,87,8dffbbX1
1,9,120,8dffbbX3
1,5,101,8dffbbX4
1,6,87,8dffbbX5
1,8,100,8dffbbX7
1,7,109,8dffbcX0
1,5,100,8dffbcX4
1,5,100,8dffbcX5
1,6,79,8dffbcX8
1,5,100,8dffcaX3
1,5,112,8dffcbX4
1,6,100,8e0027X0
1,7,103,8dff93X0
1,9,99,8dff93X1
1,12,100,8dff93X2
1,10,100,8dff93X3
1,5,106,8dff94X2
1,5,90,8dff94X4
1,5,116,8dff94X9
1,5,95,8dffb2X2
1,6,106,8dffb2X6
1,5,107,8dffb2X7
1,5,104,8e000eX8
1,5,121,8e002bX3
1,5,104,8e0186X6
1,9,117,8dff95X0
1,13,99,8dff95X1
1,7,95,8dff95X2
1,8,107,8dff95X3
1,16,116,8dff95X4
1,12,106,8dff95X5
1,6,122,8dff95X6
1,13,107,8dff95X7
1,15,92,8dff95X9
1,5,96,8dff9cX1
1,7,86,8dff9cX2
1,7,105,8dff9cX3
1,7,96,8dff9cX5
1,7,104,8dff9cX6
1,11,114,8dff9cX7
1,5,115,8dff9cX9
1,7,97,8dff9cXa
1,5,105,8dffa3X0
1,5,100,8dffa3X1
1,7,95,8dffa3X2
1,5,100,8dffa3X5
1,8,109,8dffa3X6
1,6,109,8dffa3Xb
1,8,98,8dffa3Xc
1,6,98,8dff9dX1
1,5,97,8dff9dX3
1,7,100,8dff9dX4
1,8,100,8dff9dX5
1,5,93,8dffc8X3
1,6,98,8dffc8X4
1,5,106,8dffc8X6
1,8,85,8dffdeX3
1,5,87,8dffdeX8
1,5,103,8dffdeX9
1,5,95,8dffe4X1
1,6,103,8dffe4X4
1,6,97,8e0010X0
1,5,97,8e0010X9
1,5,108,8e0010Xb
1,5,108,8e0010Xd
1,5,116,8e0010Xe
1,7,109,8e0045X0
1,5,110,8e0045X5
1,6,96,8e0045Xa
1,5,95,8e008cX6
1,6,99,8e008dX1
1,5,106,8e00f6X6
0,27,103,8dff85X0
0,24,108,8dff85X1
0,22,98,8dff85X2
0,27,123,8dff85X3
0,28,107,8dff85X4
0,18,79,8dff85X5
0,20,92,8dff85X6
0,24,113,8dff85X7
0,24,102,8dff85X8
0,24,88,8dff85X9
0,27,90,8dff85Xa
0,19,96,8dff85Xb
1,5,82,8dff86X1
1,6,115,8dff86X3
1,5,93,8dff86X5
1,5,118,8dff88X0
