clone,alt,depth,id
0,48,103,a46defX0
0,45,94,a46defX1
0,41,82,a46defX2
0,56,105,a46defX3
0,40,96,a46defX4
0,50,105,a46defX5
0,46,84,a46defX6
0,41,95,a46defX7
0,41,87,a46defX8
0,56,113,a46defX9
0,48,99,a46defXa
0,59,116,a46defXb
1,24,88,a46df0X0
1,21,88,a46df0X1
1,18,81,a46df0X2
1,27,102,a46df0X3
1,23,93,a46df0X4
1,30,104,a46df0X5
1,23,99,a46df0X6
1,29,110,a46df0X7
1,24,105,a46df0X8
1,16,99,a46df0X9
1,5,113,a46dfcX1
1,6,100,a46e0bX7
1,5,97,a46e0bX9
1,21,87,a46dfdX0
1,30,110,a46dfdX1
1,20,95,a46dfdX2
1,26,110,a46dfdX3
1,25,108,a46dfdX4
1,20,87,a46dfdX5
1,25,119,a46dfdX6
1,32,100,a46dfdX7
1,31,109,a46dfdX8
1,24,109,a46e02X0
1,21,102,a46e02X1
1,20,94,a46e02X2
1,24,110,a46e02X3
1,23,93,a46e02X4
1,21,101,a46e02X5
1,21,100,a46e02X6
1,22,103,a46e02X7
1,19,101,a46e02X8
1,18,96,a46e02X9
1,19,106,a46e02Xa
1,9,93,a46e04X0
1,5,101,a46e04X1
1,9,91,a46e04X2
1,11,99,a46e04X3
1,9,107,a46e04X4
1,6,101,a46e04X5
1,8,92,a46e04X7
1,9,99,a46e04X8
1,5,111,a46e04X9
1,11,90,a46e04Xb
1,7,93,a46e1aX1
1,10,103,a46e1aX2
1,8,97,a46e1aX3
1,5,90,a46e1aX4
1,6,103,a46e1aX5
1,5,118,a46e1aX7
1,5,110,a46e52X2
1,5,95,a46e72X4
1,7,92,a46e72Xa
1,5,98,a46ee6X1
1,7,108,a46f04X1
1,5,93,a46f04X8
1,5,107,a46e53X5
1,5,87,a46e1bX3
1,14,95,a46e05X0
1,15,104,a46e05X1
1,8,107,a46e05X2
1,17,105,a46e05X3
1,15,79,a46e05X4
1,13,105,a46e05X5
1,9,90,a46e05X6
1,10,102,a46e05X7
1,16,86,a46e05X8
1,22,104,a46e05X9
1,9,104,a46e0fX0
1,9,99,a46e0fX1
1,15,113,a46e0fX2
1,16,100,a46e0fX3
1,5,104,a46e0fX4
1,17,98,a46e0fX5
1,11,101,a46e0fX6
1,7,94,a46e0fX7
1,6,88,a46e12X0
1,7,114,a46e12X1
1,6,93,a46e12X2
1,11,120,a46e12X3
1,13,108,a46e12X5
1,10,96,a46e12X6
1,5,100,a46e12X7
1,9,98,a46e12X8
1,12,82,a46e12X9
1,9,95,a46e12Xa
1,14,101,a46e12Xb
1,6,94,a46e12Xc
1,6,119,a46e24X0
1,7,88,a46e24X1
1,7,87,a46e24X2
1,10,104,a46e24X3
1,6,102,a46e24X4
1,6,101,a46e28X1
1,12,112,a46e28X2
1,5,97,a46e28X3
1,7,100,a46e28X4
1,6,117,a46e28X5
1,5,95,a46e28X6
1,5,111,a46e28X7
1,6,100,a46e6cX0
1,7,97,a46e6cX1
1,9,102,a46e6cX4
1,7,112,a46e6cX5
1,5,81,a46e6cX7
1,8,105,a46e6cX8
1,7,112,a46e6cXa
1,7,96,a46e6cXb
1,7,113,a46e90X0
1,6,88,a46e90X2
1,7,98,a46e90X4
1,5,113,a46e90X5
1,5,113,a46e94X1
1,8,86,a46e94X3
