clone,alt,depth,id
1,5,103,75eefXe
1,6,124,76087X1
0,37,94,75ec8X0
0,50,94,75ec8X1
0,43,90,75ec8X2
0,42,88,75ec8X3
0,41,102,75ec8X4
0,53,106,75ec8X5
0,45,94,75ec8X6
0,62,117,75ec8X7
0,40,81,75ec8X8
0,47,104,75ec8X9
0,55,101,75ec8Xa
0,40,98,75ec8Xb
0,26,72,75ecaX0
0,34,86,75ecaX1
0,49,101,75ecaX2
0,59,101,75ecaX3
0,61,101,75ecaX4
0,45,93,75ecaX5
1,5,100,75f08X4
1,5,132,75f1fX1
1,6,102,75f1fX2
1,6,104,75f1fX3
1,5,114,75fb4X0
1,6,128,75fdeX4
1,5,111,76270X9
0,54,113,75eccX0
0,41,93,75eccX1
0,37,100,75eccX2
0,50,102,75eccX3
0,35,87,75eccX4
0,52,102,75eccX5
0,28,109,75ed1X0
0,30,113,75ed1X1
0,20,94,75ed1X2
0,18,98,75ed1X3
0,23,92,75ed1X4
0,36,120,75ed1X5
0,32,106,75ed1X6
0,33,111,75ed1X7
0,25,87,75ed1X8
0,17,96,75ed1X9
0,21,79,75ed1Xa
0,19,86,75ed1Xb
0,29,101,75ed1Xc
0,23,121,75ed1Xd
0,19,96,75ed1Xe
0,31,93,75ed1Xf
0,23,87,75ed1X10
0,28,115,75ed5X0
0,20,105,75ed5X1
0,28,109,75ed5X2
0,33,126,75ed5X3
0,24,87,75ed5X4
0,20,102,75ed5X5
0,23,86,75ed5X6
0,24,94,75ed5X7
0,27,111,75ed5X8
0,29,86,75ed5X9
0,23,103,75ed5Xa
0,36,103,75ed5Xb
0,27,109,75ed5Xc
0,19,98,75ed5Xd
0,26,105,75ed5Xe
0,29,101,75ed5Xf
0,18,94,75ed5X10
0,28,98,75ed5X11
1,7,108,75ed7X7
0,25,101,75ed8X0
0,15,89,75ed8X1
0,23,108,75ed8X2
0,20,87,75ed8X3
0,21,128,75ed8X4
0,22,101,75ed8X5
0,23,93,75ed8X6
0,24,110,75ed8X7
0,26,104,75ed8X8
1,10,106,75edbX0
1,5,107,75edbX2
1,7,111,75edbX3
1,5,104,75edbX4
1,5,98,75edbX5
1,9,129,75edbX6
1,8,106,75edbX7
1,7,92,75edbX8
1,9,107,75edbX9
1,10,101,75ee3X0
1,9,111,75ee3X1
1,7,116,75ee3X3
1,8,108,75ee3X4
1,6,105,75ee3X5
1,8,93,75ee3X6
1,8,104,75ee3X7
1,7,91,75eebX0
1,10,120,75eebX1
1,9,106,75eebX2
1,5,88,75eebX3
1,9,111,75eebX4
1,8,94,75eebX5
1,6,102,75eebX6
1,6,88,75eebX7
1,8,97,75eebX8
1,10,100,75eebXa
1,6,93,75eebXb
1,11,127,75eebXc
1,7,95,75eebXd
1,7,102,75eebXe
1,13,81,75f1aX0
1,6,107,75f1aX2
1,11,94,75f1aX3
1,12,92,75f1aX5
1,11,93,75f1aX6
1,8,72,75f1aX7
1,9,105,75f1aX8
1,9,112,75f1aX9
1,5,99,75f1aXc
1,5,112,76037X1
