clone,alt,depth,id
0,46,89,e773b1X0
0,48,98,e773b1X1
0,54,111,e773b1X2
0,46,91,e773b1X3
0,47,102,e773b1X4
0,42,103,e773b1X5
0,44,98,e773b1X6
0,46,86,e773b1X7
0,46,97,e773b1X8
0,44,92,e773b1X9
0,50,87,e773b1Xa
0,51,98,e773b1Xb
0,36,92,e773b1Xc
0,49,101,e773b1Xd
0,41,82,e773b1Xe
1,63,107,e773b2X0
1,35,105,e773b2X1
1,45,108,e773b2X2
1,37,102,e773b2X3
1,46,101,e773b2X4
1,40,92,e773b2X5
1,40,81,e773b2X6
1,37,100,e773b2X7
1,50,102,e773b2X8
1,46,93,e773b2X9
1,56,125,e773b2Xa
1,25,93,e773b4X0
1,16,106,e773b4X1
1,22,89,e773b4X2
1,22,90,e773b4X3
1,21,97,e773b4X4
1,40,118,e773b4X5
1,23,108,e773b4X6
1,21,100,e773b4X7
1,21,103,e773b4X8
1,31,94,e773b4X9
1,22,83,e773b4Xa
1,18,98,e773b4Xb
1,18,97,e773b4Xc
1,25,121,e773b4Xd
1,6,103,e773b6X1
1,8,105,e773b6X2
1,8,92,e773b6X3
1,8,96,e773b6X4
1,5,107,e773b6X6
1,9,104,e773b6X7
1,5,100,e773b6X8
1,5,94,e773b6X9
1,6,103,e773bdX0
1,7,92,e773bdX1
1,8,109,e773bdX2
1,5,97,e773bdX3
1,7,94,e773bdX5
1,6,100,e773bdX6
1,5,94,e773bdX7
1,5,104,e773beX4
1,5,104,e773beX7
1,7,90,e773c6X3
1,6,95,e773c6X4
1,6,99,e773c6X5
1,6,100,e773c6X6
1,7,112,e773c6X7
1,5,112,e773ccX0
1,5,118,e773ccX1
1,5,87,e773ccX2
1,7,96,e773ccX5
1,7,110,e773ccX6
1,7,98,e773ccX8
1,7,107,e773ccX9
1,5,101,e773ccXb
1,6,100,e773ccXc
1,8,121,e7742bX2
1,5,116,e7742bX4
1,10,107,e774adX0
1,9,98,e774adX4
1,6,110,e774adX6
1,5,107,e774afX0
1,6,109,e774afX6
1,7,105,e774afX7
1,5,104,e774b5X0
1,5,104,e774b5X1
1,5,89,e774b5X3
1,5,100,e774c7X0
1,7,108,e774c7X2
1,6,110,e774c7X4
1,5,100,e774c7X8
1,5,104,e774d4X0
1,6,98,e774d4X5
1,6,105,e77571X8
1,5,91,e77571X9
1,6,108,e77571Xb
1,5,107,e77571X10
1,5,99,e775dbX4
1,5,97,e776b5X3
1,6,97,e776b5X6
1,5,100,e77762X8
1,13,78,e773b7X0
1,18,104,e773b7X1
1,19,107,e773b7X2
1,13,91,e773b7X3
1,25,103,e773b7X4
1,20,84,e773b7X5
1,19,94,e773b7X6
1,16,99,e773b7X7
1,18,116,e773b7X8
1,17,101,e773b7X9
1,11,90,e773b7Xa
1,22,121,e773b7Xb
1,10,102,e773b8X2
1,5,109,e773b8X5
1,7,96,e773b8X6
1,8,110,e773b8X7
1,5,105,e773b8X8
1,5,83,e773b8X9
1,8,91,e773b8Xa
1,7,118,e773b8Xb
1,5,118,e773b8Xc
1,10,95,e773b8Xd
1,8,110,e773c4X0
1,8,106,e773c4X1
1,7,123,e773c4X5
1,6,106,e773c4X7
1,5,103,e773d3X5
1,5,111,e773eeX5
1,15,96,e773b9X0
1,12,113,e773b9X1
1,11,81,e773b9X2
1,10,113,e773b9X3
1,11,103,e773b9X4
1,11,98,e773b9X5
1,15,105,e773b9X6
1,12,101,e773b9X7
1,9,100,e773b9X8
1,15,98,e773b9X9
1,15,98,e773b9Xa
1,9,79,e773b9Xb
1,12,97,e773b9Xc
1,9,93,e773cbX0
1,11,102,e773cbX1
1,5,82,e773cbX2
1,13,94,e773cbX3
1,12,102,e773cbX4
1,8,96,e773cbX5
1,6,101,e773cbX6
1,9,86,e773cbX7
1,14,106,e773cbX8
1,8,97,e773d7X0
1,13,94,e773d7X1
1,12,93,e773d7X2
1,13,101,e773d7X3
1,9,108,e773d7X4
1,8,107,e773d7X5
1,6,98,e773d7X6
1,17,106,e773d7X7
1,9,95,e773d7X8
1,9,96,e773d7X9
1,14,108,e773d7Xa
1,11,99,e773d7Xb
1,7,111,e773d7Xc
1,11,98,e773d7Xd
1,11,103,e773d7Xe
1,11,116,e773d7Xf
1,13,102,e773d7X10
1,13,108,e773d7X11
1,15,104,e773d7X12
1,10,87,e77433X0
1,12,101,e77433X1
1,9,90,e77433X2
1,7,96,e77433X3
1,5,81,e77433X4
1,8,104,e77433X6
1,10,108,e77433X7
1,7,89,e7747cX6
1,6,94,e7747cX9
1,6,89,e7747cXa
1,7,111,e7747cXc
1,5,101,e77562X9
1,6,118,e77562Xa
1,5,106,e776e7X6
1,5,127,e77876Xc
1,5,113,e7747dX0
1,5,96,e7747dX3
1,10,101,e7747dX5
1,6,103,e7747dX6
1,7,112,e774b6X3
1,5,86,e774b6X4
1,7,101,e774b6X9
1,5,125,e7786cX6
1,6,105,e7762bX9
1,24,100,e773b5X0
1,25,107,e773b5X1
1,23,101,e773b5X2
1,18,108,e773b5X3
1,30,107,e773b5X4
1,21,102,e773b5X5
1,19,85,e773b5X6
1,27,100,e773b5X7
1,16,100,e773b5X8
1,19,100,e773b5X9
1,20,109,e773b5Xa
1,16,103,e773baX0
1,9,102,e773baX1
1,13,102,e773baX2
1,12,89,e773baX3
1,11,94,e773baX4
1,15,100,e773baX5
1,8,84,e773baX6
1,5,97,e773d0X5
1,6,115,e773d0X8
1,12,95,e773c9X0
1,8,95,e773c9X1
1,9,88,e773c9X2
1,8,100,e773c9X3
1,11,102,e773c9X4
1,16,100,e773c9X5
1,7,106,e773c9X6
1,11,99,e773c9X7
1,12,102,e773c9X8
1,12,104,e773c9X9
1,6,99,e773c9Xa
1,15,113,e773c9Xb
1,6,80,e7742cX0
1,8,100,e773dbX0
1,6,113,e773dbX1
1,6,97,e773dbX2
1,7,87,e773dbX3
1,5,120,e773dbX4
1,12,95,e773dbX5
1,12,107,e773e8X0
1,7,91,e773e8X1
1,9,109,e773e8X2
1,6,107,e773e8X3
1,16,107,e773e8X4
1,9,102,e773e8X5
1,8,112,e773e8X6
1,6,85,e773e8X7
1,11,98,e773e8X8
1,8,96,e773e8X9
1,8,101,e773e8Xa
1,9,108,e773e8Xb
1,8,102,e773e8Xc
1,8,108,e773e8Xd
1,13,105,e773e8Xe
1,5,104,e773f4X2
1,5,111,e773f4X9
1,5,108,e773f4Xb
1,6,113,e773f4Xc
1,7,102,e77407X0
1,5,94,e77407X1
1,5,99,e77407X4
1,6,97,e7748fX8
1,5,115,e774caX1
1,5,98,e774caX8
1,6,113,e77765X4
1,8,130,e773f5X2
1,7,94,e773f5X4
1,9,109,e773f5X5
1,5,96,e77410X0
1,8,94,e77410X6
1,6,106,e77414X4
1,9,98,e77414X5
1,5,95,e77414X7
1,7,97,e77414X8
1,6,106,e77414X9
1,5,113,e77414Xc
1,7,110,e77414Xd
1,7,102,e77428Xd
1,5,105,e7744bX6
1,5,98,e774a6X5
1,5,94,e77481X8
1,10,84,e773bbX0
1,7,111,e773bbX1
1,8,102,e773bbX3
1,14,96,e773bbX5
1,7,104,e773bbX6
1,7,89,e773bbX8
1,5,100,e773bbX9
1,5,88,e773d5X2
1,6,108,e773d5X3
1,5,117,e773d5X5
1,7,88,e773d5X8
1,5,95,e773d5Xa
1,5,95,e773eaX2
1,7,114,e773eaX3
1,5,109,e773eaX5
1,5,103,e773f0X0
1,6,115,e773f0X1
1,6,96,e773f0X2
1,5,104,e773f0X3
1,8,108,e773f0X6
1,6,97,e773f0X7
1,6,101,e773f0X9
1,6,117,e773f0Xd
1,5,95,e773ffX2
1,5,87,e773ffX4
1,8,98,e773ffX5
1,5,103,e773ffX6
1,7,107,e773ffX7
1,7,87,e77408X1
1,7,118,e774d2X2
0,7,103,e773b3X0
0,12,100,e773b3X2
0,10,97,e773b3X3
0,7,95,e773b3X4
0,8,126,e773b3X6
0,9,105,e773b3X7
0,9,95,e773b3X8
0,5,94,e773b3X9
0,11,87,e773b3Xa
1,6,110,e773c0Xe
0,5,95,e773c1X0
0,7,94,e773c1X1
0,5,96,e773c1X2
0,5,95,e773c1X8
0,5,110,e773ecX1
0,5,103,e773ecX3
0,5,98,e773f6X3
