clone,alt,depth,id
1,13,111,75ec7X0
1,6,111,75ec7X1
1,7,105,75ec7X2
1,5,110,75ec7X3
1,6,86,75ec7X4
1,7,107,75ec7X6
1,12,113,75ec7X7
1,5,98,75eefX5
1,6,94,75eefXc
1,8,100,75ef0X1
1,5,91,75ef0X5
1,6,103,75ef0Xb
1,7,111,76077X0
1,6,92,76077X1
1,7,108,76077X5
1,6,104,76190X2
1,5,104,76190X4
1,6,113,765ddX6
0,40,101,75ec8X0
0,35,98,75ec8X1
0,45,116,75ec8X2
0,46,104,75ec8X3
0,54,113,75ec8X4
0,40,109,75ec8X5
0,53,110,75ec8X6
0,40,79,75ec8X7
0,40,90,75ec8X8
0,40,100,75ec8X9
0,31,97,75ec8Xa
0,39,90,75ec8Xb
1,51,118,75ec9X0
1,44,98,75ec9X1
1,48,105,75ec9X2
1,38,111,75ec9X3
1,33,94,75ec9X4
1,34,95,75ec9X5
1,31,99,75ec9X6
1,35,92,75ec9X7
1,48,110,75ec9X8
1,41,103,75ec9X9
1,34,108,75ec9Xa
1,37,102,75ec9Xb
1,45,100,75ec9Xc
1,43,101,75ec9Xd
1,43,100,75ec9Xe
1,34,87,75eceX0
1,25,74,75eceX1
1,41,104,75eceX2
1,52,111,75eceX3
1,38,97,75eceX4
1,32,92,75eceX5
1,46,99,75eceX6
1,5,105,75ecfX2
1,5,106,75ecfX4
1,5,101,761dfX2
1,32,91,75ed0X0
1,32,86,75ed0X1
1,33,94,75ed0X2
1,25,95,75ed0X3
1,37,99,75ed0X4
1,32,97,75ed0X5
1,34,97,75ed0X6
1,33,88,75ed0X7
1,35,84,75ed0X8
1,38,97,75ed0X9
1,47,90,75ed0Xa
1,35,107,75ed0Xb
1,27,89,75ed0Xc
1,37,92,75ed0Xd
1,35,97,75ed0Xe
1,35,97,75ed0Xf
1,37,80,75ed0X10
1,33,89,75ed0X11
1,55,126,75ed0X12
1,6,82,75ee7X0
1,13,106,75ee7X1
1,11,110,75ee7X2
1,15,106,75ee7X3
1,15,108,75ee7X4
1,13,97,75ee7X5
1,11,98,75ee7X6
1,8,106,75ef9X0
1,10,92,75ef9X1
1,7,113,75ef9X3
1,10,98,75ef9X4
1,13,119,75ef9X5
1,10,110,75ef9X6
1,11,105,75ef9X7
1,9,88,75ef9X8
1,8,106,75ef9X9
1,8,105,75ef9Xa
1,11,113,75ef9Xb
1,8,87,75ef9Xc
1,9,99,75f11X0
1,12,100,75f11X1
1,5,123,75f11X2
1,7,98,75f11X3
1,8,89,75f11X4
1,10,109,75f11X6
1,11,117,75f11X7
1,7,88,75f11X8
1,11,94,75f11X9
1,12,96,75f11Xa
1,7,103,75f11Xb
1,10,105,75f11Xc
1,14,118,75f11Xd
1,8,105,75f2fX0
1,9,102,75f2fX1
1,8,87,75f2fX2
1,10,105,75f2fX4
1,6,110,75f2fX5
1,6,98,75f2fX6
1,8,112,75f2fX7
1,9,97,75f2fX8
1,6,101,75f2fX9
1,6,111,75fd7X0
1,7,85,75fd7X1
1,5,98,75fd7X2
1,7,88,75fd7X3
1,7,103,75fd7X4
1,5,108,760a4X0
1,10,108,760a4X1
1,6,100,760a4X2
1,7,97,760a4X3
1,11,96,760a4X4
1,11,97,760a4X5
1,7,106,760a4X6
1,9,102,760a4X7
1,10,107,760a4X8
1,6,90,76131X0
1,6,101,76131X1
1,10,94,76131X3
1,5,92,76131X4
1,6,92,7614bX0
1,6,102,7614bX1
1,5,96,7614bX3
1,5,113,7614bX4
1,6,107,7614bXd
1,5,94,7614bXe
1,6,94,76165X0
1,7,94,76165Xb
1,5,110,76165Xc
1,5,103,76165Xe
1,29,98,75ee8X0
1,27,121,75ee8X1
1,28,89,75ee8X2
1,26,97,75ee8X3
1,30,94,75ee8X4
1,27,94,75ee8X5
1,35,103,75ee8X6
1,25,99,75ef4X0
1,23,109,75ef4X1
1,15,85,75ef4X2
1,31,83,75ef4X3
1,29,107,75ef4X4
1,26,98,75ef4X5
1,34,104,75ef4X6
1,29,96,75ef4X7
1,22,91,75ef4X8
1,16,110,75f0fX0
1,11,93,75f0fX1
1,10,90,75f0fX2
1,11,114,75f0fX3
1,9,89,75f0fX4
1,12,102,75f0fX5
1,14,109,75f0fX6
1,5,113,75f0fX7
1,8,93,75f0fX8
1,11,106,75f0fX9
1,8,101,75f0fXa
1,8,99,75f13X0
1,6,99,75f13X1
1,6,83,75f13X3
1,7,85,75f13X4
1,7,100,75f13X5
1,9,96,75f13X6
1,6,98,75f35X5
1,6,95,75f36X0
1,5,92,75f36X2
1,8,108,75f36X3
1,5,110,75f36X5
1,5,100,75f36X6
1,6,90,75f36X8
1,6,108,75f36X9
1,5,115,75f60X0
1,5,125,75f60X1
1,5,106,75f69X0
1,6,114,75f69X5
1,5,89,7619eX2
1,7,115,7619eX4
1,6,110,7619eX5
1,6,96,75f14X0
1,5,101,76395X2
1,13,87,75f10X0
1,18,98,75f10X1
1,10,106,75f10X2
1,12,90,75f10X3
1,13,89,75f10X4
1,21,101,75f10X5
1,13,111,75f10X6
1,7,94,75f10X7
1,16,102,75f10X8
1,20,104,75f10X9
1,16,107,75f10Xa
1,23,97,75f10Xb
1,11,96,75f10Xc
1,16,97,75f10Xd
1,12,99,75f10Xe
1,19,104,75f10Xf
1,12,106,75f10X10
1,6,100,75f3dX8
1,5,117,75f3dXa
1,6,91,75f3dXb
1,10,106,75f3dXc
1,6,94,7612cX0
1,5,98,7612cX2
1,5,97,7612cX4
1,5,79,7612cX7
1,10,105,761f9X1
1,9,93,761f9X3
1,6,125,761faX6
1,7,80,75f3eX0
1,11,104,75f3eX1
1,12,92,75f3eX2
1,7,89,75f3eX3
1,8,108,75f3eX4
1,7,106,75f3eX5
1,9,84,75f3eX6
1,8,94,75f44X0
1,7,107,75f44X1
1,12,97,75f44X2
1,15,86,75f44X3
1,5,89,75f44X4
1,8,91,75f44X5
1,7,107,75f44X6
1,13,115,75f44X7
1,8,109,75f44X8
1,5,113,75f44X9
1,9,100,75f44Xa
1,8,112,75fe5Xb
1,5,107,76541X7
1,9,81,75fe6X0
1,10,113,75fe6X1
1,15,87,75fe6X2
1,10,93,75fe6X3
1,8,94,75fe6X4
1,7,96,75fe6X5
1,7,102,75fe6X6
1,13,102,75fe6X7
1,6,88,75fe6X8
1,10,92,75fe6X9
1,8,92,75fe6Xb
