clone,alt,depth,id
1,5,81,baf264X0
1,15,97,baf264X1
1,11,94,baf264X2
1,7,105,baf264X3
1,11,96,baf264X5
1,5,92,baf264X6
1,5,104,baf264X7
1,8,110,baf264X8
1,10,110,baf264X9
1,7,95,baf264Xa
1,14,112,baf26aX0
1,7,112,baf26aX1
1,11,99,baf26aX2
1,7,122,baf26aX3
1,6,100,baf26aX5
1,8,95,baf26dX0
1,6,110,baf26dX1
1,9,91,baf26dX2
1,5,90,baf26dX3
1,8,110,baf26dX4
1,9,105,baf26dX5
1,6,99,baf26dX6
1,5,108,baf26dX7
1,12,87,baf26dX8
1,5,100,baf26dXa
1,6,90,baf271X0
1,6,92,baf271X1
1,8,87,baf271X2
1,6,108,baf271X3
1,5,100,baf271X4
1,6,91,baf271X5
1,5,110,baf271X6
1,6,100,baf271X7
1,5,117,baf271X8
1,11,94,baf271X9
1,8,101,baf271Xa
1,8,107,baf271Xb
1,7,106,baf296X0
1,8,99,baf296X3
1,11,96,baf296X4
1,6,106,baf296X5
1,7,101,baf29aX0
1,6,98,baf29aX1
1,10,103,baf29aX2
1,5,124,baf29aX3
1,5,111,baf29aX4
1,8,109,baf29aX6
1,5,106,baf2a0X1
1,5,97,baf2a1X1
1,6,108,baf2a1X3
1,8,107,baf2a1X9
1,7,107,baf2a1Xa
1,8,101,baf2a1Xb
1,11,91,baf2a1Xd
1,5,88,baf2a1Xf
1,6,107,baf35aX2
1,10,104,baf35aX3
1,6,103,baf35aX5
1,6,101,baf35aX7
1,5,90,baf35aX8
1,5,93,baf37aX3
1,5,110,baf37aX4
1,5,120,baf46fX9
1,5,85,baf46fXf
1,5,108,baf612X0
1,5,108,baf612X1
1,5,109,baf612X2
1,5,112,baf673X5
1,5,95,baf274X7
0,43,112,baf265X0
0,32,99,baf265X1
0,50,112,baf265X2
0,47,99,baf265X3
0,40,87,baf265X4
0,40,96,baf265X5
0,46,105,baf265X6
0,46,114,baf267X0
0,44,110,baf267X1
0,40,101,baf267X2
0,45,99,baf267X3
0,40,95,baf267X4
0,50,103,baf267X5
0,46,121,baf267X6
0,40,96,baf267X7
0,37,91,baf267X8
0,41,103,baf267X9
0,42,94,baf267Xa
0,41,95,baf267Xb
0,40,101,baf268X0
0,44,109,baf268X1
0,35,92,baf268X2
0,46,115,baf268X3
0,47,101,baf268X4
0,38,113,baf268X5
0,52,106,baf268X6
0,38,99,baf26eX0
0,41,110,baf26eX1
0,42,99,baf26eX2
0,34,101,baf26eX3
0,33,110,baf26eX4
0,26,105,baf26eX5
