clone,alt,depth,id
0,47,113,379b57X0
0,44,99,379b57X1
0,49,101,379b57X2
0,46,99,379b57X3
0,54,97,379b57X4
0,47,99,379b57X5
0,45,101,379b57X6
0,62,116,379b57X7
1,7,94,379b59X0
1,8,96,379b59X1
1,5,103,379b59X7
1,7,112,379b59X8
1,5,102,379b5fX3
1,6,106,379b5fX5
1,6,97,379b5fX6
1,7,90,379b5fX7
1,6,103,379c2dX3
1,8,112,379b6cX0
1,7,113,379b6cX1
1,6,97,379b6cX7
1,5,112,379babX2
1,5,115,379babX4
1,6,89,379babX5
1,7,100,379babX8
1,5,85,379bccX0
1,6,93,379bccX4
1,6,95,379bd3X2
1,6,103,379bd3X4
1,5,99,379bd3X7
1,5,93,379d2dX0
1,5,100,379bd4X8
1,5,91,379bf8X6
0,35,96,379b5aX0
0,43,107,379b5aX1
0,45,99,379b5aX2
0,37,102,379b5aX3
0,42,99,379b5aX4
0,40,95,379b5aX5
0,37,89,379b5aX6
0,37,90,379b5aX7
0,41,107,379b5aX8
0,54,114,379b5aX9
0,42,107,379b5aXa
0,51,109,379b5aXb
0,45,108,379b5aXc
0,44,104,379b5aXd
0,35,91,379b5aXe
0,33,117,379b5bX0
0,20,94,379b5bX1
0,31,101,379b5bX2
0,27,89,379b5bX3
0,23,100,379b5bX4
0,22,87,379b5bX5
0,19,100,379b63X0
0,23,101,379b63X1
0,29,89,379b63X2
0,25,98,379b63X3
0,22,90,379b63X4
0,26,107,379b63X5
0,20,99,379b63X6
0,34,111,379b63X7
0,30,109,379b63X8
0,37,103,379b63X9
0,17,88,379b63Xa
0,17,102,379b63Xb
0,24,111,379b63Xc
1,9,94,379b67X3
1,6,93,379bffX1
1,7,97,379bffX3
1,6,117,379bffX5
1,6,104,379bffX7
1,7,95,379c21X0
1,6,109,379c21X2
1,5,99,379c21X6
1,5,99,379c21X9
1,7,109,379c21Xa
1,6,95,379c21Xb
1,6,118,379c21Xd
1,12,111,379c21Xe
1,6,106,379c21Xf
1,5,103,379c21X10
1,5,83,379c8cX1
0,26,100,379b68X0
0,12,99,379b68X1
0,14,112,379b68X2
0,26,121,379b68X3
0,23,107,379b68X4
0,30,105,379b68X5
0,18,94,379b68X6
0,21,96,379b68X7
0,26,112,379b68X8
0,29,99,379b68X9
0,15,99,379b7dX0
0,11,92,379b7dX1
0,14,119,379b7dX2
0,12,91,379b7dX3
0,17,103,379b7dX4
0,12,96,379b7dX5
0,12,80,379b7dX6
1,5,116,379baeX4
0,15,102,379b82X0
0,14,111,379b82X1
0,10,100,379b82X2
0,14,116,379b82X3
0,12,95,379b82X4
0,6,94,379b82X5
0,9,106,379b82X6
0,13,104,379b82X7
0,12,102,379b82X8
0,16,106,379b82X9
0,11,95,379b82Xa
0,9,97,379b91X0
0,19,110,379b91X1
0,11,92,379b91X2
0,7,99,379b91X3
0,13,104,379b91X4
0,8,127,379b91X5
0,10,101,379b93X0
0,7,103,379b93X1
0,5,100,379b93X2
0,11,103,379b93X4
0,13,119,379b93X5
0,8,89,379b93X6
0,8,100,379bb1X0
0,6,98,379bb1X1
0,7,93,379bb1X3
0,8,98,379bb1X4
0,6,99,379bb1X5
0,7,93,379bb1X6
0,6,97,379bb1X7
1,5,109,379c0aX2
1,5,98,379c0aX4
1,9,114,379c0aX6
1,7,101,379c0aX8
1,5,96,379c11X5
1,5,91,379c11X6
1,5,103,379c23X0
1,5,98,379c23X4
1,6,103,379c78X7
1,7,94,379bb2X3
1,6,103,379bb2X4
1,5,94,379bb2X5
1,7,103,379bb2X6
1,5,90,379bb2X8
1,6,106,379bb2Xa
1,6,107,379bbcX1
1,6,101,379bbcXb
1,10,88,379b7eX0
1,14,104,379b7eX1
1,10,106,379b7eX2
1,6,99,379b7eX3
1,15,105,379b7eX4
1,14,107,379ba4X0
1,6,98,379ba4X1
1,15,100,379ba4X2
1,7,91,379ba4X3
1,9,95,379ba4X4
1,7,123,379ba4X5
1,6,102,379ba4X6
1,9,92,379ba4X7
1,6,94,379ba4X8
1,13,121,379bedX0
1,11,112,379bedX1
1,5,110,379bedX2
1,9,90,379bedX3
1,13,108,379bedX4
1,7,92,379bedX5
1,8,99,379bedX6
1,7,92,379bedX7
1,6,102,379bedX8
1,8,106,379c97X3
1,6,111,379caaX7
1,6,100,379e4aX2
1,8,112,379e4aX3
1,8,86,379e4aX8
1,5,93,379e4aXb
1,7,109,379e9bX8
1,5,115,379c98X1
1,9,95,379c98X2
1,8,105,379c98X3
1,5,104,379c98X4
1,7,100,379c98X5
1,8,95,379c98X6
1,5,97,379c98X7
1,9,100,379c98X8
1,10,108,379c98X9
1,5,97,379c98Xc
1,5,113,37a084X0
1,8,101,37a084X1
1,6,113,37a084X4
1,8,100,37a084X6
1,5,107,37a084X8
1,6,100,37a08eX4
1,7,87,37a08eX5
1,5,102,37a08eX7
1,5,99,37a08eX8
1,5,120,37ae61Xa
1,11,114,37a0f0X2
1,5,95,37bbffX4
1,21,110,379b5cX0
1,14,96,379b5cX1
1,20,92,379b5cX2
1,20,100,379b5cX3
1,10,106,379b5cX4
1,14,92,379b65X0
1,12,92,379b65X1
1,15,98,379b65X2
1,5,79,379b6fX6
1,14,91,379b70X0
1,19,120,379b70X1
1,8,77,379b70X2
1,12,105,379b70X3
1,12,97,379b70X4
1,5,91,379b70X5
1,9,99,379b70X6
1,5,108,379b70X7
1,8,103,379b70X8
1,10,91,379b70X9
1,9,98,379b70Xa
1,7,89,379b70Xb
1,7,91,379b70Xc
1,13,95,379b70Xd
1,13,96,379b83X0
1,9,89,379b83X1
1,11,97,379b83X2
1,16,95,379b83X3
1,10,103,379b83X4
1,12,96,379b83X5
1,9,112,379b83X6
1,10,104,379b83X7
1,10,77,379b83X8
1,13,99,379b83X9
1,12,98,379b83Xa
1,7,114,379b83Xb
1,15,102,379b83Xc
1,5,84,379b89X0
1,6,102,379b89X1
1,7,92,379b89X3
1,6,108,379b89X4
1,6,102,379b89X5
1,5,104,379b89X6
1,7,106,379c6dX9
1,5,81,379cd8X2
1,5,83,379cd8X7
1,5,111,379d3eX1
1,5,93,379d3eX3
1,7,116,379d3eX4
1,5,108,379d3eX9
1,5,96,379c6eX1
1,9,105,379b8aX1
1,5,108,379b8aX2
1,5,103,379b8aX4
1,8,95,379b8aX5
1,7,114,379b8aX6
1,11,116,379b8aX7
1,8,93,379b8aX8
1,7,76,379b8aX9
1,5,103,379b8aXa
1,5,100,379b8aXb
1,8,93,379ba6X0
1,7,88,379ba6X2
1,6,85,379ba6X3
1,9,98,379ba6X4
1,5,115,379ba6X5
1,5,94,379ba6X7
1,6,105,379ba6X8
1,9,111,379ba6X9
1,6,103,379ba6Xc
1,5,91,379ba6Xd
1,8,104,379ba6Xe
1,5,98,379ba6Xf
1,8,108,379ba6X11
1,5,83,379ba6X12
1,10,105,379bb4X0
1,6,95,379bb4X1
1,6,86,379bb4X2
1,7,95,379bb4X3
1,8,120,379bb4X5
1,11,115,379bb4X7
1,11,100,379bb4X9
1,7,87,379bb4Xa
1,6,114,379bb8X0
1,5,102,379bb8X1
1,5,92,379bb8X2
1,8,100,379bb8X4
1,8,109,379bb8X6
1,5,94,379bb8X8
1,8,92,379d48X2
1,5,79,379d7cX6
1,5,81,379d7cX7
1,5,104,379f9cX2
1,5,109,37a159Xc
1,5,99,37a7c5X0
