clone,alt,depth,id
0,45,94,7ee125X0
0,46,108,7ee125X1
0,43,88,7ee125X2
0,62,111,7ee125X3
0,58,106,7ee125X4
0,66,120,7ee125X5
0,63,124,7ee125X6
0,57,103,7ee125X7
0,41,84,7ee125X8
0,42,93,7ee125X9
0,49,101,7ee125Xa
0,55,102,7ee125Xb
0,58,111,7ee125Xc
0,55,99,7ee125Xd
0,51,93,7ee125Xe
0,63,115,7ee125Xf
0,51,100,7ee125X10
0,42,90,7ee125X11
1,24,96,7ee127X0
1,22,79,7ee127X1
1,24,97,7ee127X2
1,27,85,7ee127X3
1,34,109,7ee127X4
1,39,125,7ee127X5
1,33,92,7ee127X6
1,18,103,7ee127X7
1,26,102,7ee127X8
1,32,109,7ee127X9
1,27,96,7ee127Xa
1,32,96,7ee127Xb
1,35,116,7ee127Xc
1,28,89,7ee129X0
1,28,107,7ee129X1
1,22,97,7ee129X2
1,33,105,7ee129X3
1,24,104,7ee129X4
1,30,116,7ee129X5
1,37,108,7ee129X6
1,30,105,7ee129X7
1,29,106,7ee129X8
1,29,95,7ee129X9
1,34,117,7ee142X0
1,27,106,7ee142X1
1,22,99,7ee142X2
1,24,107,7ee142X3
1,19,99,7ee142X4
1,33,116,7ee142X5
1,30,105,7ee142X6
1,5,90,7ee149X6
1,5,94,7ee175Xa
1,5,98,7ee2a8X1
1,5,93,7ee2a8X3
1,5,105,7ee196Xa
1,25,99,7ee14aX0
1,24,108,7ee14aX1
1,23,84,7ee14aX2
1,32,101,7ee14aX3
1,30,104,7ee14aX4
1,20,93,7ee14aX5
1,22,116,7ee14aX6
1,30,107,7ee14aX7
1,19,95,7ee14cX0
1,23,93,7ee14cX1
1,36,98,7ee14cX2
1,17,102,7ee14cX3
1,23,93,7ee14cX4
1,31,110,7ee14cX5
1,34,96,7ee14cX6
1,19,90,7ee14cX7
1,20,83,7ee14cX8
1,24,92,7ee14cX9
1,24,107,7ee14cXa
1,24,86,7ee14cXb
1,23,101,7ee14cXc
1,21,103,7ee14cXd
1,12,83,7ee157X0
1,25,103,7ee157X1
1,20,107,7ee157X2
1,23,95,7ee157X3
1,24,111,7ee157X4
1,23,114,7ee157X5
1,30,106,7ee157X6
1,18,88,7ee157X7
1,5,93,7ee166X8
1,5,102,7ee64dX2
1,20,107,7ee15cX0
1,15,75,7ee15cX1
1,24,108,7ee15cX2
1,15,85,7ee15cX3
1,22,105,7ee15cX4
1,20,93,7ee15cX5
1,20,98,7ee15cX6
1,19,86,7ee15cX7
1,17,96,7ee15cX8
1,23,116,7ee15cX9
1,17,107,7ee15cXa
1,9,81,7ee17fX0
1,10,102,7ee17fX1
1,12,93,7ee17fX2
1,10,103,7ee17fX3
1,10,93,7ee17fX4
1,20,106,7ee17fX5
1,16,91,7ee17fX6
1,13,98,7ee17fX7
1,11,95,7ee17fX8
1,19,97,7ee17fX9
1,19,107,7ee17fXa
1,5,107,7ee1c2X3
1,16,95,7ee18cX0
1,11,102,7ee18cX1
1,12,98,7ee18cX2
1,14,84,7ee18cX3
1,8,86,7ee19dX0
1,13,84,7ee19dX1
1,10,108,7ee19dX2
1,15,100,7ee19dX3
1,10,110,7ee19dX4
1,10,90,7ee19dX5
1,13,116,7ee19dX6
1,15,98,7ee19dX7
1,7,96,7ee19dX8
1,8,95,7ee19dX9
1,14,109,7ee19dXa
1,15,118,7ee19dXb
1,14,98,7ee19dXc
1,5,95,7ee19fX4
1,5,111,7ee302X4
1,11,92,7ee1a0X0
1,11,101,7ee1a0X1
1,15,127,7ee1a0X2
1,5,98,7ee1a0X3
1,11,95,7ee1a0X4
1,8,75,7ee1a0X5
1,6,98,7ee1a0X7
1,8,99,7ee1a0X8
1,8,100,7ee1a0X9
1,6,101,7ee1edX1
1,9,94,7ee1edX2
1,7,98,7ee1edX3
1,6,109,7ee1edX4
1,16,96,7ee1edX6
1,14,109,7ee1edX7
1,8,94,7ee1edX8
1,6,105,7ee20bX2
1,6,104,7ee20bX4
1,6,104,7ee352X2
1,8,90,7ee352X8
1,6,99,7ee352Xc
1,8,91,7ee20cX0
1,11,106,7ee20cX1
1,7,103,7ee20cX2
1,7,98,7ee20cX8
1,7,102,7ee491X0
1,5,108,7ee491X5
1,5,99,7ee491X9
1,5,94,7eed9dX7
1,6,106,7ee180X0
1,5,104,7ee180X1
1,7,102,7ee180X2
1,5,110,7ee180X3
1,8,107,7ee180X4
1,5,104,7ee180X5
1,9,79,7ee180X6
1,6,100,7ee1a3X1
1,5,90,7ee1a3X3
1,5,101,7ee1a3X5
1,7,101,7ee1a3X8
1,5,87,7ee26eX1
1,5,89,7ee26eX2
1,6,102,7ee26eX3
1,5,94,7ee26eXc
1,6,91,7ee26eXe
1,6,112,7ee4e3X1
1,5,89,7ee1a4X4
1,5,116,7ee1a4Xa
1,6,117,7eebbcXa
1,6,108,7ee2deX1
1,7,106,7ee31fX1
0,16,104,7ee128X0
0,22,99,7ee128X1
0,19,102,7ee128X2
0,13,102,7ee128X3
0,23,104,7ee128X4
0,23,134,7ee128X5
0,14,94,7ee128X6
0,18,103,7ee128X7
0,16,92,7ee128X8
0,29,110,7ee128X9
0,18,107,7ee128Xa
0,16,115,7ee128Xb
0,23,100,7ee128Xc
0,27,110,7ee128Xd
1,11,102,7ee12eX0
1,21,96,7ee12eX1
1,17,81,7ee12eX2
1,27,117,7ee12eX3
1,12,86,7ee12eX4
1,18,91,7ee12eX5
1,17,107,7ee12eX6
1,24,104,7ee12eX7
1,18,105,7ee13dX0
1,9,86,7ee13dX1
1,20,103,7ee13dX2
