clone,alt,depth,id
1,6,117,469c61X4
1,5,93,469cd5X3
0,37,96,469c62X0
0,58,108,469c62X1
0,46,95,469c62X2
0,28,83,469c62X3
0,64,118,469c62X4
0,44,104,469c62X5
0,39,112,469c62X6
0,47,106,469c62X7
0,50,101,469c62X8
0,53,105,469c62X9
1,19,119,469c63X0
1,10,100,469c63X1
1,15,101,469c63X2
1,9,80,469c63X3
1,15,101,469c63X4
1,10,95,469c63X5
1,16,84,469c63X6
1,7,104,469c63X7
1,12,100,469c63X8
1,13,109,469c63X9
1,12,92,469c98X0
1,9,94,469c98X1
1,17,90,469c98X2
1,21,126,469c98X3
1,12,108,469c98X4
1,13,90,469c98X5
1,8,99,469c98X6
1,11,95,469c98X7
1,13,82,469c98X8
1,20,99,469c98X9
1,10,86,469c98Xa
1,17,109,469c98Xb
1,6,96,469c9fX3
1,7,106,469c9fX4
1,6,111,469c9fX5
1,5,81,469cd9X0
1,7,89,469cd9X1
1,6,101,469cd9X2
1,8,111,469cd9X3
1,5,93,469cddX1
1,7,95,469cddX3
1,5,112,469cddX6
1,5,95,469ce4X3
1,6,110,469ce4X8
1,15,114,469ca0X0
1,5,96,469ca0X1
1,8,113,469ca0X2
1,9,94,469ca0X3
1,11,104,469ca0X4
1,10,106,469ca0X6
1,8,108,469ca0X8
1,9,130,469caeX1
1,7,85,469caeX2
1,6,95,469caeX3
1,5,111,469caeX4
1,7,102,469caeX5
1,5,103,469caeX6
1,7,105,469caeX7
1,7,93,469caeX8
1,7,98,469cc2X3
1,7,100,469cc2X4
1,5,84,469cfdX2
1,6,102,469cfdX3
1,7,101,469cfdX4
1,5,105,469cfdX5
1,5,103,469d64X0
1,5,102,469d64X1
1,7,98,469d64X4
1,10,112,469d64X5
1,6,108,469d64X6
1,7,103,469d64X7
1,7,107,469d64Xa
1,8,113,469d67X1
1,6,111,469d67X2
1,5,95,469d67X4
1,5,105,469d67X6
1,5,95,469d73X2
1,5,93,469d85X1
1,5,94,469d99X8
1,6,107,469dacX2
1,6,100,469dacX6
1,5,90,469dd4X1
1,6,109,469dd4X3
1,6,98,46a8b7Xa
0,32,94,469c64X0
0,42,106,469c64X1
0,30,93,469c64X2
0,37,94,469c64X3
0,27,97,469c64X4
0,43,99,469c64X5
0,36,115,469c64X6
0,32,79,469c64X7
0,38,99,469c64X8
0,22,87,469c64X9
0,34,107,469c64Xa
0,33,94,469c65X0
0,23,94,469c65X1
0,28,109,469c65X2
0,30,97,469c65X3
0,33,99,469c65X4
0,16,98,469c67X0
0,17,107,469c67X1
0,15,92,469c67X2
0,17,105,469c67X3
0,13,93,469c67X4
0,16,97,469c67X5
0,13,98,469c67X6
0,12,77,469c67X7
1,8,105,469c69X0
1,7,102,469c69X1
1,6,98,469c69X5
1,5,99,469c69X6
1,7,112,469c69X8
1,6,120,469c69X9
1,9,103,469c69Xa
1,5,94,469c73X4
1,6,89,469c73X8
1,6,114,469d13X6
1,6,102,469e40Xa
1,5,99,469ed6X2
1,6,98,469c74X7
0,10,109,469c6aX0
0,14,112,469c6aX1
0,16,117,469c6aX2
0,12,89,469c6aX3
0,14,85,469c6aX4
0,11,96,469c6aX5
0,11,110,469c6aX6
0,7,81,469c6aX7
0,8,94,469c6aX8
0,11,93,469c6aX9
0,8,87,469c6aXa
0,7,84,469c6aXb
0,13,109,469c6aXc
0,11,89,469c6aXd
0,12,103,469c6aXe
0,19,92,469c6aXf
0,12,111,469c6aX10
0,12,102,469c6aX11
0,15,119,469c6aX12
0,16,87,469c6aX13
0,5,110,469c6bX0
0,9,106,469c6bX1
0,8,92,469c6bX5
0,10,99,469c6bX7
0,9,99,469c6eX0
0,7,80,469c6eX2
0,8,112,469c6eX3
0,6,82,469c6eX8
0,6,105,469c72X1
0,6,83,469c84X1
0,8,97,469c84X2
0,6,85,469c96X1
1,7,114,469c6cX0
1,6,92,469c6cX1
1,5,96,469c6cX2
1,6,100,469c6cX3
1,6,93,469c6cX4
1,5,104,469c6cX6
1,5,88,469c6cX7
1,6,95,469c6cX9
1,6,92,469c6cXc
1,5,87,469c6cXf
1,5,92,469c6fX1
1,8,98,469c6fX2
1,7,85,469c6fX9
1,8,105,469c6fXa
1,7,108,469c6fXb
1,9,113,469c6fXc
1,5,86,469c77X5
1,5,102,469c82X0
1,5,104,469c87X6
1,12,116,469c68X0
1,21,108,469c68X1
1,21,87,469c68X2
1,17,104,469c68X3
1,20,108,469c68X4
1,18,100,469c68X5
1,21,98,469c68X6
1,14,99,469c75X0
1,13,81,469c75X1
1,13,104,469c75X2
1,9,91,469c75X3
1,18,93,469c75X4
1,12,103,469c75X5
1,8,102,469c75X6
1,12,84,469c75X7
1,13,85,469c75X8
1,10,89,469c7bX0
1,9,93,469c7bX1
1,6,89,469c7bX2
1,8,87,469c7bX3
1,8,100,469c7bX4
1,6,88,469c7bX5
1,12,86,469c7bX6
1,9,93,469c7bX7
1,18,96,469c7bX8
1,12,102,469c7bX9
1,10,97,469c7fX0
1,12,76,469c7fX1
1,12,109,469c7fX2
1,5,92,469c7fX3
1,11,110,469c7fX4
1,9,91,469c7fX5
1,8,100,469c7fX6
1,9,99,469c7fX7
1,12,129,469c7fX8
1,9,93,469c7fX9
1,11,96,469c7fXa
1,5,97,469c8fX0
1,10,114,469c8fX1
1,13,113,469c8fX2
1,7,84,469c8fX4
1,6,100,469c8fX5
1,9,95,469c8fX6
1,7,110,469c8fX8
1,5,128,46a269X3
1,6,99,469c9aX1
1,6,101,469c9aX2
1,7,95,469c9aX3
1,6,83,469c9aX6
1,5,97,469c9aX8
1,5,89,469c9aX9
1,5,101,469ca3X4
1,5,92,469ca3X6
1,6,104,469d93X8
1,5,112,469d93Xb
1,5,111,469de6X8
1,6,109,469cdcX7
1,8,113,469c90X0
1,5,90,469c90X2
1,7,113,469c90X5
1,5,99,469c90X6
1,5,97,469f0bX2
1,5,115,469fb0X5
1,5,101,46a0b1Xb
1,6,113,469cd4X2
1,5,103,469c76X0
1,5,104,469c76X1
1,8,118,469c76X2
1,7,109,469c76X3
1,6,98,469c76X6
1,8,101,469c76X8
1,9,114,469c76Xa
1,7,95,469c76Xb
1,5,94,469d9cX0
1,5,100,469d9cX2
1,5,112,469d9cX4
1,7,110,469d9cX5
1,5,93,469dedXa
