clone,alt,depth,id
1,10,95,c24870X2
1,15,104,c24870X3
1,9,107,c24870X4
1,13,94,c24870X5
1,8,95,c24870X6
1,9,100,c24870X7
1,8,96,c24870X8
1,7,113,c24870X9
1,7,88,c24870Xa
1,6,93,c248b4X1
1,5,87,c248b4X6
1,13,116,c24883X0
1,11,89,c24883X1
1,6,98,c24883X2
1,5,92,c24883X3
1,7,100,c24883X4
1,12,84,c24883X5
1,8,94,c24883X6
1,6,102,c24883X7
1,8,101,c24883X8
1,7,97,c24883X9
1,7,93,c248c3X3
1,6,89,c248c3X4
1,8,99,c248c3X5
1,11,126,c248c8X0
1,6,108,c248c8X1
1,6,106,c248c8X2
1,8,82,c248c8X3
1,9,103,c248c8X4
1,8,115,c248c8X5
1,5,93,c248c8X6
1,7,104,c248c8X7
1,9,118,c248c8X8
1,5,104,c248c8X9
1,8,108,c248c8Xa
1,5,115,c248d7X0
1,7,110,c248d7X2
1,7,112,c248d7X3
1,6,90,c248d7X5
1,7,97,c248d7X6
1,7,80,c248d7X7
1,7,96,c248f6X0
1,8,94,c248f6X1
1,8,97,c248f6X2
1,9,93,c248f6X4
1,10,122,c248f6X5
1,11,118,c248f6X6
1,5,96,c248f6X7
1,6,95,c248f6X8
1,8,115,c248f6X9
1,6,80,c248f6Xa
1,6,109,c248f6Xb
1,7,115,c248f6Xd
1,5,89,c2491dX1
1,5,92,c249dbXa
0,40,113,c24871X0
0,38,99,c24871X1
0,28,81,c24871X2
0,33,96,c24871X3
0,35,91,c24871X4
0,35,92,c24871X5
0,44,83,c24871X6
0,28,74,c24871X7
0,28,80,c24871X8
0,33,108,c24871X9
0,50,112,c24872X0
0,40,87,c24872X1
0,31,105,c24872X2
0,37,107,c24872X3
0,46,94,c24872X4
0,41,101,c24872X5
0,48,110,c24872X6
0,45,108,c24872X7
0,47,101,c24872X8
0,10,97,c24874X0
0,11,82,c24874X1
0,11,98,c24874X2
0,11,103,c24874X3
0,12,92,c24874X4
0,15,90,c24874X5
1,5,109,c24892X1
1,9,102,c24892X3
1,6,104,c24892X5
1,5,111,c24892X6
1,5,89,c2489aX7
2,8,99,c24893X0
2,8,115,c24893X1
2,7,102,c24893X2
2,9,106,c24893X3
2,8,91,c24893X4
2,8,84,c24893X5
2,7,106,c24893X7
2,12,120,c24893X8
2,7,111,c24893X9
2,8,125,c24893Xa
2,8,101,c24893Xb
2,8,118,c24893Xc
2,9,95,c24893Xe
2,14,103,c24897X0
2,8,121,c24897X1
2,8,95,c24897X2
2,6,91,c24897X4
2,5,84,c24897X5
2,14,91,c24897X6
2,8,97,c2489cX1
2,9,95,c2489cX2
2,5,101,c2489cX4
2,9,111,c2489cX5
2,5,90,c2489cX6
2,5,94,c2489cX7
2,8,106,c2489cX8
2,8,119,c2489cXa
2,6,88,c2489cXb
2,5,96,c2489eX8
2,5,101,c248b9X5
2,5,95,c248f2X9
2,9,103,c2489fX0
2,5,98,c2489fX1
2,6,109,c2489fX7
2,5,90,c2489fXb
2,9,100,c2489fXc
2,9,116,c2489fXe
2,5,89,c2489fXf
2,6,104,c248e1X0
2,5,96,c248e1X1
2,7,119,c248e1X5
2,5,113,c248e1X7
2,5,114,c248e1X9
2,6,123,c248e1Xb
2,7,92,c248f0X9
2,5,102,c2494aX2
2,5,109,c2494aX8
1,30,97,c24875X0
1,32,105,c24875X1
1,27,108,c24875X2
1,30,112,c24875X3
1,30,96,c24875X4
1,28,92,c24875X5
1,23,94,c24875X6
1,27,83,c24875X7
1,21,102,c24875X8
1,26,77,c24875X9
1,24,101,c24875Xa
1,35,95,c24875Xb
1,31,102,c24875Xc
1,25,128,c24876X0
1,12,95,c24876X1
1,15,102,c24876X2
1,16,89,c24876X3
1,12,96,c24876X4
1,17,103,c24876X5
1,13,89,c24876X6
1,13,97,c24876X7
1,21,112,c24876X8
1,16,114,c24876X9
1,23,97,c24876Xa
1,7,92,c24876Xb
1,18,96,c24880X0
1,9,93,c24880X1
1,13,103,c24880X2
1,19,102,c24880X3
1,16,113,c24880X4
1,7,77,c24884X0
1,18,92,c24884X1
1,17,103,c24884X2
1,17,87,c24884X3
1,16,109,c24884X4
1,14,114,c24884X5
1,16,107,c24884X6
1,21,102,c24884X7
1,17,103,c2488bX0
1,13,91,c2488bX1
1,17,109,c2488bX2
1,10,90,c2488bX3
1,15,112,c2488bX4
1,20,102,c2488bX5
1,17,117,c2488bX6
1,12,86,c2488bX7
1,11,81,c2488bX8
1,11,92,c2488fX0
1,18,92,c2488fX1
1,8,101,c2488fX2
1,14,110,c2488fX3
1,8,89,c2488fX4
1,17,99,c2488fX5
1,16,96,c2488fX6
1,8,85,c2488fX7
1,10,105,c2488fX8
1,16,116,c2488fX9
1,17,112,c2488fXa
1,15,99,c2488fXb
1,16,104,c2488fXc
1,16,104,c2488fXd
1,19,114,c2488fXe
1,5,98,c248aeX0
1,5,106,c248aeX1
1,6,108,c248aeX2
1,5,94,c248aeX3
1,8,100,c248aeX4
1,9,91,c248aeX5
1,11,104,c248aeX6
1,7,103,c248aeX7
1,7,93,c248aeX8
1,8,102,c248bfX1
1,5,80,c248bfX2
1,5,107,c248bfX4
1,8,104,c248bfX5
1,6,103,c248bfX6
1,5,99,c248bfX7
1,7,108,c248bfX9
1,9,100,c248bfXb
1,5,90,c248dbX2
1,8,96,c248dbX4
1,5,92,c248dbX5
1,8,109,c248dbX6
1,5,103,c248dbX7
1,11,108,c248dbX8
1,6,90,c248dbX9
1,5,106,c248ecX0
1,8,109,c248ecX2
1,6,93,c24974X0
1,8,115,c24974X4
1,5,105,c24974X6
1,5,123,c24a02X6
1,5,102,c24a0aX8
1,6,112,c248edX4
1,10,97,c248afX0
1,11,121,c248afX1
1,9,95,c248afX2
1,8,102,c248afX3
1,10,107,c248afX4
1,10,97,c248afX5
1,7,92,c248afX6
1,8,105,c248afX7
1,11,91,c248afX8
1,8,93,c248afX9
1,7,104,c248afXa
1,10,94,c248afXb
1,5,113,c248caX0
1,8,112,c248caX1
1,7,117,c248caX4
1,8,99,c248caX7
1,6,85,c248caX8
1,8,93,c248caX9
1,7,127,c248caXa
1,11,113,c248caXb
1,7,101,c248caXc
1,6,103,c248d1X5
1,6,100,c248d1X8
1,5,93,c24928X2
1,11,92,c24928X4
1,5,104,c24928X6
1,6,108,c24928X7
1,8,93,c24928Xb
1,7,94,c24954X4
1,6,81,c24954X5
1,7,78,c24954Xc
1,5,93,c248cbX1
1,6,96,c248cbX5
1,5,124,c24918X3
1,5,120,c24918X7
1,5,116,c24918X8
1,6,94,c24918Xb
1,7,102,c24918Xc
1,6,98,c24918Xd
1,5,108,c25258X8
1,5,99,c2488dX3
1,15,110,c24877X0
1,9,85,c24877X1
1,9,115,c24877X2
1,10,103,c24877X3
1,8,90,c24877X4
