clone,alt,depth,id
0,39,84,1a1478X0
0,52,89,1a1478X1
0,58,134,1a1478X2
0,61,103,1a1478X3
0,49,90,1a1478X4
0,43,110,1a1478X5
0,50,111,1a1478X6
0,37,97,1a1478X7
0,49,94,1a1478X8
0,48,102,1a1478X9
0,37,90,1a1478Xa
0,45,96,1a1478Xb
0,45,101,1a1478Xc
0,42,90,1a1478Xd
0,49,115,1a1479X0
0,54,108,1a1479X1
0,65,132,1a1479X2
0,46,86,1a1479X3
0,45,101,1a1479X4
0,45,94,1a1479X5
0,40,73,1a1479X6
0,56,107,1a1479X7
0,64,109,1a1479X8
0,40,89,1a1479X9
0,47,111,1a1479Xa
0,51,97,1a1479Xb
0,48,103,1a1479Xc
0,46,94,1a1479Xd
0,50,95,1a1479Xe
0,41,85,1a1479Xf
0,49,92,1a147cX0
0,58,111,1a147cX1
0,48,101,1a147cX2
0,49,97,1a147cX3
0,43,97,1a147cX4
0,41,102,1a147cX5
0,52,108,1a147cX6
0,45,93,1a147cX7
0,51,104,1a147cX8
0,50,104,1a147cX9
0,46,82,1a147cXa
0,66,117,1a147cXb
0,53,102,1a147cXc
0,33,80,1a147cXd
0,14,116,1a147dX0
0,12,109,1a147dX1
0,11,88,1a147dX2
0,12,101,1a147dX3
0,9,91,1a147dX4
0,14,96,1a147dX5
0,5,75,1a147dX6
0,8,111,1a1480X0
0,6,100,1a1480X1
0,10,112,1a1480X2
0,10,90,1a1480X3
0,6,103,1a1480X4
0,12,109,1a1480X5
0,8,109,1a1480X6
0,8,92,1a1480X7
0,11,101,1a1480X8
0,6,91,1a1480X9
0,6,86,1a1480Xa
0,8,95,1a1480Xb
0,7,92,1a148aX1
0,9,83,1a148aX2
0,6,119,1a148aX3
0,5,96,1a148aX4
0,5,92,1a148aX5
0,5,108,1a148aX7
0,11,105,1a148aX8
0,7,105,1a148aX9
0,5,86,1a148aXa
0,9,102,1a148cX1
0,6,86,1a148cX2
0,7,104,1a148cX3
0,8,113,1a148cX6
0,7,110,1a148cX7
0,8,103,1a148cX8
0,12,98,1a148cX9
0,8,115,1a148cXa
0,7,81,1a148cXb
0,17,118,1a148cXc
0,10,114,1a148cXd
0,7,108,1a148cXf
1,8,97,1a1495X0
1,6,93,1a1495X1
1,5,91,1a1495X2
1,8,86,1a1495X3
1,7,117,1a1495X4
1,5,91,1a1495X5
1,8,100,1a1495X6
1,10,101,1a1495X7
1,7,97,1a1495X8
1,9,106,1a1495X9
1,8,103,1a1495Xb
1,7,111,1a1495Xc
1,9,87,1a14c5X0
1,6,94,1a14c5X2
1,6,104,1a14c5X3
1,8,113,1a14c5X4
1,6,98,1a14c5X5
1,9,105,1a14c5X6
1,7,90,1a14c5X7
1,7,110,1a14c8X1
1,6,110,1a14c8X2
1,6,116,1a14c8X3
1,5,95,1a14c8X4
1,8,89,1a14c8X6
1,5,103,1a14c8X7
1,5,94,1a14e2X0
1,9,94,1a14e2X1
1,9,125,1a14e2X3
1,8,98,1a14e2X4
1,5,102,1a14e2X5
1,12,111,1a14e2X6
1,5,93,1a14e2X7
1,6,104,1a14fdX1
1,5,106,1a14fdX4
1,5,109,1a14fdX7
1,5,95,1a14fdX9
1,6,96,1a1576X3
1,7,92,1a1576Xa
1,5,102,1a1645X7
1,5,107,1a17d7X4
1,6,109,1a17d7X9
1,6,105,1a14feX1
1,35,96,1a147eX0
1,47,115,1a147eX1
1,48,106,1a147eX2
1,51,111,1a147eX3
1,43,99,1a147eX4
1,33,96,1a147eX5
1,35,97,1a147eX6
1,38,107,1a1481X0
1,42,101,1a1481X1
1,36,110,1a1481X2
1,26,84,1a1481X3
1,29,87,1a1481X4
1,38,109,1a1481X5
1,26,91,1a1481X6
1,32,98,1a1481X7
1,34,110,1a1481X8
1,17,85,1a1483X0
1,14,108,1a1483X1
1,22,113,1a1483X2
1,18,96,1a1483X3
1,13,98,1a1483X4
1,9,81,1a1483X5
1,16,105,1a1483X6
1,24,114,1a1483X7
1,14,85,1a1483X8
1,18,94,1a1483X9
1,14,98,1a1483Xa
1,13,78,1a1485X0
1,8,96,1a1485X1
1,9,99,1a1485X2
1,13,95,1a1485X3
1,13,104,1a1485X4
1,20,106,1a1485X5
1,14,102,1a1485X6
1,12,109,1a1485X7
1,11,99,1a1485X8
1,5,120,1a1497X3
1,8,99,1a1497X4
1,6,109,1a14a7X2
1,6,117,1a14a7X7
1,5,123,1a14e6X1
1,8,100,1a1498X1
1,12,85,1a1498X2
1,14,95,1a1498X3
1,6,111,1a1498X4
1,5,81,1a1498X5
1,12,104,1a1498X6
1,10,106,1a149bX0
1,14,101,1a149bX1
1,10,98,1a149bX2
1,8,93,1a149bX3
1,14,118,1a149bX4
1,9,98,1a149bX5
1,9,110,1a149bX6
1,9,104,1a149bX7
1,11,104,1a149bX8
1,17,104,1a149bX9
1,11,93,1a149bXa
1,7,106,1a149bXb
1,7,85,1a14a4X0
1,14,99,1a14a4X1
1,13,132,1a14a4X2
1,6,108,1a14a4X3
1,9,93,1a14a4X4
1,7,103,1a14a4X5
1,7,99,1a14a4X6
1,6,107,1a14a4X7
1,10,109,1a14a4X8
1,5,89,1a14a4X9
1,9,106,1a14abX0
1,7,106,1a14abX1
1,10,112,1a14abX2
1,10,111,1a14abX3
1,9,93,1a14abX5
1,13,102,1a14abX6
1,11,102,1a14abX8
1,8,85,1a14abX9
1,11,111,1a14b8X0
1,8,97,1a14b8X2
1,5,103,1a14b8X3
1,9,111,1a14b8X4
1,6,98,1a14b8X5
1,7,100,1a14b8X6
1,5,104,1a14b8X7
1,7,99,1a14b8X8
1,5,101,1a14b8X9
1,8,98,1a14b8Xa
1,9,97,1a14b8Xb
1,11,116,1a14baX0
1,8,117,1a14baX1
1,6,90,1a14baX3
1,9,109,1a14baX5
1,6,96,1a14baX6
1,7,96,1a14baX8
1,10,95,1a14baX9
1,7,89,1a14c4X0
1,8,91,1a14c4X1
1,8,86,1a14c4X2
1,7,111,1a14c4X3
1,7,99,1a14c4X4
1,8,88,1a14c4X5
1,7,110,1a14c4X6
1,11,105,1a14c4X7
1,7,105,1a14c4X8
1,6,93,1a14c4X9
1,5,110,1a1525X0
1,6,102,1a1525X2
1,6,98,1a1525X3
1,6,103,1a1525X4
1,6,100,1a1525X5
1,6,89,1a1525X6
1,5,92,1a154fX0
1,5,104,1a154fX2
1,6,89,1a154fX8
1,6,103,1a154fXa
1,6,89,1a1588X2
1,9,105,1a1588X3
1,5,96,1a1588X9
1,6,108,1a15caX9
1,34,115,1a1484X0
1,11,81,1a1484X1
1,24,110,1a1484X2
1,21,117,1a1484X3
1,20,105,1a1484X4
1,9,101,1a1484X5
1,14,90,1a1484X6
1,24,113,1a1484X7
1,21,98,1a1484X8
1,19,127,1a148eX0
1,27,121,1a148eX1
1,17,109,1a148eX2
1,17,104,1a148eX3
1,25,86,1a148eX4
1,22,106,1a148eX5
1,21,92,1a148eX6
1,20,87,1a148eX7
1,12,104,1a148eX8
1,21,94,1a148eX9
1,17,97,1a148eXa
1,14,81,1a149dX0
1,19,110,1a149dX1
1,20,97,1a149dX2
1,20,103,1a149dX3
1,12,87,1a149dX4
1,5,92,1a149fX3
1,5,102,1a149fX4
1,7,104,1a149fX6
1,6,93,1a149fX7
1,5,110,1a149fX8
1,5,104,1a149fX9
1,6,115,1a1539Xb
1,9,92,1a14a0X0
1,8,95,1a14a0X1
1,8,83,1a14a0X2
1,11,98,1a14a0X3
1,14,127,1a14a0X4
1,17,104,1a14a0X5
1,9,90,1a14a0X6
1,12,97,1a14a0X7
1,8,113,1a14a0X8
1,11,106,1a14a0X9
1,14,113,1a14a0Xa
1,11,99,1a14a0Xb
1,10,104,1a14a0Xc
1,12,91,1a14a0Xd
1,12,88,1a14a0Xe
1,18,96,1a14a0Xf
1,5,85,1a14a1X0
1,14,95,1a14a1X1
1,21,114,1a14a1X2
1,13,99,1a14a1X3
1,7,95,1a14a1X4
1,8,100,1a14a5X0
1,10,96,1a14a5X1
1,14,95,1a14a5X2
1,9,106,1a14a5X3
1,9,89,1a14a5X4
1,9,112,1a14a5X5
1,15,102,1a14a5X7
1,12,98,1a14a5X8
1,13,96,1a14a5X9
1,9,99,1a14adX0
1,5,85,1a14adX1
1,6,85,1a14adX2
1,5,95,1a14adX3
1,13,111,1a14adX4
1,8,86,1a14adX5
1,7,100,1a14adX6
1,6,94,1a14adX7
1,7,102,1a14adX8
1,6,70,1a14bdX6
1,6,82,1a14beX1
1,7,103,1a14d6X0
1,5,99,1a14d6X2
1,5,101,1a14d6X6
1,5,106,1a150dX0
1,7,87,1a150dX3
1,5,102,1a150dX5
1,5,114,1a1516X9
1,5,99,1a1516Xa
1,7,106,1a14aeX0
1,5,104,1a14aeX2
1,9,94,1a14aeX6
1,6,113,1a14aeX7
1,5,101,1a14aeX9
1,7,96,1a14b1X6
1,5,92,1a14b1X7
1,6,98,1a14b1Xa
1,6,87,1a149eX1
1,7,98,1a149eX5
1,5,84,1a149eX8
1,9,103,1a149eXb
1,6,107,1a14b0X3
1,5,98,1a14b0X4
1,5,100,1a1589X0
1,6,117,1a1589X9
1,5,92,1a1482X1
1,8,109,1a1482X3
1,6,105,1a1482X4
1,7,110,1a1482X5
1,6,96,1a1482X6
1,9,108,1a1499X0
1,5,84,1a1499X2
1,8,96,1a1499X3
1,7,108,1a1499X4
1,6,108,1a1499X6
1,5,96,1a1499X7
1,10,94,1a1499X8
1,7,106,1a1499X9
1,6,102,1a1499Xa
1,5,104,1a1499Xb
1,6,104,1a1499Xc
1,5,105,1a1499Xd
1,5,104,1a1499Xe
1,5,107,1a14b3X1
1,5,94,1a14b3X4
1,5,98,1a14b4X0
1,5,96,1a14b4X1
1,8,107,1a14b4X2
1,5,105,1a14b4X3
1,6,89,1a14b6X1
1,9,113,1a14b6X5
1,6,100,1a14caX0
1,5,108,1a14ceX0
