clone,alt,depth,id
1,15,100,42ef06X0
1,19,106,42ef06X1
1,14,95,42ef06X2
1,13,99,42ef06X3
1,18,100,42ef06X4
1,11,76,42ef06X5
1,15,92,42ef06X6
1,17,102,42ef06X7
1,13,115,42ef06X8
1,13,103,42ef0cX0
1,20,94,42ef0cX1
1,8,93,42ef0cX2
1,12,88,42ef0cX3
1,19,100,42ef0cX4
1,19,116,42ef0cX5
1,21,109,42ef0cX6
1,19,112,42ef0cX7
1,14,93,42ef0cX8
1,12,89,42ef0cX9
1,13,89,42ef0cXa
1,12,101,42ef0cXb
1,17,103,42ef10X0
1,14,94,42ef10X1
1,18,99,42ef10X2
1,18,99,42ef10X3
1,15,101,42ef10X4
1,18,103,42ef10X5
1,10,87,42ef10X6
1,15,103,42ef10X7
1,13,83,42ef10X8
1,23,107,42ef10X9
1,12,83,42ef10Xa
1,17,91,42ef10Xb
1,21,98,42ef10Xc
1,16,96,42ef10Xd
1,12,102,42ef14X0
1,13,107,42ef14X1
1,11,86,42ef14X2
1,11,81,42ef14X3
1,14,94,42ef14X4
1,12,114,42ef14X5
1,12,100,42ef14X6
1,7,89,42ef14X7
1,11,96,42ef14X8
1,15,104,42ef14X9
1,6,105,42ef2cX0
1,5,108,42ef2cX1
1,11,100,42ef2cX2
1,6,99,42ef2cX3
1,6,118,42ef2cX4
1,9,97,42ef2cX5
1,6,97,42ef2cX6
1,13,122,42ef2cX7
1,13,102,42ef2cX8
1,10,98,42ef2cX9
1,6,116,42ef60X0
1,5,88,42ef60X1
1,6,99,42ef60X2
1,8,106,42ef60X3
1,10,112,42ef60X4
1,8,104,42ef60X5
1,9,115,42ef60X6
1,9,108,42ef60X7
1,9,106,42ef60X8
1,7,110,42ef71X0
1,5,107,42ef71X1
1,10,110,42ef71X2
1,10,106,42ef71X3
1,6,95,42ef71X4
1,8,116,42ef71X5
1,8,113,42ef71X6
1,12,104,42ef71X8
1,6,100,42ef71X9
1,11,92,42ef7fX0
1,6,96,42ef7fX2
1,6,91,42ef7fX4
1,6,99,42ef7fX6
1,5,107,42ef7fX7
1,6,118,42ef7fX8
1,8,98,42ef7fX9
1,8,95,42ef7fXa
1,9,99,42ef7fXb
1,6,104,42efa6X0
1,6,116,42efa6X1
1,6,108,42efa6X2
1,5,86,42efa6X3
1,5,96,42efa6X4
1,7,116,42efa6X6
1,6,97,42efa6X8
1,11,93,42efa6X9
1,5,97,42efa6Xa
1,7,94,42efa6Xb
1,5,106,42efa6Xc
1,5,94,42efa6Xd
1,5,85,42efbcX0
1,7,115,42efbcX6
1,6,89,42f006X1
1,5,100,42f006X4
1,6,110,42f006X5
1,6,104,42f09fX0
1,5,99,42f09fX4
1,7,112,42f09fX6
1,5,120,42f09fXb
1,5,93,42f0bdX0
1,6,104,42f0bdX4
1,5,98,42f0dcX9
1,5,109,42ef2dX0
1,6,109,42ef2dX1
1,7,112,42ef2dX4
1,6,104,42ef44X7
1,6,95,42ef58X3
1,6,95,42ef58X5
1,5,108,42ef95X4
1,5,109,42ef95X8
1,8,127,42f053X1
1,5,106,42ef15X0
1,5,104,42ef15X1
1,6,98,42ef15X2
1,5,87,42ef15X3
1,5,80,42ef15X4
1,5,101,42ef15X5
1,5,92,42ef5aXd
1,5,105,42ef5bX0
1,5,83,42ef5bX1
1,6,102,42ef5bX8
1,6,112,42efe8X8
1,5,109,42effdX1
1,5,101,42f1e9X8
0,36,101,42ef07X0
0,35,99,42ef07X1
0,34,86,42ef07X2
0,32,79,42ef07X3
0,42,112,42ef07X4
0,26,97,42ef07X5
0,32,98,42ef07X6
0,33,82,42ef07X7
0,29,94,42ef07X8
0,40,92,42ef07X9
0,28,97,42ef07Xa
1,8,86,42ef08X0
1,9,114,42ef08X1
1,6,90,42ef08X2
1,6,104,42ef08X3
1,8,99,42ef08X4
1,6,102,42ef08X5
1,11,106,42ef08X6
1,8,90,42ef08X7
1,9,118,42ef08X8
1,6,107,42ef16X0
1,6,97,42ef16X1
1,5,95,42ef16X2
1,7,90,42ef16X3
1,8,99,42ef16X4
1,6,94,42ef16X6
1,6,95,42ef16X7
1,12,108,42ef16X8
1,5,88,42ef1cX0
1,10,113,42ef1cX1
1,7,124,42ef1cX2
1,8,114,42ef1cX5
1,5,108,42ef1cX7
1,10,97,42ef1cXb
1,6,119,42ef26X0
1,7,95,42ef26X4
1,5,100,42ef26X8
1,5,83,42ef26X9
1,6,125,42ef26Xb
1,5,103,42ef1dX3
0,21,92,42ef09X0
0,21,103,42ef09X1
0,24,98,42ef09X2
0,23,95,42ef09X3
0,31,98,42ef09X4
0,18,81,42ef09X5
0,21,93,42ef09X6
0,33,110,42ef09X7
0,25,117,42ef09X8
0,22,89,42ef09X9
0,32,96,42ef09Xa
0,30,95,42ef09Xb
0,30,89,42ef09Xc
0,27,117,42ef09Xd
0,9,100,42ef0aX0
0,7,115,42ef0aX1
0,12,103,42ef0aX2
0,10,112,42ef0aX3
0,7,106,42ef0aX4
0,9,83,42ef0aX6
0,9,116,42ef0aX8
0,6,95,42ef0aXa
0,11,101,42ef0aXb
0,8,95,42ef0aXc
0,7,118,42ef0aXd
2,6,99,42ef12X6
2,5,102,42ef46X6
1,6,103,42ef13X0
1,6,96,42ef13X4
1,5,120,42ef18X5
1,5,92,42ef19X5
1,6,106,42ef19X6
1,22,94,42ef0bX0
1,17,106,42ef0bX1
1,30,106,42ef0bX2
1,18,91,42ef0bX3
1,13,88,42ef0bX4
1,16,86,42ef0bX5
1,17,89,42ef0bX6
1,18,75,42ef0bX7
1,19,93,42ef0bX8
1,22,104,42ef0bX9
1,25,96,42ef0bXa
1,24,110,42ef0bXb
1,15,100,42ef0bXc
1,24,100,42ef0bXd
1,9,99,42ef0eX0
1,8,87,42ef0eX1
1,16,116,42ef0eX2
1,13,113,42ef0eX3
1,20,111,42ef0eX4
1,15,106,42ef0eX5
1,18,102,42ef0eX6
1,12,99,42ef0eX7
1,14,92,42ef0eX8
1,18,106,42ef0eX9
1,24,113,42ef0eXa
1,15,101,42ef0eXb
1,14,101,42ef0eXc
1,12,95,42ef0eXd
1,10,121,42ef1aX0
1,6,101,42ef1aX2
1,11,102,42ef1aX4
1,8,99,42ef1aX5
1,7,98,42ef1aX6
1,5,98,42ef1aX8
1,5,109,42ef1aX9
1,6,93,42ef32X3
1,5,100,42ef32X8
