clone,alt,depth,id
1,19,90,253054X0
1,24,87,253054X1
1,31,120,253054X2
1,30,117,253054X3
1,26,90,253054X4
1,26,94,253054X5
1,33,111,253054X6
1,5,96,25305cX1
1,24,105,25305dX0
1,26,95,25305dX1
1,24,83,25305dX2
1,28,116,25305dX3
1,30,98,25305dX4
1,27,104,25305dX5
1,22,96,25305dX6
1,20,101,25305dX7
1,20,102,25305dX8
1,23,97,25305dX9
1,26,104,25305dXa
1,19,103,25305dXb
1,30,111,25305dXc
1,23,105,25305dXd
1,24,108,25305dXe
1,23,88,253063X0
1,24,102,253063X1
1,21,99,253063X2
1,20,88,253063X3
1,25,100,253063X4
1,23,95,253063X5
1,26,107,253063X6
1,24,89,253063X7
1,24,95,253063X8
1,26,92,253063X9
1,10,87,253063Xa
1,39,118,253063Xb
1,11,95,25306aX0
1,10,98,25306aX1
1,11,115,25306aX2
1,9,112,25306aX3
1,11,95,25306aX4
1,7,100,25306aX5
1,7,91,25306aX6
1,9,107,25306aX7
1,19,108,25306aX8
1,5,83,25306aX9
1,14,118,253074X0
1,14,99,253074X1
1,11,99,253074X2
1,12,104,253074X3
1,9,86,253074X4
1,8,103,253074X5
1,10,92,253074X6
1,5,113,253074X7
1,5,104,253074X8
1,5,87,253074X9
1,6,95,253074Xa
1,9,111,25309cX1
1,10,115,25309cX2
1,10,99,25309cX3
1,9,112,25309cX5
1,7,88,25309cX6
1,10,125,25309cX8
1,6,97,25309cX9
1,8,86,2530a3X0
1,11,91,2530a3X1
1,6,85,2530a3X2
1,11,124,2530a3X3
1,10,115,2530a3X4
1,11,93,2530a3X5
1,8,109,2530a3X6
1,10,80,2530a3X7
1,9,104,2530a3X8
1,6,119,2530a4X0
1,6,98,2530a4X1
1,5,103,2530a4X4
1,5,118,2530a4X5
1,9,87,2530a4X6
1,5,89,2530a4X7
1,5,95,25311dX0
1,5,108,25311dX1
1,6,128,25311dX2
1,6,90,25332dX2
1,6,104,25332dX3
1,8,85,25332dX4
1,5,94,25332dX5
1,8,115,25332dX8
1,6,107,253395X0
1,7,95,253395X2
1,8,86,253395X4
1,5,102,253395X7
1,5,98,25363eX0
1,6,105,25363eX2
1,7,96,25363eX8
1,5,108,253cd8X4
1,5,88,2530a5X1
1,9,105,2530a5X6
1,5,93,2530a5X8
1,5,99,2530a5X9
1,5,87,25310bX4
1,5,106,25310bXa
1,18,115,25306bX0
1,15,98,25306bX1
1,19,114,25306bX2
1,8,82,25306bX3
1,15,90,25306bX4
1,11,94,25306bX5
1,19,108,25306bX6
1,10,93,25306bX7
1,6,86,2530a8X0
1,8,104,2530a8X2
1,8,113,2530a8X3
1,10,115,2530a8X4
1,9,99,2530a8X5
1,8,104,2530a8X6
1,7,93,2530a8X7
1,13,109,2530a8X8
1,6,95,2530a8X9
1,10,103,2530a8Xa
1,8,101,2530a8Xd
1,5,102,2530a8Xe
1,7,107,2530a8Xf
1,6,100,2530a8X11
1,5,99,2530b6X2
1,6,95,2530b6X3
1,5,111,2530b6X5
1,5,122,25320bX2
1,6,112,25320bX3
1,5,108,25320bX5
1,5,97,25320bX7
1,5,108,253319X0
1,5,112,25346bX3
1,13,111,2530a9X0
1,5,99,2530a9X1
1,9,106,2530a9X2
1,12,97,2530a9X3
1,6,112,2530a9X4
1,6,90,2530a9X5
1,10,94,2530a9X7
1,6,94,2530c4X0
1,11,100,2530c4X1
1,6,97,2530c4X2
1,5,86,2530c4X3
1,5,102,2530c4X4
1,6,99,2530c4X5
1,5,99,2530c4X7
1,9,110,2530c4X9
1,12,98,2530c4Xa
1,9,102,2530c4Xb
1,5,105,253192X1
1,5,99,253192X4
1,7,91,253192X5
1,5,92,253192X6
1,5,108,253557X0
1,6,118,253557X1
1,5,101,253557X2
1,6,106,253193X0
1,6,104,253193X5
1,6,89,253193X7
1,6,108,253249X9
1,7,97,253249Xd
1,5,109,25350eX4
1,7,118,25350eXb
0,15,104,253055X0
0,25,90,253055X1
0,26,105,253055X2
0,13,87,253055X3
0,21,109,253055X4
0,15,92,253055X5
0,19,102,253055X6
0,20,86,253055X7
0,29,106,253055X8
0,23,103,253055X9
0,22,91,253055Xa
0,14,105,253055Xb
0,23,92,253055Xc
0,28,93,253055Xd
1,9,106,253056X1
1,5,111,253056X2
1,9,94,253056X4
1,8,93,253056X5
1,5,92,253056X6
1,6,99,253056X8
1,5,108,253056Xa
1,5,84,253056Xc
1,10,104,253056Xd
1,7,108,253056Xe
1,11,104,253056Xf
1,5,105,25305fX1
1,9,112,25305fX4
1,7,91,25305fX6
1,5,104,253060X0
1,6,99,253060X2
1,8,88,253060X7
1,7,116,253060Xb
1,6,96,253060Xc
1,6,87,253067X2
1,7,103,253067X3
1,6,121,25306dX1
1,6,109,25306dX2
1,6,123,25306dX3
1,5,79,25306dX4
1,8,85,25306dX7
1,6,120,25306dX8
1,5,100,2530b9X5
1,5,90,2530b9X6
1,8,108,2530b9X7
1,6,103,2530bcX2
1,12,104,2530bcX4
1,6,87,2530bcX6
1,5,109,2530bcX8
1,10,101,2530bcX9
1,6,102,2531d2X1
1,6,97,2531d2X3
1,10,89,2531d2X4
1,9,105,2531d2X6
1,5,136,25322cX1
1,6,126,25322cX3
1,5,72,25322cX5
1,5,93,253a97X2
0,23,110,253057X0
0,27,127,253057X1
0,8,106,253057X2
0,21,115,253057X3
0,16,98,253057X4
0,21,90,253057X5
0,21,96,253057X6
0,19,105,253057X7
0,23,101,253057X8
0,14,112,253057X9
0,16,99,253057Xa
0,13,92,253057Xb
0,24,100,253057Xc
0,14,125,253057Xd
0,15,113,253057Xe
0,18,94,253057Xf
1,19,104,253059X0
1,25,97,253059X1
1,19,95,253059X2
1,16,112,253059X3
1,16,101,253059X4
1,19,101,253059X5
