clone,alt,depth,id
1,26,92,dc57ddX0
1,31,107,dc57ddX1
1,28,119,dc57ddX2
1,33,103,dc57ddX3
1,29,106,dc57ddX4
1,41,105,dc57ddX5
1,36,100,dc57ddX6
1,34,95,dc57ddX7
1,28,92,dc57ddX8
1,38,113,dc57ddX9
1,34,86,dc57ddXa
1,23,93,dc57ddXb
1,5,120,dc57e1X1
1,5,121,dc57e1X5
1,7,91,dc5815X0
1,5,107,dc5815X1
1,5,101,dc5815X6
1,5,108,dc5815X8
1,6,108,dc5868X5
1,26,93,dc57e2X0
1,28,112,dc57e2X1
1,29,105,dc57e2X2
1,22,103,dc57e2X3
1,30,106,dc57e2X4
1,33,122,dc57e2X5
1,29,95,dc57e2X6
1,28,107,dc57e2X7
1,24,105,dc57e2X8
1,19,96,dc57ffX0
1,27,106,dc57ffX1
1,19,108,dc57ffX2
1,13,91,dc57ffX3
1,21,85,dc57ffX4
1,14,94,dc57ffX5
1,21,107,dc57ffX6
1,19,100,dc57ffX7
1,15,118,dc57ffX8
1,25,110,dc57ffX9
1,15,100,dc57ffXa
1,17,120,dc57ffXb
1,23,120,dc57ffXc
1,13,99,dc580aX0
1,10,92,dc580aX1
1,21,122,dc580aX2
1,10,84,dc580aX3
1,21,110,dc580aX4
1,17,94,dc580aX5
1,18,95,dc580aX6
1,14,108,dc580aX7
1,14,100,dc580aX8
1,17,94,dc5819X0
1,15,88,dc5819X1
1,17,109,dc5819X2
1,13,100,dc5819X3
1,14,115,dc5819X4
1,19,114,dc5819X5
1,10,101,dc5819X6
1,11,102,dc5819X7
1,11,87,dc5819X8
1,7,100,dc581dX2
1,16,101,dc581eX0
1,11,102,dc581eX1
1,6,93,dc581eX2
1,9,105,dc581eX3
1,11,89,dc581eX4
1,8,112,dc581eX5
1,10,94,dc5827X0
1,12,89,dc5827X1
1,15,89,dc5827X2
1,9,103,dc5827X3
1,11,102,dc5827X4
1,9,91,dc5827X5
1,15,108,dc5827X6
1,6,88,dc584cX0
1,13,88,dc584cX1
1,9,76,dc584cX3
1,6,94,dc584cX4
1,15,101,dc584cX5
1,11,113,dc584cX6
1,10,95,dc584cX7
1,8,90,dc584cX8
1,10,104,dc584cX9
1,16,95,dc584cXa
1,6,90,dc584cXb
1,6,83,dc58dbX0
1,10,120,dc58dbX1
1,5,82,dc58dbX2
1,8,83,dc58dbX3
1,14,110,dc58dbX4
1,5,104,dc58dbX5
1,9,94,dc58dbX6
1,7,103,dc58dbX8
1,7,93,dc58dbX9
1,6,80,dc58dbXa
1,9,88,dc58dbXb
1,5,104,dc596fX1
1,5,102,dc59b2X0
1,5,91,dc69f4X3
1,5,93,dc5970X0
1,9,101,dc5970X4
1,7,112,dc5970X6
1,5,94,dc5970X7
1,5,86,dc5970X9
1,5,121,dc5970Xa
1,5,104,dc5970Xb
