clone,alt,depth,id
1,52,98,12dd9eeX0
1,42,107,12dd9eeX1
1,54,104,12dd9eeX2
1,34,98,12dd9eeX3
1,49,102,12dd9eeX4
1,53,102,12dd9eeX5
1,44,85,12dd9eeX6
1,44,87,12dd9eeX7
1,45,93,12dd9eeX8
1,49,98,12dd9eeX9
1,45,107,12dd9eeXa
1,7,101,12dd9f3X1
1,8,92,12dd9f3X4
1,5,82,12dd9f3X5
1,6,102,12dd9f3X6
1,5,100,12dd9f3X7
1,7,105,12dd9f3X8
1,7,103,12dd9f3X9
1,5,110,12dd9f3Xb
1,11,113,12dd9f3Xc
1,7,99,12dd9f3Xd
1,5,91,12dd9ffX0
1,8,104,12dd9ffX1
1,5,99,12dd9ffX2
1,9,99,12dd9ffX4
1,7,95,12dd9ffX5
1,6,93,12dd9ffX6
1,7,96,12dd9ffX7
1,11,115,12dd9ffX8
1,5,110,12dda29X1
1,8,113,12dda29X3
1,8,97,12dda29X4
1,9,110,12dda29X5
1,10,125,12dda29X6
1,7,99,12dda29X9
1,6,93,12dda29Xa
1,6,107,12dda33X0
1,9,104,12dda33X2
1,6,98,12dda33X4
1,6,88,12dda33X5
1,6,97,12dda33X6
1,9,107,12dda33X7
1,6,104,12dda33X9
1,10,93,12dda33Xa
1,6,105,12dda43X2
1,8,97,12dda50X0
1,7,85,12dda50X1
1,8,96,12dda50X2
1,6,97,12dda50X3
1,8,95,12dda50X4
1,6,88,12dda50X5
1,10,119,12dda50X6
1,5,94,12dda50X7
1,6,98,12dda50X8
1,6,110,12dda50X9
1,8,99,12dda53X0
1,5,111,12dda53X1
1,5,97,12dda53X2
1,7,98,12dda53X3
1,10,106,12dda53X4
1,7,101,12dda53X5
1,7,113,12dda53X7
1,9,105,12dda53X8
1,11,100,12dda53X9
1,5,93,12dda53Xa
1,6,102,12dda53Xb
1,7,112,12dda53Xc
1,6,89,12dda57X0
1,5,109,12dda57X2
1,7,98,12dda57X3
1,6,102,12dda57X7
1,5,101,12dda57X8
1,6,96,12dda57X9
1,6,112,12dda57Xc
1,5,97,12ddafaX3
1,5,89,12ddb21X0
1,5,89,12ddb21X2
1,6,120,12ddcbfX2
1,6,106,12ddfe9X6
1,5,95,12ddae8X4
1,5,110,12ddb44X8
1,5,103,12de32fX1
1,5,111,12de32fX5
1,42,89,12dd9f4X0
1,30,85,12dd9f4X1
1,51,107,12dd9f4X2
1,39,102,12dd9f4X3
1,6,106,12dd9f5X1
1,7,82,12dda04X5
1,6,103,12dda15X1
1,5,99,12dda75X4
1,5,99,12dda75X6
1,5,98,12ddaa7X3
1,6,97,12ddaa7X4
1,5,84,12ddd74X4
1,8,116,12ddd74X8
1,6,100,12ddd80X0
1,5,102,12ddd80X2
1,5,104,12ddd80X5
1,5,87,12ddd80X7
1,5,110,12ddea7X7
1,40,121,12dd9f6X0
1,38,88,12dd9f6X1
1,47,99,12dd9f6X2
1,33,98,12dd9f6X3
1,29,101,12dd9f7X0
1,24,92,12dd9f7X1
1,37,107,12dd9f7X2
1,30,103,12dd9f7X3
1,20,89,12dd9f7X4
1,43,109,12dd9f7X5
1,32,101,12dd9f7X6
1,31,95,12dd9f7X7
1,27,111,12dd9f7X8
1,33,99,12dd9f7X9
1,31,91,12dd9fbX0
1,34,107,12dd9fbX1
1,27,101,12dd9fbX2
1,26,90,12dd9fbX3
1,33,106,12dd9fbX4
1,26,84,12dd9fbX5
1,39,121,12dd9fbX6
1,38,112,12dd9fbX7
1,27,89,12dd9fbX8
1,27,93,12dd9fbX9
1,40,109,12dd9fbXa
1,23,90,12dd9fbXb
1,9,100,12dda01X0
1,14,109,12dda01X1
1,11,108,12dda01X2
1,10,96,12dda01X3
1,10,91,12dda01X4
1,14,107,12dda01X5
1,15,105,12dda01X6
1,14,97,12dda01X7
1,12,99,12dda01X8
1,16,104,12dda01X9
1,15,105,12dda01Xa
1,8,96,12dda01Xb
1,11,111,12dda01Xc
1,10,104,12dda07X0
1,11,91,12dda07X1
1,10,93,12dda07X2
1,8,100,12dda07X3
1,9,108,12dda07X4
1,7,105,12dda07X5
1,12,104,12dda07X6
1,10,83,12dda07X7
1,6,97,12dda1dX0
1,13,102,12dda1dX1
1,15,108,12dda1dX2
1,8,93,12dda1dX3
1,12,99,12dda1dX4
1,12,93,12dda1dX5
1,11,115,12dda1dX6
1,12,98,12dda1dX7
1,8,102,12dda1dX8
