clone,alt,depth,id
0,35,94,14b8d16X0
0,24,95,14b8d16X1
0,40,118,14b8d16X2
0,33,101,14b8d16X3
0,31,99,14b8d16X4
0,31,93,14b8d16X5
0,28,95,14b8d16X6
0,30,109,14b8d16X7
0,30,87,14b8d16X8
0,38,108,14b8d16X9
0,36,108,14b8d16Xa
0,35,98,14b8d16Xb
0,32,81,14b8d16Xc
0,25,102,14b8d18X0
0,14,85,14b8d18X1
0,28,93,14b8d18X2
0,24,112,14b8d18X3
0,23,91,14b8d18X4
0,20,101,14b8d18X5
0,28,101,14b8d1dX0
0,40,126,14b8d1dX1
0,21,71,14b8d1dX2
0,23,90,14b8d1dX3
0,23,89,14b8d1dX4
0,30,101,14b8d1dX5
0,32,115,14b8d1dX6
0,31,101,14b8d1dX7
0,27,106,14b8d1dX8
0,21,101,14b8d1dX9
0,27,94,14b8d1dXa
0,17,81,14b8d24X0
0,20,95,14b8d24X1
0,21,89,14b8d24X2
0,25,108,14b8d24X3
0,23,108,14b8d24X4
0,29,103,14b8d24X5
0,23,95,14b8d24X6
0,21,100,14b8d24X7
0,24,108,14b8d24X8
0,11,95,14b8d30X0
0,13,104,14b8d30X1
0,18,99,14b8d30X2
0,13,88,14b8d30X3
0,16,79,14b8d30X4
0,15,100,14b8d30X5
0,22,115,14b8d30X6
0,6,86,14b8d30X7
0,18,102,14b8d30X8
0,10,93,14b8d38X0
0,5,104,14b8d38X1
0,8,107,14b8d38X2
0,10,109,14b8d38X3
0,17,106,14b8d38X4
0,7,91,14b8d38X5
0,6,94,14b8d38X6
0,10,98,14b8d38X7
0,8,108,14b8d38X8
0,11,122,14b8d38X9
0,11,110,14b8d38Xa
2,7,96,14b8d54X6
2,6,88,14b8deaX8
2,5,88,14b8e63X4
2,6,103,14b8f60X1
2,6,98,14b8f60X6
1,10,108,14b8d55X0
1,9,124,14b8d55X2
1,7,94,14b8d55X3
1,9,99,14b8d55X5
1,9,104,14b8d55X7
1,10,91,14b8d55X8
1,8,92,14b8d55X9
1,5,77,14b8d96X0
1,5,80,14b8d96X1
1,5,98,14b8d96X2
1,5,98,14b8d96X3
1,8,87,14b8d96X7
1,7,107,14b8d96X8
1,7,96,14b8d96Xa
1,5,96,14b8f45X0
1,6,100,14b8f45X3
1,7,97,14b8f45X4
1,5,96,14b8f5aX2
1,5,120,14b8f5aX6
1,5,103,14b9648X6
1,6,84,14b8d97X0
1,11,110,14b8d39X0
1,10,112,14b8d39X1
1,10,124,14b8d39X2
1,11,83,14b8d39X3
