clone,alt,depth,id
0,33,88,c5cb19X0
0,37,109,c5cb19X1
0,49,122,c5cb19X2
0,43,106,c5cb19X3
0,50,97,c5cb19X4
0,39,116,c5cb19X5
0,34,86,c5cb19X6
0,38,108,c5cb19X7
0,11,104,c5cb1bX0
0,5,113,c5cb1bX1
0,5,102,c5cb1bX2
0,7,95,c5cb1bX3
0,7,105,c5cb1bX4
0,13,106,c5cb1bX5
0,5,99,c5cb1bX6
0,8,101,c5cb1bX7
0,10,117,c5cb1bX8
0,6,97,c5cb1bX9
0,7,83,c5cb1bXa
0,7,83,c5cb1bXb
0,9,107,c5cb1bXc
0,10,108,c5cb1bXd
0,8,114,c5cb1bXe
1,5,100,c5cb21X0
1,10,104,c5cb21X1
1,5,124,c5cb21X2
1,6,105,c5cb21X5
1,8,93,c5cb21X6
1,8,95,c5cb21X7
1,8,109,c5cb79X0
1,8,121,c5cb79X1
1,11,119,c5cb79X2
1,5,85,c5cb79X3
1,6,86,c5cb79X4
1,7,96,c5cb89X0
1,8,98,c5cbb4X0
1,8,96,c5cbb4X1
1,6,96,c5cbb4X3
1,9,94,c5cbb4X6
1,5,86,c5cbb4X8
1,5,107,c5cbb4X9
1,5,106,c5cbc3X7
1,7,110,c5cbc4X5
1,8,121,c5cbc4X6
1,6,103,c5cbc4X7
1,5,87,c5cbe0X2
1,7,108,c5cbe0X5
1,5,106,c5cc5dX0
1,6,91,c5cb8aX7
1,35,108,c5cb1cX0
1,29,99,c5cb1cX1
1,35,109,c5cb1cX2
1,29,83,c5cb1cX3
1,36,121,c5cb1cX4
1,42,111,c5cb1cX5
1,34,100,c5cb1cX6
1,29,99,c5cb1cX7
1,38,118,c5cb1cX8
1,29,98,c5cb1cX9
1,18,103,c5cb25X0
1,16,116,c5cb25X1
1,13,87,c5cb25X2
1,17,99,c5cb25X3
1,18,101,c5cb25X4
1,17,92,c5cb25X5
1,28,99,c5cb25X6
1,19,110,c5cb25X7
1,23,110,c5cb25X8
1,22,115,c5cb25X9
1,14,110,c5cb25Xa
1,20,117,c5cb25Xb
1,29,121,c5cb25Xc
1,5,104,c5cb31X3
1,5,90,c5cb31Xa
1,5,107,c5cb69X8
1,22,109,c5cb32X0
1,12,88,c5cb32X1
1,14,103,c5cb32X2
1,13,98,c5cb32X3
1,17,101,c5cb32X4
1,20,102,c5cb32X5
1,15,93,c5cb32X6
1,20,96,c5cb55X0
1,13,107,c5cb55X1
1,9,86,c5cb55X2
1,19,96,c5cb55X3
1,15,102,c5cb55X4
1,16,109,c5cb55X5
1,5,124,c5cb66X2
1,5,122,c5cb66X7
1,5,91,c5cc23X0
1,19,97,c5cb60X0
1,11,101,c5cb60X1
1,13,114,c5cb60X2
1,14,92,c5cb60X3
1,9,99,c5cb60X4
1,13,89,c5cb60X5
1,20,111,c5cb60X6
1,10,90,c5cb60X7
1,6,103,c5cb73X0
1,8,115,c5cb73X1
1,8,120,c5cb73X2
1,13,96,c5cb73X3
1,11,92,c5cb73X4
1,8,101,c5cb73X5
1,6,84,c5cb73X6
1,13,94,c5cb73X7
1,16,115,c5cb73X8
1,7,103,c5cb73X9
1,7,105,c5cb7dX0
1,5,107,c5cb7dX3
1,5,93,c5cb7dX8
1,5,97,c5cb7dX9
1,6,110,c5cb7dXa
1,6,108,c5cbaeX0
1,7,87,c5cbaeX7
1,6,96,c5cbaeX8
1,6,119,c5cbc5X0
1,8,99,c5cbc5X8
1,12,88,c5cb7eX1
1,7,99,c5cb7eX2
1,5,100,c5cb7eX4
1,6,98,c5cb7eX5
1,11,101,c5cb7eX6
1,6,95,c5cb7eX7
1,5,96,c5cb7eX8
1,9,110,c5cb7eX9
1,10,107,c5cb7eXa
1,5,102,c5cbe7X2
1,5,117,c5cbe7X8
1,5,104,c5cbe7X9
1,5,97,c5cc02X6
1,5,94,c5cc02X7
1,5,94,c5ccccX4
1,6,110,c5ccccXb
1,5,95,c5cc50X1
1,6,100,c5cb74Xa
1,6,100,c5cbd3X1
1,6,80,c5cb26X0
1,15,99,c5cb26X1
1,15,86,c5cb26X2
1,19,110,c5cb26X3
1,15,107,c5cb26X4
1,8,101,c5cb26X5
1,15,113,c5cb26X6
1,12,96,c5cb26X7
1,15,109,c5cb26X8
1,9,99,c5cb29X1
1,8,112,c5cb29X2
1,15,101,c5cb29X3
1,15,113,c5cb29X4
1,9,90,c5cb29X5
1,6,102,c5cb29X6
1,7,105,c5cb29X7
1,5,114,c5cb29X8
1,7,95,c5cb29X9
1,5,102,c5cb29Xa
1,8,88,c5cb29Xb
1,9,95,c5cb29Xc
1,10,92,c5cb29Xd
1,12,112,c5cb2cX0
1,6,108,c5cb2cX1
1,9,106,c5cb2cX2
1,5,80,c5cb2cX4
1,6,99,c5cb2cX5
1,6,99,c5cb2cX8
1,5,109,c5cb2cX9
1,11,91,c5cb2cXa
1,5,106,c5cb2cXb
1,7,99,c5cb43X0
1,8,107,c5cb43X1
1,6,100,c5cb43X2
1,6,100,c5cb43X3
1,8,112,c5cb43X5
1,6,105,c5cb43X6
