clone,alt,depth,id
1,23,82,739b16X0
1,22,92,739b16X1
1,40,127,739b16X2
1,35,106,739b16X3
1,30,105,739b16X4
1,39,108,739b16X5
1,29,93,739b16X6
1,32,90,739b1eX0
1,28,86,739b1eX1
1,21,93,739b1eX2
1,30,94,739b1eX3
1,21,110,739b1eX4
1,22,89,739b1eX5
1,34,105,739b1eX6
1,33,93,739b1eX7
1,29,103,739b1eX8
1,36,113,739b1eX9
1,24,103,739b1eXa
1,36,116,739b1eXb
1,29,95,739b1eXc
1,33,113,739b1eXd
1,26,108,739b1eXe
1,23,100,739b1eXf
1,25,102,739b1eX10
1,21,85,739b1eX11
1,26,86,739b1eX12
1,7,110,739b28X0
1,6,113,739b28X1
1,6,117,739b28X2
1,5,119,739b28X5
1,5,93,739b28X6
1,6,93,739b28X7
1,5,106,739b38X0
1,5,84,739b38X5
1,6,104,739b38X12
1,6,104,739b39X0
1,21,99,739b29X0
1,22,110,739b29X1
1,25,117,739b29X2
1,23,104,739b29X3
1,24,98,739b29X4
1,19,105,739b29X5
1,27,105,739b29X6
1,23,106,739b29X7
1,19,102,739b2aX0
1,15,93,739b2aX1
1,23,112,739b2aX2
1,7,84,739b2aX3
1,19,112,739b2aX4
1,12,80,739b2aX5
1,15,100,739b2aX6
1,19,108,739b2aX7
1,17,102,739b2aX8
1,11,94,739b30X0
1,14,113,739b30X1
1,19,109,739b30X2
1,15,109,739b30X3
1,12,104,739b30X4
1,11,96,739b30X5
1,6,97,739b32X0
1,7,99,739b32X2
1,7,112,739b32X4
1,5,93,739b32X5
1,5,96,739b32X7
1,9,97,739b32X8
1,5,94,739b71X0
1,5,105,739b71X1
1,9,103,739b71X6
1,5,111,739b84X0
1,7,120,739b84X2
1,5,107,739b84X4
1,5,87,739b84X5
1,7,110,739b84X6
1,5,98,739b84X7
1,5,101,739b84X8
1,5,110,739b84X9
1,5,97,739b89X1
1,6,104,739bc1Xa
1,9,103,739b33X0
1,12,120,739b33X1
1,15,99,739b33X2
1,6,107,739b33X5
1,6,93,739b33X7
1,6,85,739b33X8
1,12,100,739b33Xa
1,11,103,739bc2X1
1,8,86,739bc2X2
1,7,96,739bc2X3
1,5,73,739bc2X4
