clone,alt,depth,id
1,18,94,75ec7X0
1,13,85,75ec7X1
1,14,94,75ec7X2
1,17,104,75ec7X3
1,23,106,75ec7X4
1,14,110,75ec7X5
1,12,97,75ec7X6
1,9,76,75ec7X7
1,13,96,75eefX0
1,18,116,75eefX1
1,19,115,75eefX2
1,17,90,75eefX3
1,14,88,75eefX4
1,10,86,75eefX5
1,18,104,75eefX6
1,23,114,75eefX7
1,21,111,75eefX8
1,13,98,75eefX9
1,18,118,75eefXa
1,12,100,75eefXb
1,15,93,75eefXc
1,19,93,75eefXd
1,24,108,75eefXe
1,14,96,75eefXf
1,9,116,75ef1X0
1,9,96,75ef1X2
1,5,110,75f7fX4
1,6,92,75f7fX7
1,6,117,75fc4X1
1,5,96,75fc4X5
1,8,94,75ef2X0
1,17,113,75ef2X1
1,12,89,75ef2X2
1,9,95,75ef2X3
1,12,96,75ef2X4
1,13,101,75ef2X5
1,14,109,75ef2X6
1,12,98,75ef2X7
1,6,94,75ef2X8
1,15,108,75ef2X9
1,11,93,75ef2Xa
1,5,117,75efbX0
1,5,108,75efeX0
1,7,108,75efeX4
1,5,89,75efeX7
1,8,105,75efeX8
1,6,121,75efeXa
1,7,96,75efeXb
1,8,103,75efeXc
1,5,109,75f05X4
1,6,90,75f05X6
1,6,102,75f05X9
1,5,130,75f2aX1
1,5,120,75f2aX6
1,5,106,75f2aX7
1,5,103,760c6X6
1,5,87,760c6Xb
1,7,91,75efcX0
1,5,98,75efcX1
1,10,120,75efcX3
1,5,109,75efcX4
1,13,97,75efcX5
1,7,104,75efcX6
1,6,94,75efcX7
1,7,113,75efcX9
1,7,103,75efcXb
1,6,88,75efcXc
1,5,115,75f2dX2
1,5,101,75f2dX3
1,8,93,75f2eX0
1,5,108,75f2eX6
1,5,69,75f2eX7
1,5,91,7602bX4
1,6,110,7602cX4
1,5,106,760e5X4
1,5,88,760e5X8
1,5,91,760eeX1
1,6,108,760f4X1
0,24,91,75ec8X0
0,35,102,75ec8X1
0,24,101,75ec8X2
0,42,105,75ec8X3
0,39,108,75ec8X4
0,33,92,75ec8X5
0,27,105,75ec8X6
0,28,96,75ec8X7
0,29,101,75ec8X8
0,35,97,75ec8X9
0,30,93,75ec8Xa
0,24,97,75ec8Xb
1,6,87,75ec9X0
1,22,99,75ec9X1
1,12,92,75ec9X2
1,16,82,75ec9X3
1,24,96,75ec9X4
1,13,91,75ec9X5
1,23,95,75ec9X6
1,23,102,75ec9X7
1,13,99,75ec9X8
1,23,109,75ec9X9
1,24,110,75ec9Xa
1,23,105,75ec9Xb
1,16,91,75ec9Xc
1,23,105,75ec9Xd
1,21,87,75ec9Xe
1,5,92,75ef8X2
1,5,107,75ef8X4
1,5,104,75ef8X7
1,8,119,75f65X0
1,5,97,75f65X4
1,7,86,75f65X5
1,5,97,75f65X6
1,7,98,75f65Xa
1,6,96,75fbaX6
1,5,97,75fbaX7
1,6,101,75fbaX9
1,6,93,75fbaXa
1,6,101,75fcdX8
1,5,92,75fcdXa
1,5,99,760fbX7
1,20,105,75eceX0
1,17,100,75eceX1
1,11,81,75eceX2
1,15,108,75eceX3
1,14,103,75eceX4
1,17,85,75eceX5
1,21,104,75eceX6
1,15,125,75ed0X0
1,13,106,75ed0X1
1,15,75,75ed0X2
1,10,93,75ed0X3
1,10,98,75ed0X4
1,15,102,75ed0X5
1,12,112,75ed0X6
1,14,95,75ed0X7
1,15,100,75ed0X8
1,13,92,75ed0X9
1,17,94,75ed0Xa
1,20,109,75ed0Xb
1,21,114,75ed0Xc
1,16,113,75ed0Xd
1,13,116,75ed0Xe
1,21,113,75ed0Xf
1,16,92,75ed0X10
1,13,109,75ed0X11
1,15,89,75ed0X12
1,5,100,75ee7X0
1,7,111,75ee7X1
1,10,110,75ee7X2
1,7,104,75ee7X3
1,10,106,75ee7X4
1,12,94,75ee7X5
1,8,96,75ee7X6
1,6,94,75ef9X0
1,10,99,75ef9X1
1,10,116,75ef9X2
1,12,112,75ef9X3
1,9,98,75ef9X4
1,12,111,75ef9X5
1,5,105,75ef9X6
1,9,99,75ef9X8
1,10,115,75ef9X9
1,5,118,75ef9Xa
1,6,120,75ef9Xb
1,10,99,75ef9Xc
1,7,89,75f11X0
1,5,94,75f11X1
1,5,83,75f11X2
1,7,93,75f11X3
1,6,106,75f11X4
1,12,107,75f11X5
1,6,88,75f11X6
1,10,98,75f11X7
1,6,105,75f11X9
1,9,94,75f11Xa
1,7,103,75f11Xb
1,5,109,75f2fX1
1,5,108,75f2fX5
1,6,103,75f2fX6
1,7,99,75f2fX8
1,7,109,75fd7X0
1,7,94,760a3X0
1,6,92,75f30X2
1,6,89,75f30X5
1,7,96,75f87X3
1,5,98,75f87X4
1,10,111,75f87X5
1,6,102,7606fX2
1,6,103,7606fX4
1,7,99,7606fX5
1,5,98,7606fX8
1,5,121,7606fXa
1,5,103,7606fXc
1,6,121,760faX0
1,6,102,75ee8X0
1,12,105,75ee8X1
1,6,91,75ee8X2
1,10,85,75ee8X3
1,10,90,75ee8X4
1,9,105,75ee8X5
1,6,137,75ee8X6
1,6,93,75ef4X0
1,8,115,75ef4X1
1,6,92,75ef4X2
1,11,104,75ef4X4
1,10,96,75ef4X5
1,10,103,75ef4X7
1,13,115,75ef4X8
1,9,117,75f10X0
1,5,87,75f10X2
1,8,118,75f10X3
1,6,91,75f10X4
1,6,76,75f10X5
1,14,88,75f10X6
1,6,112,75f10X7
1,6,109,75f10X8
1,6,100,75f10X9
1,9,86,75f10Xa
1,6,107,75f10Xb
1,7,96,75f10Xc
1,5,97,75f10Xd
1,9,101,75f10Xf
1,7,84,75f3eX0
1,7,102,75f3eX1
1,5,95,75f3eX2
1,8,101,75f3eX3
1,5,114,75f3eX4
1,5,88,75f3eX5
1,5,103,75f3eX6
1,5,108,75f43X7
1,5,90,75f43X9
1,7,110,75f44X6
1,5,110,75f44Xa
1,5,104,75fe6X7
1,5,86,76002X0
1,6,98,76002X2
1,5,104,76002X4
1,5,95,76002X5
1,5,109,7604aX8
0,16,94,75ecaX0
0,14,116,75ecaX1
0,16,97,75ecaX2
0,11,95,75ecaX3
0,20,98,75ecaX4
0,12,104,75ecaX5
1,7,115,75ecbX0
1,6,107,75ecbX2
1,5,108,75ecbX3
1,5,113,75ecbX4
1,5,93,75ecbX7
1,6,115,75ecbX8
0,16,116,75eccX0
0,11,91,75eccX1
0,10,83,75eccX2
0,13,108,75eccX3
0,8,95,75eccX4
0,8,99,75eccX5
0,5,94,75ed1X0
0,7,93,75ed1X1
0,9,112,75ed1X2
0,9,127,75ed1X4
0,10,109,75ed1X5
0,5,112,75ed1X6
0,6,100,75ed1X8
0,6,111,75ed5X1
0,6,95,75ed5X3
0,5,83,75ed5Xb
0,7,97,75ed5Xc
0,7,119,75ed8X3
0,5,104,75ed8X5
1,5,83,75edbX5
1,5,91,75edbX6
1,6,110,75edbX7
1,5,92,75ee3X1
1,5,96,75ee3X6
1,5,100,75eecX1
1,6,120,76064X3
1,6,107,76064X5
1,6,92,76173X0
1,5,88,75ed2X0
1,5,94,75ed2X1
1,9,99,75ed2X2
1,7,96,75ed2X4
1,6,108,75ed2X7
1,6,93,75ed2Xa
1,6,102,75ed2Xc
1,6,115,75ed3X4
1,6,104,75ed3X5
1,5,110,75f3fX5
1,6,100,75ed4X2
