clone,alt,depth,id
1,26,108,6fdad6X0
1,24,103,6fdad6X1
1,16,100,6fdad6X2
1,31,89,6fdad6X3
1,26,95,6fdad6X4
1,20,101,6fdad6X5
1,6,120,6fdad8X1
1,5,95,6fdad8X9
1,24,101,6fdad9X0
1,23,114,6fdad9X1
1,19,90,6fdad9X2
1,14,98,6fdad9X3
1,22,103,6fdad9X4
1,26,106,6fdad9X5
1,27,111,6fdad9X6
1,16,97,6fdad9X7
1,20,110,6fdae0X0
1,16,106,6fdae0X1
1,23,116,6fdae0X2
1,17,98,6fdae0X3
1,14,93,6fdae0X4
1,14,103,6fdae0X5
1,16,93,6fdae0X6
1,18,97,6fdae0X7
1,5,107,6fdae6X6
1,15,100,6fdae7X0
1,11,107,6fdae7X1
1,18,90,6fdae7X2
1,22,100,6fdae7X3
1,22,101,6fdae7X4
1,7,83,6fdae7X5
1,18,102,6fdae7X6
1,12,106,6fdae7X7
1,18,107,6fdae7X8
1,15,102,6fdae7X9
1,10,97,6fdae7Xa
1,14,88,6fdae7Xb
1,17,76,6fdae7Xc
1,14,100,6fdae7Xd
1,9,112,6fdaecX2
1,10,96,6fdb56X1
1,5,98,6fdb56X3
1,7,110,6fdb56X5
1,5,94,6fdb66X0
1,5,110,6fdb66X2
1,6,99,6fdb75X2
1,6,99,6fdc5eX0
1,5,103,6fdc5eX1
1,6,109,6fdd4eX8
1,5,113,6fde2cX8
1,5,89,6fde2cXa
1,5,91,6fdb57X1
1,5,93,6fdc79X4
1,11,102,6fdaedX0
1,13,97,6fdaedX1
1,10,110,6fdaedX2
1,14,115,6fdaedX3
1,11,119,6fdaedX5
1,15,109,6fdaedX6
1,9,91,6fdaf4X0
1,10,102,6fdaf4X1
1,12,98,6fdaf4X2
1,15,89,6fdaf4X3
1,13,113,6fdaf4X4
1,12,97,6fdaf4X5
1,13,99,6fdaf4X6
1,5,91,6fdaf4X8
1,9,122,6fdaf4X9
1,6,110,6fdaf4Xa
1,13,101,6fdaf4Xb
1,8,99,6fdb04X0
1,8,102,6fdb04X1
1,5,116,6fdb04X2
1,6,125,6fdb04X4
1,8,95,6fdb04X5
1,9,90,6fdb04X8
1,5,98,6fdb04X9
1,9,106,6fdb24X0
1,7,105,6fdb24X2
1,8,90,6fdb24X4
1,8,97,6fdb24X5
1,5,98,6fdb24X6
1,10,103,6fdb24X7
1,7,93,6fdb24X8
1,5,97,6fdb24X9
1,5,106,6fdb9aX4
1,5,108,6fdbeaX0
1,6,114,6fdb9bX4
1,5,88,6fdb9bX9
1,5,104,6fdba4X0
1,5,109,6fdba4X5
1,5,114,6fdba4X7
1,6,123,6fdba4Xe
1,7,109,6fdbe4X2
1,5,86,6fdb25X4
1,5,96,6fdb25X6
1,5,83,6fdafdX2
1,5,105,6fdafdX3
1,5,105,6fdb64X6
1,5,108,6fdae1X0
1,7,105,6fdae1X3
1,5,129,6fdaf9X0
1,6,110,6fdbfcX3
1,6,96,6fdbfcXa
1,5,86,6fde57X4
0,30,102,6fdad7X0
0,32,94,6fdad7X1
0,21,108,6fdad7X2
0,24,104,6fdad7X3
0,35,116,6fdad7X4
0,19,85,6fdad7X5
0,35,117,6fdad7X6
0,28,104,6fdad7X7
0,28,90,6fdad7X8
0,26,106,6fdad7X9
0,28,112,6fdad7Xa
0,29,120,6fdad7Xb
0,16,82,6fdad7Xc
0,20,89,6fdad7Xd
0,33,98,6fdad7Xe
0,24,96,6fdad7Xf
0,25,100,6fdad7X10
0,30,102,6fdad7X11
0,33,109,6fdad7X12
0,17,106,6fdadeX0
0,9,77,6fdadeX1
0,15,100,6fdadeX2
0,18,105,6fdadeX3
0,10,111,6fdadeX4
0,13,99,6fdadeX5
0,9,109,6fdadeX6
0,14,102,6fdadeX7
0,16,99,6fdadeX8
0,8,82,6fdadeX9
0,12,117,6fdae3X0
0,21,106,6fdae3X1
0,16,103,6fdae3X2
0,13,101,6fdae3X3
0,16,104,6fdae3X4
0,20,118,6fdae3X5
0,17,118,6fdae3X6
0,22,100,6fdae3X7
0,14,111,6fdae3X8
0,8,83,6fdae3X9
0,15,100,6fdae3Xa
0,13,92,6fdae3Xb
0,10,90,6fdae3Xc
0,11,91,6fdae3Xd
0,10,93,6fdae8X0
0,11,103,6fdae8X1
0,8,96,6fdae8X3
0,9,95,6fdae8X4
0,10,94,6fdae8X5
0,13,122,6fdae8X6
0,10,108,6fdae8X7
0,14,95,6fdae8X8
0,5,102,6fdafaX0
0,5,87,6fdafaX3
0,7,96,6fdafaX4
0,6,105,6fdafaXb
0,7,101,6fdafaXc
2,5,116,6fdb23X2
2,5,110,6fdb3aX7
2,5,90,6fdba9X4
1,12,109,6fdafbX0
1,5,110,6fdafbX1
1,5,92,6fdafbX2
1,5,96,6fdafbX4
1,7,101,6fdafbX6
1,5,116,6fdafbX7
1,6,85,6fdafbXa
1,6,106,6fdb1dX0
1,5,81,6fdb1dX3
1,9,101,6fdb1dX5
1,6,97,6fdb1dX6
1,8,100,6fdb1dX7
1,8,108,6fdb1dX8
1,7,91,6fdb21X0
1,7,96,6fdb21X1
1,5,96,6fdb21X2
1,7,96,6fdb21X3
1,9,117,6fdb21X5
1,6,112,6fdb21X6
1,6,96,6fdb39X1
1,6,90,6fdb39X4
1,5,82,6fdb48X5
1,6,101,6fdb48X6
1,5,102,6fdb6bX0
1,5,122,6fdca4X4
1,8,109,6fdae9X2
1,5,99,6fdae9X3
1,6,88,6fdae9X9
1,5,112,6fdae9Xa
1,11,105,6fdadfX0
1,6,78,6fdadfX1
1,7,102,6fdadfX2
1,12,111,6fdadfX3
1,9,121,6fdadfX4
1,11,92,6fdadfX5
1,6,118,6fdadfX6
1,9,82,6fdadfX7
1,11,90,6fdadfX8
1,16,120,6fdadfX9
1,13,117,6fdadfXa
1,12,130,6fdaebX0
1,6,90,6fdaebX1
1,9,105,6fdaebX2
1,12,92,6fdaebX3
1,12,116,6fdaebX4
1,11,108,6fdaebX5
1,10,92,6fdaebX6
1,16,126,6fdaebX7
1,10,102,6fdaf0X0
1,11,108,6fdaf0X1
1,12,104,6fdaf0X2
1,11,84,6fdaf0X3
1,12,110,6fdaf0X4
1,8,120,6fdaf0X5
1,8,106,6fdaf0X6
1,10,109,6fdaf0X7
1,7,98,6fdaf0X8
1,5,112,6fdb00X2
1,6,96,6fdb00X4
1,6,80,6fdb00X5
1,6,98,6fdb00X7
1,5,90,6fdb1eX1
1,7,105,6fdb8dX0
1,7,113,6fdb8dX1
1,5,102,6fdb8dX3
1,6,121,6fdb8dX4
1,5,102,6fdbe9X1
1,6,107,6fdbe9X9
1,5,90,6fdc3aX1
1,5,93,6fdc3aX4
1,5,115,6fdccfX6
1,6,110,6fdd49X1
1,6,104,6fdb01X0
1,5,101,6fdb01X1
1,7,98,6fdb01X2
1,11,111,6fdb01X3
1,6,94,6fdb01X4
1,9,100,6fdb01X5
1,8,93,6fdb01X6
1,5,91,6fdb01X7
1,5,98,6fdb01X8
1,5,94,6fdb01X9
1,7,103,6fdb01Xa
1,5,102,6fdb03X1
1,5,97,6fdb03X2
1,7,103,6fdb03X4
1,7,82,6fdb03X6
1,5,103,6fdb03X7
1,6,104,6fdb0dX0
1,7,104,6fdb0dX1
1,9,103,6fdb0dX2
1,9,111,6fdb0dX3
1,6,105,6fdb0dX4
1,6,100,6fdb0dX5
1,5,113,6fdb0dX6
1,5,109,6fdb0dX9
1,7,99,6fdb0dXa
1,5,84,6fdb0dXb
1,6,95,6fdb0dXe
1,9,124,6fdb0dXf
1,8,105,6fdb0dX10
1,5,92,6fdb0eX0
1,8,106,6fdb0eX1
1,5,93,6fdb0eX2
1,7,117,6fdb0eX3
1,8,110,6fdb0eX4
1,6,105,6fdb16X0
1,8,93,6fdb16X5
1,5,92,6fdb16Xa
1,5,109,6fdb16Xc
1,6,114,6fdb7cX3
