clone,alt,depth,id
0,35,89,994e42X0
0,47,108,994e42X1
0,32,92,994e42X2
0,33,92,994e42X3
0,27,92,994e42X4
0,40,105,994e42X5
0,12,96,994e44X0
0,7,90,994e44X1
0,18,105,994e44X2
0,18,100,994e44X3
0,14,107,994e44X4
0,8,95,994e44X5
0,16,104,994e44X6
0,15,94,994e44X7
0,12,110,994e44X8
0,10,101,994e44X9
0,15,94,994e44Xa
0,11,95,994e44Xb
0,12,98,994e44Xc
0,12,105,994e44Xd
0,20,97,994e44Xe
0,12,100,994e44Xf
0,20,132,994e44X10
0,17,98,994e44X11
0,14,94,994e44X12
1,15,103,994e49X0
1,11,106,994e49X1
1,9,109,994e49X2
1,11,90,994e49X3
1,7,107,994e49X4
1,9,95,994e49X5
1,13,92,994e49X6
1,10,106,994e49X7
1,14,86,994e49X8
1,14,100,994e49X9
1,10,98,994e49Xa
1,15,108,994e49Xb
1,8,101,994e49Xc
1,10,110,994e4cX0
1,6,77,994e4cX1
1,7,108,994e4cX3
1,10,98,994e4cX5
1,6,82,994e4cX7
1,5,101,994e4cX8
1,8,94,994e4cX9
1,10,85,994e52X0
1,6,96,994e52X1
1,5,113,994e52X2
1,9,94,994e52X4
1,5,90,994e52X5
1,5,87,994e52X6
1,5,101,994e52X9
1,6,85,994e52Xa
1,6,106,994e52Xd
1,5,100,994e7cX0
1,6,101,994e7cX2
1,5,116,994e7cX4
1,9,97,994e7cX9
1,5,120,994e7cXa
1,7,100,994e7cXb
1,6,107,994e94X3
1,6,93,994e94X4
1,5,112,994e94X5
1,5,112,994e94X6
1,6,95,994e94X7
1,5,103,994ea9X2
1,5,98,994ea9X3
1,5,107,994ec4X0
1,6,94,994ec4X4
1,5,122,994fcdX2
1,5,108,995548X8
1,7,120,994e4dX1
1,6,111,994e4dX2
1,9,94,994e4dX3
1,8,91,994e4dX5
1,5,98,994e4dX6
1,6,104,994e4dX8
1,10,91,994e4dXa
1,5,79,994e55X1
1,6,106,994e55X3
1,8,92,994e55X4
1,11,100,994e55X7
1,6,107,994e55X8
1,10,119,994e55Xa
1,6,119,994e5dX4
1,33,112,994e45X0
1,29,91,994e45X1
1,22,79,994e45X2
1,34,112,994e45X3
1,28,99,994e45X4
1,28,104,994e45X5
1,34,118,994e45X6
1,29,99,994e45X7
1,20,94,994e45X8
1,25,105,994e45X9
1,22,102,994e45Xa
1,16,100,994e46X0
1,14,100,994e46X1
1,19,105,994e46X2
1,8,110,994e4eX0
1,8,104,994e4eX1
1,8,89,994e4eX5
1,7,112,994e60X0
1,7,114,994e60X1
1,5,94,994e75X2
1,5,87,994e75X7
1,5,93,994e75X8
1,6,106,994e75Xa
1,8,123,994e75Xb
1,5,98,994e75Xc
1,5,118,994f07Xa
1,5,95,995193X1
1,19,94,994e4fX0
1,22,100,994e4fX1
1,18,104,994e4fX2
1,20,99,994e4fX3
1,12,103,994e4fX4
1,16,101,994e4fX5
1,22,99,994e4fX6
1,15,90,994e4fX7
1,13,98,994e58X0
1,8,90,994e58X1
1,16,104,994e58X2
1,11,103,994e58X3
1,10,92,994e58X4
1,5,93,994e58X5
1,8,84,994e58X6
1,11,121,994e58X7
1,11,107,994e58X8
1,12,98,994e58X9
1,5,93,994e5aX3
1,5,96,994e5aX5
1,5,124,994e5aXc
1,5,100,994e64X2
1,7,94,994e64X4
1,6,106,994e64X5
1,7,86,994e5bX0
1,6,83,994e5bX1
1,8,105,994e5bX3
1,6,89,994e5bX4
1,9,92,994e5bX5
1,5,108,994e5bX6
1,5,88,994e5bX7
1,6,102,994e5bX8
1,9,93,994e5bX9
1,9,95,994e5bXa
1,8,95,994e62X0
1,6,105,994e62X1
1,5,85,994e62X3
1,5,99,994e62X4
1,7,114,994e7eX6
1,8,103,994e7eX9
1,6,102,994e7eXb
1,6,100,994e7eXc
1,10,105,994e7eXd
1,5,106,994e7eXe
1,5,98,994e7eXf
1,6,109,994ea7X2
1,5,83,994ea7X6
1,7,117,994ea7X7
1,5,90,994ea7Xb
1,7,91,994ea7Xc
1,6,111,994edeX3
1,5,87,994e8eX7
1,9,111,994e59X1
1,10,85,994e59X2
1,9,99,994e59X3
1,10,90,994e59X6
1,5,97,994e66X4
1,5,94,994edaX1
1,5,99,994edaX2
1,5,111,994edaX5
1,5,92,994edaX8
1,5,99,994e86X0
1,5,87,994e86X4
1,5,124,994e86X8
1,5,89,994e47X2
1,5,100,994e7aX7
1,15,104,994e43X0
1,8,105,994e43X1
1,13,124,994e43X2
1,15,124,994e43X3
1,5,101,994e43X4
1,11,103,994e43X5
1,24,105,994e43X6
1,8,97,994e43X7
1,5,103,994e4aX0
1,6,127,994e4aX3
1,6,96,994e4aX4
1,7,104,994e4aX5
1,8,88,994e5eX1
1,7,97,994e5eX2
1,5,108,994e5eX3
1,5,85,994e5eX5
1,8,96,994e5eX6
1,6,110,994e5eX8
1,10,111,994e5eX9
1,5,104,994e5eXa
1,6,101,994e6aXa
1,6,94,994efaX4
1,5,120,9950abX9
1,5,103,994e4bX0
1,5,82,994e4bX1
1,9,122,994e4bX3
1,6,111,994e4bX5
1,7,98,994e4bX6
1,7,95,994e4bX7
1,6,115,994e78X1
1,5,112,994e78X6
1,7,84,994e79X7
1,7,115,994ed9X1
1,5,97,994ed9X4
1,5,101,994ed9X8
1,5,103,994ed9Xa
1,5,109,994f13X4
1,5,105,995277X2
