clone,alt,depth,id
1,35,96,127453X0
1,42,106,127453X1
1,30,89,127453X2
1,38,103,127453X3
1,43,111,127453X4
1,42,108,127453X5
1,50,112,127453X6
1,28,84,127453X7
1,43,106,127453X8
1,36,102,127453X9
1,36,102,127453Xa
1,47,113,127453Xb
1,37,86,127453Xc
1,37,97,127453Xd
1,39,101,127453Xe
1,36,96,127453Xf
1,37,110,127455X0
1,29,119,127455X1
1,26,97,127455X2
1,35,109,127455X3
1,22,72,127455X4
1,26,85,127455X5
1,28,102,127455X6
1,23,93,127455X7
1,22,86,127455X8
1,31,94,127455X9
1,10,96,12747fX0
1,11,85,12747fX1
1,7,95,12747fX3
1,7,124,12747fX4
1,7,87,12747fX5
1,5,112,12747fX7
1,5,100,12747fX8
1,8,98,12747fX9
1,11,95,12747fXa
1,7,95,12747fXc
1,6,95,12748aX0
1,8,101,12748aX1
1,7,99,12748aX2
1,9,97,12748aX3
1,5,106,12748aX4
1,7,105,12748aX6
1,7,94,12748aX7
1,7,94,12748cX0
1,7,99,12748cX1
1,6,85,12748cX2
1,8,94,12748cX4
1,6,99,12748cX6
1,10,113,12748cX7
1,5,105,12748cX8
1,10,96,12748fX2
1,5,99,12748fX6
1,5,102,12748fX7
1,7,100,12752aX1
1,6,101,12752aX3
1,6,92,12752aX4
1,7,102,12752aX5
1,7,100,12752aX8
1,9,110,12752aXa
1,5,91,12754dX2
1,5,108,12754dX5
1,5,105,12754dX9
1,5,117,12766eX0
1,7,106,12766eX2
1,8,112,127763X7
1,5,110,127831X6
1,5,122,1288a3X3
1,18,96,127480X0
1,23,94,127480X1
1,22,100,127480X2
1,21,110,127480X3
1,20,99,127480X4
1,15,95,127480X5
1,22,97,127480X6
1,23,96,127480X7
1,16,89,127480X8
1,24,113,127480X9
1,25,109,127480Xa
1,13,83,127480Xb
1,19,95,127480Xc
1,14,95,127480Xd
1,14,103,127497X0
1,17,102,127497X1
1,14,85,127497X2
1,14,104,127497X3
1,20,101,127497X4
1,16,98,127497X5
1,21,122,127497X6
1,14,94,127497X7
1,25,107,127497X8
1,22,91,127497X9
1,12,72,127497Xa
1,21,121,127497Xb
1,14,105,1274abX0
1,14,96,1274abX1
1,26,120,1274abX2
1,12,103,1274abX3
1,16,101,1274abX4
1,15,108,1274abX5
1,17,116,1274abX6
1,10,88,1274abX7
1,9,93,1274c3X1
1,11,112,1274c3X2
1,9,86,1274c3X3
1,8,98,1274c3X4
1,6,85,1274c3X5
1,9,99,1274c3X6
1,5,109,1274c3X8
1,7,113,1274ecX0
1,9,108,1274ecX1
1,8,115,1274ecX2
1,9,100,1274ecX3
1,6,94,1274ecX4
1,15,109,1274ecX6
1,8,102,1274ecX7
1,7,90,127513X0
1,8,115,127513X2
1,9,120,127513X3
1,8,91,127513X5
1,8,95,127513X6
1,9,93,127513X7
1,9,101,127513X8
1,11,133,127513X9
1,11,90,127513Xa
1,6,89,127513Xb
1,10,92,127513Xd
1,5,95,127537X1
1,5,88,127537X2
1,7,81,127537X3
1,6,86,127537X4
1,7,100,127537X5
1,5,86,127537X6
1,5,90,127537X7
1,8,93,127537X8
1,5,83,127549X0
1,5,99,127549X1
1,5,102,127549X3
1,10,109,127549X5
1,10,103,127549X7
1,5,95,12760bX0
1,5,104,12760bX2
1,6,97,12760bX5
1,11,121,12760bX8
1,7,124,12760bX9
1,5,93,12760bXa
1,7,112,12760bXb
1,5,114,12772aX0
1,8,106,12772aX2
1,5,108,12772aX3
1,7,109,12772aX4
1,5,95,12772aX5
1,7,115,127741X6
1,9,96,127741X7
1,6,95,127741X8
1,9,127,1278b7X9
1,5,85,1278b7Xc
1,5,95,1279d7X9
1,13,114,1274c4X1
1,6,94,1274c4X2
1,7,111,1274c4X3
1,7,99,1274c4X4
1,9,115,1274c4X5
1,10,98,127558X0
1,9,112,127558X1
1,6,93,127558X4
1,7,91,127558X5
1,11,105,127558X7
1,6,77,127558X8
1,5,101,127558Xa
1,7,89,127558Xb
1,7,108,127558Xc
1,5,94,127591X7
1,5,97,127591X8
1,6,102,1276feX6
1,5,104,127953X1
1,7,124,127e81X0
1,5,118,127e81X5
1,5,103,127592X6
1,5,99,127592Xb
1,5,92,1274b5X6
1,5,105,1274b5Xe
1,7,126,1274faX3
1,6,112,127660X3
1,5,106,127864X3
1,6,97,127498X3
1,6,91,127583X3
1,16,102,127456X0
1,11,109,127456X1
1,13,83,127456X2
1,6,97,127456X3
1,12,91,127456X4
1,13,129,127456X5
1,12,117,127456X6
1,7,101,127456X7
1,9,109,127456X8
1,12,133,127456X9
1,15,109,127456Xa
1,10,89,127456Xb
1,6,108,127457X0
1,7,90,127457X1
1,5,92,127457X2
1,6,97,127457X3
1,5,94,12746dX2
1,7,104,12746dX3
