clone,alt,depth,id
0,46,103,91c6efX0
0,52,107,91c6efX1
0,43,83,91c6efX2
0,47,99,91c6efX3
0,47,103,91c6efX4
0,48,113,91c6efX5
0,37,108,91c6f1X0
0,46,129,91c6f1X1
0,33,96,91c6f1X2
0,32,98,91c6f1X3
0,39,114,91c6f1X4
0,32,98,91c6f1X5
0,23,93,91c6f3X0
0,19,107,91c6f3X1
0,23,110,91c6f3X2
0,15,82,91c6f3X3
0,21,99,91c6f3X4
0,17,105,91c6f3X5
0,19,94,91c6f3X6
0,18,98,91c6f3X7
0,25,106,91c6f3X8
0,19,89,91c6f9X0
0,15,85,91c6f9X1
0,15,83,91c6f9X2
0,26,107,91c6f9X3
0,20,97,91c6f9X4
0,17,106,91c6f9X5
0,23,110,91c6f9X6
0,19,93,91c6f9X7
0,23,110,91c6f9X8
0,28,123,91c6f9X9
0,19,87,91c6f9Xa
0,26,95,91c6f9Xb
1,22,104,91c6fbX0
1,11,93,91c6fbX1
1,24,99,91c6fbX2
1,26,112,91c6fbX3
1,19,100,91c6fbX4
1,22,94,91c6fbX5
1,24,95,91c6fbX6
1,26,107,91c6fbX7
1,18,84,91c6fbX8
1,18,99,91c6fbX9
1,16,106,91c6fdX0
1,11,101,91c6fdX1
1,20,98,91c6fdX2
1,13,95,91c6fdX3
1,12,87,91c6fdX4
1,15,99,91c705X0
1,14,89,91c705X1
1,15,118,91c705X2
1,11,108,91c705X3
1,13,86,91c705X4
1,9,88,91c705X5
1,10,83,91c705X6
1,10,84,91c705X7
1,7,88,91c705X8
1,11,103,91c70aX0
1,12,96,91c70aX1
1,14,93,91c70aX2
1,9,98,91c70aX3
1,12,106,91c70aX4
1,16,115,91c70aX5
1,21,103,91c711X0
1,12,114,91c711X1
1,12,105,91c711X2
1,12,94,91c711X3
1,11,84,91c711X4
1,8,84,91c711X5
1,14,101,91c711X6
1,12,112,91c711X7
1,11,111,91c711X8
1,16,101,91c711X9
1,5,105,91c717X0
1,8,87,91c717X3
1,5,110,91c717Xa
1,6,106,91c795X7
1,7,108,91c795X9
1,5,103,91c795Xb
1,6,88,91c7d9X4
1,6,119,91c7d9X5
1,5,100,91c7f3Xe
1,5,115,91c7f4X8
1,5,108,91c90cX4
1,9,109,91c718X0
1,5,99,91c718X2
1,13,105,91c718X3
1,12,98,91c718X4
1,11,102,91c718X6
1,5,96,91c718X7
1,5,93,91c718X8
1,14,106,91c718X9
1,5,95,91c718Xb
1,10,95,91c718Xc
1,11,104,91c718Xd
1,7,96,91c718Xe
1,8,107,91c718Xf
1,9,121,91c767X0
1,6,123,91c767X2
1,11,121,91c767X3
1,9,105,91c767X6
1,6,87,91c767X7
1,6,121,91c767X8
1,7,89,91c767X9
1,6,91,91c781X1
1,6,93,91c781X2
1,9,108,91c781X3
1,8,108,91c781X4
1,5,84,91c781X5
1,7,115,91c781X6
1,5,104,91c781X7
1,6,113,91c781X8
1,8,106,91c781X9
1,7,89,91c781Xa
1,8,110,91c781Xc
1,5,89,91c781Xd
1,5,102,91c781Xe
1,10,97,91c781X10
1,5,88,91c781X11
1,8,98,91c781X12
1,8,111,91c781X13
1,7,84,91c781X14
1,5,93,91d2d5X5
1,6,87,91c7c8X0
1,8,101,91c7c8X1
1,7,101,91c7c8X2
1,6,99,91c7c8X3
1,6,107,91c7c8X4
1,7,110,91c7c8X5
1,5,112,91c7c8X7
1,7,95,91c7c8Xb
1,5,91,91c849X6
1,5,130,91c849X9
1,6,104,91c86fX7
1,5,88,91c7f8X3
1,5,94,91c7f8X5
1,6,97,91c830X3
1,5,109,91c830X4
1,8,118,91c830X5
1,7,91,91c830X7
1,6,96,91c706X2
1,6,95,91c706X3
1,6,101,91c706X6
1,7,113,91c706X8
1,5,95,91c706X9
1,8,111,91c70cXb
1,5,89,91c6feX0
1,5,108,91c6feX3
1,6,117,91c6feX6
1,6,104,91c6ffX3
1,5,98,91c6ffX6
1,5,103,91c70dX1
1,5,105,91c738X2
1,11,103,91c6f4X0
1,9,89,91c6f4X1
1,12,105,91c6f4X2
1,5,92,91c6f4X3
1,9,114,91c6f4X4
1,10,107,91c6f4X5
1,16,116,91c6f4X6
1,10,85,91c6f4X7
1,6,98,91c6f7X0
1,9,104,91c6f7X1
1,6,97,91c6f7X2
1,7,111,91c6f7X3
1,7,103,91c6f7X4
1,6,96,91c6f7X5
1,5,118,91c6f7X6
1,6,107,91c6f7X7
1,9,115,91c6f7X8
1,6,103,91c7a8X6
1,6,100,91c7a8Xa
1,5,98,91c7a8Xb
1,6,106,91c962X3
1,6,99,91c962X4
1,5,103,91c962X6
1,5,94,91c962X7
1,5,75,91c962Xa
1,9,101,91c962Xc
1,6,88,91c9e8X6
1,9,104,91c77aX1
1,9,108,91c77aX7
1,6,116,91c77aX9
1,5,107,91c6f8X0
1,5,106,91c6f8X4
1,7,91,91c6f8X5
1,5,108,91c755X1
1,6,90,91c755X4
1,5,99,91c755X5
1,8,100,91c755X9
1,5,102,91c7e0X9
1,6,105,91c7a2X8
1,5,104,91c80aX1
1,20,111,91c6f2X0
1,17,104,91c6f2X1
1,13,97,91c6f2X2
1,14,111,91c6f2X3
1,20,114,91c6f2X4
1,11,104,91c6f2X5
1,9,100,91c6f2X6
1,6,85,91c6f2X7
1,12,83,91c6f2X8
1,15,98,91c6f2X9
1,11,82,91c6f2Xa
1,18,97,91c6f2Xb
1,6,97,91c715X0
1,6,123,91c715X2
1,8,103,91c715X3
1,8,104,91c715X4
1,8,112,91c715X6
1,7,91,91c715X8
1,7,104,91c715X9
1,7,103,91c759X1
1,5,85,91c759X3
1,6,109,91c7bdX0
1,6,111,91c805X0
1,5,113,91c7beX9
1,5,100,91c812X0
1,6,92,91c812X1
1,5,128,91c812X2
1,9,116,91c812X4
1,5,90,91c890X1
1,5,91,91c890X2
1,5,114,91c890X5
1,6,122,91c8e5X4
1,5,98,91c75aXb
1,5,123,91c75cX0
1,5,104,91c75cX8
1,8,119,91c716X0
1,12,110,91c716X1
1,8,100,91c716X2
1,8,119,91c716X4
1,11,101,91c716X5
1,5,94,91c716X6
1,11,93,91c716X8
1,7,106,91c71dX0
1,7,103,91c71dX1
1,7,98,91c71dX2
1,7,98,91c71dX3
1,8,88,91c71dX4
1,6,95,91c71dX5
1,11,108,91c71dX6
1,10,108,91c71dX7
1,11,115,91c71dX8
1,6,109,91c71dX9
1,11,95,91c71dXa
1,6,92,91c71dXb
1,5,117,91c71dXc
1,8,87,91c71dXd
