clone,alt,depth,id
1,18,93,127453X0
1,25,92,127453X1
1,19,94,127453X2
1,17,95,127453X3
1,21,83,127453X4
1,22,104,127453X5
1,27,123,127453X6
1,21,115,127453X7
1,23,106,127453X8
1,25,110,127453X9
1,19,92,127453Xa
1,25,100,127453Xb
1,19,102,127453Xc
1,22,94,127453Xd
1,29,104,127453Xe
1,23,106,127453Xf
1,12,87,127455X0
1,9,98,127455X1
1,8,111,127455X3
1,8,116,127455X4
1,15,93,127455X5
1,12,110,127455X6
1,8,101,127455X7
1,7,117,127455X8
1,6,103,127455X9
1,10,98,127480X0
1,10,107,127480X1
1,6,99,127480X2
1,11,102,127480X3
1,9,87,127480X4
1,6,105,127480X5
1,8,90,127480X6
1,6,80,127480X7
1,10,86,127480X8
1,8,103,127480X9
1,9,112,127480Xa
1,9,100,127480Xb
1,10,103,127480Xc
1,5,117,127480Xd
1,7,103,127497X0
1,8,113,127497X2
1,8,103,127497X3
1,6,80,127497X4
1,7,111,127497X5
1,5,100,127497X6
1,7,103,127497X9
1,6,113,127497Xa
1,11,120,127497Xb
1,6,114,1274abX2
1,6,101,1274abX3
1,8,103,1274abX4
1,9,109,1274abX5
1,5,94,1274abX7
1,5,99,1274c3X2
1,5,110,1274c3X5
1,5,107,1274ecX3
1,5,91,127538X4
1,5,101,127538X9
1,18,106,127456X0
1,19,118,127456X1
1,12,91,127456X2
1,19,110,127456X3
1,19,108,127456X4
1,17,96,127456X5
1,14,96,127456X6
1,10,107,127456X7
1,13,120,127456X8
1,12,110,127456X9
1,13,110,127456Xa
1,9,100,127456Xb
1,9,99,127457X0
1,5,91,127457X2
1,11,96,127457X3
1,7,82,12746dX4
1,6,88,12746dX5
1,5,97,12746dX8
1,7,121,12746dX9
1,5,86,12746dXc
1,5,110,12746dXe
1,5,95,12746dX11
1,7,93,12746dX12
1,6,92,12746dX13
1,5,116,12747bX1
1,7,114,12747bX3
1,5,105,12747bX5
1,5,100,1275dcX0
1,7,112,127458X0
1,9,100,127458X2
1,9,110,127458X3
1,5,103,127458X4
1,9,117,127458X5
1,6,93,127458X6
1,8,91,127458X7
1,6,101,127458X8
1,9,100,127458X9
1,5,85,127459X2
1,5,98,127459X5
1,5,96,12746bX0
1,5,107,12745aX1
1,6,83,12745aX2
1,8,108,12745aX4
1,9,100,12745aX6
1,6,84,12745aX7
1,8,88,127462X0
1,9,96,127462X4
1,8,98,127462X6
1,6,117,1274adX6
1,6,94,1274adX7
1,6,82,127471X3
1,5,91,127552Xc
0,32,106,127454X0
0,22,89,127454X1
0,27,85,127454X2
0,23,88,127454X3
0,25,87,127454X4
0,20,97,127454X5
0,28,106,127454X6
0,23,101,127454X7
0,25,97,127454X8
0,24,84,127454X9
1,8,87,12745bX0
1,7,99,12745bX1
1,10,104,12745bX2
1,10,88,12745bX3
1,10,122,12745bX4
1,8,99,12745bX5
1,13,108,12745bX6
1,7,90,12745bX7
1,9,104,12745bX8
1,12,100,12745bX9
1,11,102,12745bXa
1,13,119,127469X0
1,6,94,127469X1
1,5,86,127469X2
1,8,114,127469X3
1,9,102,127469X4
1,10,105,127469X5
1,7,88,127469X6
1,14,114,127469X7
1,10,101,127469X8
1,6,100,127487X2
1,11,98,127487X5
1,7,103,127487X6
1,6,107,127487X7
1,6,98,127487X8
1,5,106,127487X9
1,5,103,127487Xa
1,5,116,1274a4X0
1,5,87,1274a4X1
1,8,90,1274a4X3
1,6,98,1274a4X4
1,6,92,1274a4X5
1,5,101,1274a4X6
1,7,92,1274a4X7
1,7,88,1274a4X8
1,7,89,1274a4Xb
1,6,99,1274a4Xd
1,5,92,1274ceX1
1,5,94,1274ceX2
1,5,99,1274ceX3
1,5,99,1274ceX4
1,6,103,1274ceX5
1,6,109,1274ceX6
1,5,104,1274ceX7
1,5,82,1274ceXb
1,6,98,1274ceXc
1,5,113,127530X3
1,7,116,127530X6
1,5,131,1275f6X3
1,5,97,1275a2X5
1,5,109,127488X0
1,5,93,127488X3
1,6,90,127488X4
1,7,102,1274d8X1
1,5,96,1274d8Xd
1,6,116,1274e0X6
1,6,106,127519X0
1,8,104,127519Xa
1,5,96,12751bX1
1,5,91,12751bX3
1,5,104,12751bX7
1,5,105,127544X0
1,6,126,127544X2
1,5,105,127544X5
0,19,104,12745cX0
0,21,103,12745cX1
0,22,93,12745cX2
0,16,78,12745cX3
0,21,90,12745cX4
0,18,101,12745cX5
0,5,101,12745dX3
0,6,108,12745dX4
0,5,93,12745dX7
0,7,109,12745dX9
0,6,105,12745fX5
0,8,103,127473X0
0,5,106,127473X3
0,6,100,127473X4
0,5,92,127473X6
0,7,116,127473X7
0,5,106,127473X8
0,5,83,127473X9
0,6,116,127473Xa
0,6,104,127473Xb
1,5,114,127479X2
1,5,112,127492X8
1,8,115,1274a1X0
1,15,109,12745eX0
1,14,94,12745eX1
1,16,114,12745eX2
1,16,84,12745eX3
1,13,98,12745eX4
1,17,92,12745eX5
1,8,90,127463X0
1,17,107,127463X1
1,21,105,127463X2
1,6,87,127463X3
1,9,84,127463X4
1,14,111,127463X5
