clone,alt,depth,id
1,7,90,f9d1b8X0
1,7,95,f9d1b8X1
1,13,106,f9d1b8X2
1,13,92,f9d1b8X3
1,14,92,f9d1b8X4
1,12,92,f9d1b8X5
1,11,98,f9d1b8X6
1,18,117,f9d1b8X7
1,15,97,f9d1b8X8
1,15,109,f9d1b8X9
1,11,87,f9d1b8Xa
1,5,87,f9d1baX1
1,5,94,f9d1baX7
1,5,69,f9d1baX8
1,7,97,f9d1baXa
1,8,79,f9d1c5X0
1,6,100,f9d1c5X1
1,6,94,f9d1c5X2
1,6,103,f9d1c5X3
1,5,108,f9d1c5X4
1,6,117,f9d1c5X5
1,7,99,f9d1c5X7
1,5,108,f9d1c5X8
1,9,111,f9d1c5X9
1,7,115,f9d1c5Xa
1,7,101,f9d1d5X1
1,9,99,f9d1d5X4
1,7,106,f9d1d5X6
1,9,106,f9d1d5X7
1,5,86,f9d1eeX0
1,5,109,f9d1eeX3
1,8,108,f9d1eeX6
1,5,107,f9d1fcX7
1,7,97,f9d2edX5
1,7,90,f9d1bbX0
1,6,114,f9d1bbX1
1,9,105,f9d1bbX2
1,8,94,f9d1bbX3
1,9,99,f9d1bbX4
1,5,91,f9d1bbX5
1,10,90,f9d1bbX7
1,7,119,f9d1bbX8
1,5,98,f9d1c2X4
1,6,109,f9d1d2X6
1,5,94,f9d1d2X8
1,5,111,f9d1feXc
1,7,109,f9d210X2
1,5,97,f9d210X3
1,5,90,f9d373X0
1,10,111,f9d1c3X2
1,5,108,f9d1c3X5
1,8,90,f9d1d6X1
1,6,100,f9d1d6X3
1,7,101,f9d1d6X4
1,6,106,f9d1d6X5
1,6,102,f9d1d6X6
1,7,108,f9d1d6X7
1,5,95,f9d273X0
1,5,107,f9d273X6
0,32,98,f9d1b9X0
0,40,98,f9d1b9X1
0,31,90,f9d1b9X2
0,31,92,f9d1b9X3
0,33,101,f9d1b9X4
0,33,92,f9d1b9X5
0,46,111,f9d1b9X6
0,39,112,f9d1b9X7
0,36,110,f9d1b9X8
1,18,89,f9d1bcX0
1,19,120,f9d1bcX1
1,10,103,f9d1bcX2
1,13,103,f9d1bcX3
1,17,103,f9d1bcX4
1,16,125,f9d1bcX5
1,13,108,f9d1bcX6
1,9,101,f9d1bcX7
1,17,113,f9d1bcX8
1,8,97,f9d1e0X0
1,5,85,f9d1e0X1
1,11,84,f9d1e0X3
1,8,115,f9d1e0X4
1,6,71,f9d22fX0
1,6,95,f9d22fX1
1,5,96,f9d22fX2
1,7,97,f9d22fX4
1,11,93,f9d22fX5
1,7,106,f9d22fX9
1,9,129,f9d22fXb
1,7,94,f9d22fXc
1,5,107,f9d22fXd
1,8,86,f9d22fXf
1,6,87,f9d23cX0
1,7,120,f9d23cX2
1,12,103,f9d23cX5
1,7,103,f9d23cX6
1,9,105,f9d23cX7
1,5,103,f9d23cX9
1,5,101,f9d27cX4
1,5,93,f9d27cX6
1,6,99,f9d27cX8
1,6,98,f9d27cX9
1,6,94,f9d27cXa
1,6,100,f9d27cXd
1,6,111,f9d27cXe
1,5,94,f9d385X8
1,5,80,f9d385Xa
1,5,93,f9d385Xd
1,5,105,f9d385Xe
1,9,105,f9d27dX3
1,11,96,f9d1e1X0
1,5,88,f9d1e1X1
1,7,125,f9d1e1X2
1,7,93,f9d1e1X3
1,11,123,f9d1e1X4
1,10,120,f9d1e1X5
1,5,102,f9d1e1X7
1,6,103,f9d1e1X8
1,7,83,f9d1e1X9
1,5,100,f9d1e1Xa
1,6,100,f9d1e8X2
1,6,113,f9d1e8X3
1,6,95,f9d1e8X6
1,8,104,f9d1e8X7
1,6,102,f9d1e8X9
1,7,90,f9d1f1X2
1,5,94,f9d1f1X3
1,6,100,f9d1f1X4
1,5,94,f9d1f1X5
1,7,107,f9d25eX0
1,7,97,f9d25eX9
1,5,122,f9d25eXa
1,6,90,f9d27fX1
1,5,102,f9d27fX2
1,6,104,f9d27fXe
1,6,105,f9d1e9X3
1,5,94,f9d1eaX1
1,5,104,f9d1eaX2
1,5,97,f9d1eaX4
1,6,105,f9d20eX6
0,18,86,f9d1bdX0
0,22,104,f9d1bdX1
0,22,92,f9d1bdX2
0,27,96,f9d1bdX3
0,25,101,f9d1bdX4
0,24,87,f9d1bdX5
0,24,113,f9d1bdX6
0,23,91,f9d1bdX7
0,5,98,f9d1beX0
0,11,85,f9d1beX1
0,7,110,f9d1beX2
0,6,95,f9d1beX3
0,8,88,f9d1beX4
0,9,106,f9d1beX5
0,7,110,f9d1beX6
0,7,107,f9d1beX8
2,5,97,f9d1c0X1
2,6,114,f9d1c0X5
1,5,101,f9d1c1X0
1,7,100,f9d1c1X1
1,8,102,f9d1c1X3
1,11,109,f9d1c1X4
1,5,110,f9d1c1X5
1,6,99,f9d1c1X6
1,6,98,f9d1c1X7
1,6,108,f9d1c1X8
1,7,94,f9d1c1X9
1,5,107,f9d1daX1
1,8,104,f9d1daX2
1,7,117,f9d1daX3
1,5,112,f9d1daX5
1,7,100,f9d1daX7
1,5,80,f9d1daX8
1,7,86,f9d1f9X1
1,8,110,f9d1f9X4
1,6,87,f9d1f9X7
1,6,105,f9d24bX1
1,6,114,f9d24bX5
1,5,100,fa3716X5
1,13,85,f9d1bfX0
1,20,95,f9d1bfX1
1,12,96,f9d1bfX2
1,13,116,f9d1bfX3
1,16,95,f9d1bfX4
1,8,88,f9d1bfX5
1,27,107,f9d1bfX6
1,17,91,f9d1bfX7
1,10,103,f9d1bfX8
1,12,94,f9d1bfX9
1,16,95,f9d1c9X0
1,13,94,f9d1c9X1
1,14,103,f9d1c9X2
1,13,103,f9d1c9X3
1,12,96,f9d1c9X4
1,14,86,f9d1c9X5
1,15,100,f9d1c9X6
1,13,96,f9d1c9X7
1,16,98,f9d1c9X8
1,11,88,f9d1c9X9
1,14,82,f9d1c9Xa
1,13,95,f9d1c9Xb
1,15,102,f9d1caX0
1,7,98,f9d1caX1
1,7,113,f9d1caX2
1,8,99,f9d1caX3
1,8,100,f9d1caX4
1,15,114,f9d1caX5
1,8,90,f9d1caX6
1,11,102,f9d1caX7
1,11,103,f9d1caX8
1,10,101,f9d1caX9
1,14,103,f9d1caXa
1,11,97,f9d1e3X0
1,11,119,f9d1e3X1
1,9,101,f9d1e3X2
1,10,111,f9d1e3X3
1,9,104,f9d1e3X4
1,12,100,f9d1e3X5
1,5,100,f9d1e3X7
1,11,98,f9d1e3X8
1,5,90,f9d244X5
1,7,121,f9d1e5X1
1,6,106,f9d1e5X2
1,6,97,f9d1e5X3
1,8,104,f9d1e5X5
1,11,107,f9d1e5X6
1,11,99,f9d1e5X7
1,8,87,f9d1e5X8
1,6,83,f9d1e5X9
1,5,101,f9d1e5Xa
1,10,116,f9d203X0
1,13,94,f9d203X1
1,8,93,f9d203X2
1,8,102,f9d203X3
1,6,132,f9d203X6
1,7,103,f9d203X7
1,6,94,f9d203X9
1,6,101,f9d203Xa
1,5,107,f9d203Xb
1,5,111,f9d203Xc
1,7,90,f9d222X0
1,8,93,f9d222X1
1,7,110,f9d222X3
1,9,99,f9d222X4
1,5,109,f9d222X5
1,5,98,f9d222X6
1,5,108,f9d24eX0
1,5,87,f9d254X2
1,5,107,f9d254X8
1,5,115,f9d3c3X7
1,5,96,f9d42cX7
1,7,114,f9d24fX4
1,5,96,f9d24fX5
1,5,113,f9d24fX9
1,6,100,f9d24fXa
1,5,99,f9d24fXb
1,7,114,f9d24fXc
1,5,103,f9d2c3X0
1,5,80,f9d2c3X1
1,5,117,f9d2c3X5
1,6,95,f9d2c3X8
1,7,98,f9d2c3Xa
1,8,109,f9d330X1
1,5,115,f9d330X8
1,6,112,f9d344X3
1,5,100,f9d344X4
1,7,115,f9d344X9
1,5,121,f9d344Xa
1,6,102,f9d344Xb
1,7,110,f9d42aX1
1,5,95,f9d42aX4
1,5,95,f9d4d5X3
1,6,102,f9e0f8X2
1,6,115,f9e0f8Xa
1,5,124,f9d489Xd
1,7,106,f9d1cbX0
1,6,79,f9d1cbX1
1,7,107,f9d1cbX2
1,6,98,f9d1cbX3
1,6,102,f9d1cbX4
1,12,125,f9d1cbX5
1,9,107,f9d1cbX7
1,5,87,f9d1cbX8
1,5,97,f9d1cbX9
1,7,103,f9d1cbXa
1,6,83,f9d1cbXb
1,6,91,f9d1ccX1
1,5,104,f9d1ccX4
1,5,99,f9d1ccX5
1,5,113,f9d1ccX7
1,6,125,f9d1ccX8
1,6,96,f9d200X2
1,6,107,f9d22aX4
1,5,101,f9d1dfX2
1,7,101,f9d1dfX7
1,6,98,f9d212X5
1,8,114,f9d212X6
1,7,104,f9d212Xa
1,5,107,f9d259X2
1,6,109,f9d259X5
1,5,122,f9d265X1
1,8,98,f9d265X2
1,5,111,f9d495X0
