clone,alt,depth,id
1,41,98,686c5bX0
1,45,97,686c5bX1
1,29,90,686c5bX2
1,57,124,686c5bX3
1,43,111,686c5bX4
1,47,111,686c5bX5
1,30,92,686c5bX6
1,38,99,686c5bX7
1,44,105,686c5bX8
1,49,119,686c5bX9
1,43,98,686c5bXa
1,41,95,686c5bXb
1,50,111,686c5bXc
1,34,90,686c5bXd
1,47,127,686c5bXe
1,41,108,686c5bXf
1,46,108,686c5dX0
1,40,90,686c5dX1
1,50,101,686c5dX2
1,39,109,686c5dX3
1,37,94,686c5dX4
1,38,95,686c5dX5
1,45,114,686c5dX6
1,40,115,686c5dX7
1,31,100,686c5dX8
1,18,101,686c5fX0
1,14,95,686c5fX1
1,14,96,686c5fX2
1,10,109,686c5fX3
1,7,90,686c5fX4
1,17,109,686c5fX5
1,12,83,686c5fX6
1,17,82,686c5fX7
1,15,107,686c5fX8
1,14,92,686c5fX9
1,12,99,686c5fXa
1,14,103,686c5fXb
1,14,96,686c5fXc
1,12,108,686c5fXd
1,13,94,686c5fXe
1,14,101,686c61X0
1,16,121,686c61X1
1,16,109,686c61X2
1,10,98,686c61X3
1,13,113,686c61X4
1,13,108,686c61X5
1,14,81,686c61X6
1,12,97,686c61X7
1,14,95,686c61X8
1,10,110,686c61X9
1,11,102,686c61Xa
1,12,98,686c69X1
1,10,108,686c69X2
1,10,94,686c69X3
1,13,103,686c69X4
1,14,109,686c69X5
1,15,95,686c69X6
1,14,105,686c69X7
1,17,110,686c69X8
1,12,101,686c69X9
1,12,100,686c69Xa
1,15,89,686c69Xb
1,16,107,686c69Xc
1,12,97,686c69Xd
1,21,120,686c69Xe
1,15,97,686c80X0
1,6,89,686c80X1
1,7,91,686c80X2
1,11,102,686c80X3
1,13,102,686c80X4
1,14,104,686c80X5
1,18,126,686c80X6
1,9,98,686c80X7
1,15,90,686c80X8
1,15,97,686c80X9
1,7,80,686c80Xa
1,9,98,686c80Xb
1,21,98,686c89X0
1,11,90,686c89X1
1,17,97,686c89X2
1,5,109,686c89X3
1,16,95,686c89X4
1,17,109,686c89X5
1,11,85,686c89X6
1,12,109,686c89X7
1,10,107,686c89X8
1,10,89,686c89X9
1,13,107,686c89Xa
1,15,118,686c8cX0
1,10,105,686c8cX1
1,6,99,686c8cX2
1,12,95,686c8cX3
1,13,100,686c8cX4
1,9,84,686c8cX5
1,8,102,686c8cX6
1,15,116,686c8cX7
1,9,79,686c96X0
1,15,108,686c96X1
1,15,108,686c96X2
1,11,102,686c96X3
1,11,113,686c96X4
1,8,104,686c96X5
1,16,105,686c96X6
1,12,110,686c96X7
1,11,90,686c96X8
1,15,80,686c96X9
1,11,102,686c96Xa
1,12,103,686cb6X0
1,8,98,686cb6X1
1,12,113,686cb6X2
1,10,99,686cb6X4
1,11,95,686cb6X5
1,13,108,686cb6X6
1,10,94,686cb6X7
1,12,88,686cb6X8
1,8,102,686cb6X9
1,14,106,686cb6Xa
1,5,92,686cb6Xb
1,12,94,686cc2X0
1,10,114,686cc2X1
1,8,99,686cc2X2
1,11,99,686cc2X3
1,9,94,686cc2X4
1,10,113,686cc2X5
1,15,95,686cc2X6
1,16,101,686cc2X7
1,5,102,686cc2X8
1,7,92,686ccaX0
1,6,98,686ccaX1
1,11,96,686ccaX2
1,14,102,686ccaX3
1,6,92,686ccaX4
1,10,92,686ccaX5
1,6,100,686ccaX6
1,12,102,686ccaX7
1,8,93,686ccaX8
1,12,120,686ccaX9
1,11,104,686ccaXa
1,7,108,686ccaXb
1,6,120,686ccaXc
1,7,115,686d3eX0
1,9,107,686d3eX1
1,6,75,686d3eX2
1,5,101,686d3eX3
1,8,94,686d3eX4
1,6,89,686d3eX5
1,10,108,686d3eX6
1,13,105,686d3eX7
1,6,108,686e35X2
1,7,108,686e35X4
1,5,117,686e35X5
1,5,97,686e36X3
1,5,87,686e36X4
1,5,114,686e36X5
1,5,85,686f13X4
1,5,83,686f13X5
1,7,88,686f13X6
1,5,105,686f13X9
1,5,103,687013X0
1,6,94,687013X6
1,6,90,687013Xb
1,6,96,68711dX6
1,5,104,68711dX7
1,5,96,68728fXa
1,24,94,686c60X0
1,20,106,686c60X1
1,26,103,686c60X2
1,22,87,686c60X3
1,25,108,686c60X4
1,20,109,686c60X5
1,24,89,686c60X6
1,21,98,686c60X7
1,27,123,686c60X8
1,17,106,686c67X0
1,12,98,686c67X1
1,11,88,686c67X2
1,8,94,686c67X3
1,13,104,686c67X4
1,15,113,686c67X5
1,9,87,686c67X6
1,10,111,686c67X7
1,9,98,686cb1X0
1,6,111,686cb1X1
1,8,105,686cb1X2
1,6,85,686cb1X4
1,5,97,686cb1X5
1,8,123,686cb1X6
1,6,109,686cb1X7
1,6,99,686cb1X8
1,8,113,686cb1Xa
1,6,104,686cb1Xb
1,8,100,686cb1Xe
1,6,105,686dccX0
1,6,89,686dccX1
1,7,88,686dccX2
1,9,103,686dccX4
1,5,97,686dccX5
1,12,103,686dccX6
1,9,107,686dccX7
1,6,112,686dccX8
1,8,88,686dccXa
1,6,98,686e3eX0
1,5,95,686e3eX1
1,9,100,686e3eX2
1,5,82,686e3eX3
1,7,112,686e3eX4
1,5,111,686e3eX5
1,6,100,686e3eX6
1,6,110,686e3eX7
1,6,80,686e3eX8
1,7,102,686e81X4
1,6,116,686e81X8
1,6,99,686e81Xa
1,6,92,686e95X2
1,6,107,686e95X3
1,5,111,686eb1X2
1,5,96,686eb1X6
1,5,87,686eb1X8
1,8,104,686eb1Xd
1,5,98,686f35X0
1,5,109,686f35X8
1,8,90,686fb2X1
1,5,88,686fb2X7
1,6,96,6870a1X2
1,5,114,6870a1X7
1,6,118,686e82X1
1,5,95,686f42X6
1,6,104,686f42Xa
1,5,117,686f42Xf
1,7,83,686cb2X0
1,7,112,686cb2X1
1,8,94,686cb2X2
1,9,96,686cb2X3
1,10,102,686cb2X4
1,5,96,686cb2X5
1,9,103,686cb4X1
1,7,109,686cb4X5
1,5,94,686cb4X6
1,5,94,686cfbX8
1,5,118,686cfcX6
1,5,110,686cfcX9
1,8,90,686d16X0
1,5,121,686d16X7
1,5,112,686e19X1
1,5,93,686e19X4
1,5,99,686e19X6
1,8,118,686e19Xa
1,6,90,686e19Xb
1,6,122,686e4fX0
1,5,117,686e4fX3
1,5,117,686fedXd
1,16,93,686c68X0
1,13,90,686c68X1
1,13,104,686c68X2
1,10,94,686c68X3
1,9,92,686c68X4
1,15,102,686c68X5
1,13,109,686c68X6
1,15,116,686c68X7
1,16,124,686c68X8
1,11,97,686c68X9
1,6,91,686c81X0
1,15,112,686c81X1
1,8,103,686c81X2
1,7,99,686c81X3
1,12,88,686c81X4
1,9,100,686c91X0
1,10,110,686c91X1
1,7,111,686c91X2
1,8,99,686c91X3
1,7,97,686cd5X1
1,6,100,686cd5X2
1,8,116,686cd5X3
1,5,96,686cd5X5
1,7,96,686cd5X6
1,5,88,686cd5X7
1,7,113,686d2dX1
1,7,101,686d2dX3
1,6,104,686d2dX4
1,5,88,686d2dX5
1,11,89,686d2dX6
1,5,96,686d2dX7
1,7,92,686d2dX8
1,6,111,686d79X2
1,8,99,686e06X0
1,5,99,686e06X3
1,6,97,686e06X5
1,5,96,686e06X6
1,7,88,686e06X8
1,5,93,686e06X9
1,7,98,686e06Xa
1,5,98,686e06Xb
1,6,88,686f0cX3
1,6,92,686f0cX9
1,5,104,686fa6X0
1,5,103,6872f0X2
1,5,117,6872f0X6
1,7,105,686c92X0
1,8,93,686c92X8
1,6,93,686c92Xa
1,5,104,686caeX4
1,7,106,686caeX6
1,6,97,686caeX7
1,5,90,686cbeX3
1,5,100,686cbeX4
1,6,111,686cbeX7
1,6,95,686cbeXa
1,6,110,686d50X1
1,7,98,686d83X8
1,5,102,686d8fX4
1,6,104,686d8fX8
1,5,92,686dc6X1
1,6,90,686c66X8
0,16,113,686c5cX0
0,12,102,686c5cX1
0,13,100,686c5cX2
0,18,98,686c5cX3
0,5,100,686c5cX4
0,11,101,686c5cX5
0,6,90,686c5cX6
0,12,107,686c5cX7
1,5,95,686c6fX0
1,6,109,686c72X1
0,6,89,686c70X3
0,7,89,686c70X4
0,10,101,686c70X6
0,9,108,686c70X7
0,9,101,686c70X8
0,8,91,686c70X9
0,5,100,686c70Xa
0,10,76,686c70Xb
0,10,90,686c70Xc
0,8,98,686c70Xd
0,7,96,686c70Xf
0,12,97,686c76X0
0,8,108,686c76X1
0,10,121,686c76X2
0,6,91,686c76X3
0,5,113,686c76X4
0,7,109,686c7bX0
0,6,90,686c7bX1
0,7,107,686c7bX2
0,6,115,686c7bX3
0,5,102,686c7bX4
0,7,112,686c7bX6
0,6,107,686c7bX7
