clone,alt,depth,id
0,39,83,f27a2cX0
0,52,104,f27a2cX1
0,53,103,f27a2cX2
0,45,87,f27a2cX3
0,48,92,f27a2cX4
0,42,99,f27a2cX5
0,46,99,f27a2cX6
0,45,109,f27a2cX7
0,48,104,f27a2cX8
0,44,93,f27a2cX9
0,43,89,f27a2cXa
0,32,86,f27a2dX0
0,41,102,f27a2dX1
0,44,98,f27a2dX2
0,37,96,f27a2dX3
0,35,104,f27a2dX4
0,37,93,f27a2dX5
0,32,95,f27a2dX6
0,33,103,f27a2dX7
0,35,94,f27a2dX8
0,37,106,f27a2dX9
0,30,82,f27a2dXa
0,40,95,f27a2dXb
0,26,112,f27a31X0
0,21,86,f27a31X1
0,18,102,f27a31X2
0,15,104,f27a31X3
0,24,89,f27a31X4
0,16,100,f27a31X5
0,18,106,f27a31X6
0,25,120,f27a31X7
0,26,107,f27a31X8
0,33,122,f27a31X9
0,19,108,f27a31Xa
0,18,102,f27a31Xb
0,21,103,f27a31Xc
0,26,106,f27a31Xd
1,14,93,f27a39X0
1,20,88,f27a39X1
1,23,106,f27a39X2
1,16,118,f27a39X3
1,15,87,f27a39X4
1,10,104,f27a39X5
1,20,107,f27a39X6
1,15,103,f27a39X7
1,15,100,f27a39X8
1,18,90,f27a39X9
1,14,103,f27a39Xa
1,18,95,f27a39Xb
1,21,109,f27a3bX0
1,17,90,f27a3bX1
1,14,102,f27a3bX2
1,16,104,f27a3bX3
1,20,104,f27a3bX4
1,20,116,f27a3bX5
1,20,85,f27a3bX6
1,5,94,f27a4dX0
1,9,87,f27a4dX2
1,17,97,f27a4dX3
1,9,78,f27a4dX4
1,8,91,f27a4dX5
1,8,98,f27a4dX6
1,9,116,f27a4dX7
1,5,99,f27a52X0
1,6,104,f27a52X1
1,5,94,f27a52X2
1,6,91,f27a52X3
1,10,107,f27a52X4
1,5,114,f27a52X5
1,6,102,f27a52X6
1,10,105,f27a52X7
1,12,101,f27a76X1
1,7,98,f27a76X2
1,5,110,f27a76X3
1,7,102,f27a76X4
1,6,96,f27a76X5
1,15,100,f27a76X6
1,8,108,f27a76X7
1,5,106,f27a76X8
1,10,102,f27a7fX0
1,5,102,f27a7fX1
1,5,113,f27a7fX5
1,7,112,f27a7fX7
1,7,106,f27a84X0
1,5,95,f27b50X6
1,6,106,f27baaXb
1,7,102,f27a80X7
1,6,98,f27a4eX0
1,9,91,f27a4eX1
1,10,99,f27a4eX2
1,9,112,f27a4eX3
1,6,101,f27a4eX5
1,9,102,f27a4eX6
1,7,90,f27a4eX7
1,9,108,f27a4eX8
1,12,91,f27a4eX9
1,7,89,f27a58X0
1,7,110,f27a58X1
1,9,98,f27a58X2
1,10,82,f27a58X3
1,7,90,f27a58X4
1,5,92,f27a58X5
1,7,124,f27a58X6
1,16,135,f27a58X7
1,5,92,f27a58X8
1,8,111,f27a58X9
1,7,83,f27a58Xa
1,9,110,f27a58Xb
1,8,92,f27a9dX0
1,8,111,f27a9dX3
1,6,110,f27a9dX6
1,7,112,f27a9dX9
1,6,105,f27adcX1
1,8,96,f27adcX2
1,7,110,f27adcX3
1,5,114,f27adcX8
1,7,95,f27adcXa
1,6,109,f27adcXb
1,6,93,f27adcXc
1,5,111,f27af2X7
1,6,101,f27a9eX2
1,6,114,f27a9eX7
1,7,103,f27abfX8
1,5,91,f27abfX9
1,5,92,f27b01X0
1,6,117,f27a3cX1
1,20,95,f27a32X0
1,18,106,f27a32X1
1,18,78,f27a32X2
1,13,90,f27a32X3
1,20,96,f27a32X4
1,20,103,f27a32X5
1,21,95,f27a32X6
1,21,97,f27a32X7
1,24,112,f27a32X8
1,30,103,f27a32X9
1,25,87,f27a32Xa
1,21,96,f27a32Xb
1,15,110,f27a35X0
1,22,109,f27a35X1
1,17,96,f27a35X2
1,18,115,f27a35X3
1,9,101,f27a35X4
1,17,106,f27a35X5
1,13,108,f27a35X6
1,10,115,f27a43X0
1,7,103,f27a43X1
1,6,89,f27a43X2
1,5,94,f27a43X4
1,10,103,f27a43X5
1,9,94,f27a43X6
1,10,102,f27a43X7
1,12,102,f27a43X8
1,5,89,f27a43X9
1,7,114,f27a43Xa
1,8,118,f27ac7X0
1,9,91,f27ac7X1
1,5,97,f27ac7X2
1,7,104,f27ac7X3
1,6,104,f27b37X0
1,5,107,f27b37X4
1,6,132,f27b37Xa
1,5,113,f27b37Xb
1,5,108,f27b5dX4
1,5,100,f27b5dX6
1,8,100,f27b5dX7
1,6,114,f27c79X6
1,5,105,f27e9bXb
1,5,102,f297f3X1
1,6,90,f27ac8X1
1,6,99,f27cd2X5
1,6,92,f27a44X0
1,5,110,f27a44X1
1,8,99,f27a44X2
1,5,93,f27a44X3
1,9,108,f27a44X4
1,5,114,f27a44X5
1,5,102,f27a44X6
1,6,105,f27a44X7
1,5,114,f27a44X8
1,6,114,f27a45X0
1,5,122,f27a45X1
1,10,104,f27a45X3
1,5,113,f27a45X4
1,8,97,f27a45X5
1,5,82,f27a45X7
1,5,88,f27a45X9
1,7,94,f27a78X0
1,7,94,f27a78X2
1,5,89,f27a78X3
1,5,83,f27a9bX1
1,6,110,f27a9bX2
1,8,84,f27a36X0
1,11,105,f27a36X1
1,10,115,f27a36X3
1,6,107,f27a36X4
1,8,103,f27a36X6
1,6,91,f27a36X7
1,10,102,f27a36X8
1,5,100,f27a36X9
1,5,105,f27a41X5
1,7,109,f27ad4X9
1,8,127,f27a42X1
1,5,110,f27a42X6
1,6,95,f27a42X7
1,5,93,f27a42X8
1,5,91,f27a68X0
1,6,92,f27a68X2
1,5,109,f27a68X3
1,7,110,f27a68X4
1,5,98,f27a68X6
1,5,89,f27a68X7
1,6,80,f27a68X8
1,6,112,f27a8bX0
1,9,109,f27a8bX3
1,5,93,f27a8bX4
1,7,102,f27a8bX5
1,5,101,f27a8bX8
1,5,115,f27ad9X0
1,7,116,f27ad9X3
1,5,95,f27ad9X4
1,9,109,f27ad9X6
1,6,110,f27ad9X7
1,6,99,f27ad9X8
1,6,115,f27ad9X9
1,5,114,f27ad9Xa
1,6,102,f27ad9Xb
1,6,114,f27b10X3
1,7,100,f27b10X4
1,8,97,f27b10X8
1,5,114,f27b8fX0
1,6,90,f27b8fX1
1,6,108,f27b8fX4
1,5,99,f27b8fX7
1,5,93,f27ba6X7
1,6,88,f27bc5X1
1,5,99,f27bcbX7
1,5,106,f27d12X0
1,11,113,f27a2eX0
1,6,97,f27a2eX2
1,11,103,f27a2eX3
1,11,90,f27a2eX4
1,5,110,f27a2eX5
1,14,108,f27a2eX6
1,9,106,f27a2eX7
1,6,100,f27a2eX8
1,13,87,f27a2eX9
1,10,101,f27a2eXa
1,6,97,f27a47X0
1,5,96,f27a47X1
1,6,90,f27a47X2
1,8,109,f27a47X3
1,15,130,f27a47X4
1,7,95,f27a47X5
1,9,108,f27a47X6
1,8,100,f27a47X7
1,9,106,f27a47X8
1,10,89,f27a47X9
1,7,103,f27a5dX0
1,8,93,f27a5dX1
1,8,106,f27a5dX2
1,5,80,f27a5dX3
