clone,alt,depth,id
1,33,104,1657354X0
1,18,93,1657354X1
1,36,122,1657354X2
1,41,105,1657354X3
1,30,89,1657354X4
1,26,100,1657354X5
1,32,95,1657354X6
1,30,100,1657354X7
1,33,101,1657354X8
1,38,107,1657354X9
1,39,109,1657354Xa
1,36,108,1657354Xb
1,35,94,1657354Xc
1,25,95,165735aX0
1,29,98,165735aX1
1,27,96,165735aX2
1,37,109,165735aX3
1,30,96,165735aX4
1,27,80,165735aX5
1,34,101,165735aX6
1,28,108,165735aX7
1,30,108,165735aX8
1,21,82,165735aX9
1,5,108,165735cX0
1,5,87,165735cX1
1,6,78,165735cX2
1,6,110,165735cX4
1,8,106,165735cX6
1,5,106,1657364X0
1,6,101,1657364X2
1,6,106,1657364X4
1,32,93,165735dX0
1,23,95,165735dX1
1,26,103,165735dX2
1,30,109,165735dX3
1,26,91,165735dX4
1,8,108,1657360X0
1,5,113,1657360X1
1,5,96,1657360X2
1,6,98,1657360X3
1,5,93,1657360X4
1,10,111,1657360X5
1,9,113,1657360X6
1,12,93,1657360X7
1,13,87,1657360X8
1,7,97,1657360X9
1,9,98,1657360Xa
1,13,113,1657360Xb
1,12,104,1657360Xc
1,5,106,1657372X0
1,5,91,1657372X4
1,6,106,16573bcX5
1,7,123,1657373X0
1,8,112,1657373X1
1,7,111,1657373X2
1,5,87,1657373X3
1,6,103,1657380X1
1,5,115,1657380X2
1,6,114,1657380X3
1,5,92,165739cX6
1,16,87,1657361X0
1,19,114,1657361X1
1,16,103,1657361X2
1,22,101,1657361X3
1,30,106,1657361X4
1,26,126,1657361X5
1,13,90,1657361X6
1,6,109,165736aX0
1,5,106,165736aX1
1,7,97,165736aX3
1,9,108,165736aX6
1,7,113,165736aX7
1,5,110,165736aX8
1,5,99,165736aXa
1,12,100,165736aXb
1,5,97,1657376X5
1,7,119,1657376Xb
1,6,100,1657377X0
1,5,105,1657377X2
1,15,103,165736bX0
1,8,81,165736bX1
1,14,98,165736bX2
1,8,110,165736bX3
1,9,101,165736bX4
1,13,119,165736bX5
1,12,103,1657383X0
1,21,101,1657383X1
1,14,124,1657383X2
1,12,105,1657383X3
1,9,112,1657383X4
1,21,122,1657383X5
1,16,90,1657383X6
1,11,106,1657383X7
1,17,119,1657383X8
1,6,94,16573a2X1
1,5,97,16573a2X4
1,5,81,16573a2X5
1,5,95,16573a2X7
1,5,109,16573a2X9
1,5,97,16573a2Xc
1,5,101,16573b9X2
1,6,93,16573b9X5
1,7,115,16573cfX4
1,5,92,16573e2X4
1,5,118,16573e3X0
1,5,98,16574e5X1
1,9,104,16573a3X1
1,9,110,16573a3X2
1,8,93,16573a3X3
1,12,96,16573a3X4
1,5,81,16573a3X5
1,5,90,16573a3X6
1,6,96,16573a3X9
1,15,101,16573a3Xa
1,8,96,16573a3Xb
1,10,85,16573a3Xc
1,6,93,16573a3Xd
1,9,82,16573a3Xe
1,8,104,16573a6X0
1,9,93,16573a6X1
1,13,108,16573a6X2
1,7,100,16573a6X3
1,7,106,16573a6X4
1,8,105,16573a6X5
1,7,119,16573a6X6
1,8,107,16573a6X7
1,8,89,16573a6X9
1,7,103,16573a6Xb
1,5,91,16573c1X1
1,10,122,16573c1X2
1,6,101,16573c1X3
1,7,87,16573c1X4
1,6,95,16573c1X5
1,7,95,16573c1X7
1,7,118,16573c1X8
1,5,105,16573c1X9
1,9,111,16573c1Xa
1,7,84,16573c1Xb
1,7,113,16573c1Xc
1,6,88,16573c1Xe
1,5,102,16573daX1
1,6,105,16573daX2
1,6,113,16573daX3
1,9,127,16573daX4
1,6,107,16573fbX2
1,6,92,16573fbX3
1,5,112,16573fbX7
1,7,99,16573fbXb
1,7,104,165745dX1
1,6,107,165745dX3
1,5,89,165745dX7
1,6,112,1657463X2
1,5,103,1657463X3
1,6,93,165746aX2
1,5,90,165750eXa
0,27,120,1657355X0
0,20,101,1657355X1
0,19,85,1657355X2
0,13,99,1657355X3
0,15,87,1657355X4
0,11,96,1657355X5
0,24,99,1657355X6
0,11,78,1657355X7
0,18,84,1657355X8
0,14,90,1657355X9
0,17,91,1657355Xa
1,11,114,1657356X0
1,7,113,1657356X2
1,8,106,1657356X3
1,8,110,1657356X4
1,5,89,1657356X6
1,6,108,1657356X7
1,8,110,1657356X8
1,6,92,1657356X9
1,12,119,1657356Xa
1,7,93,1657356Xb
1,5,89,1657370X0
1,5,114,1657370X4
1,7,93,1657370X5
1,5,118,165737aX7
1,7,92,1657371X6
1,5,108,165737eX1
1,5,99,165737eX7
0,13,107,1657357X0
0,12,84,1657357X1
0,8,98,1657357X2
0,9,100,1657357X3
0,19,126,1657357X4
0,7,85,1657357X5
0,13,91,1657357X6
0,17,111,1657357X7
0,7,101,1657358X0
0,6,99,1657358X3
0,6,95,1657358X4
0,5,92,165735fX2
0,5,92,165735fX4
0,9,102,165735fX5
0,6,91,165735fX6
0,7,91,165735fX7
0,7,102,165735fX8
0,5,85,165735fX9
0,8,104,1657362X0
0,7,103,1657362X1
0,6,103,1657362X2
0,8,108,1657362X3
0,5,104,1657362X6
0,5,96,1657362X7
0,6,103,1657368X0
0,5,103,1657368X2
2,5,97,165748fX0
1,6,107,1657359X0
1,12,103,1657359X1
1,5,90,1657359X2
1,8,98,1657359X3
1,6,91,1657359X4
1,7,113,1657359X5
1,7,77,1657359X7
1,5,114,16573e4Xb
1,6,85,165738bX0
1,5,106,165738bX1
1,8,86,165738bX3
1,5,99,165738bX5
1,7,113,165738bXa
1,5,114,165738bXb
1,7,108,1657398X0
1,6,92,1657398X1
1,9,93,1657398X3
1,5,118,1657398X4
1,7,110,16573a0X6
1,6,94,16573a0X7
1,5,107,16573aaX6
1,5,112,16573aaX7
