clone,alt,depth,id
1,21,98,3033d8X0
1,30,98,3033d8X1
1,28,101,3033d8X2
1,26,110,3033d8X3
1,19,95,3033d8X4
1,23,93,3033d8X5
1,10,98,3033f2X1
1,9,111,3033f2X3
1,5,109,3033f2X5
1,7,85,3033f2X6
1,6,104,3033f2X7
1,8,85,3033f2X9
1,8,104,3033f2Xa
1,6,95,303411X0
1,6,104,303411X1
1,6,110,303411X2
1,8,103,303411X4
1,10,107,303411X6
1,7,108,303411X7
1,6,78,303428X1
1,5,104,303428X2
1,5,97,303428X4
1,6,106,303428X5
1,8,99,303428X6
1,5,119,303495X1
1,7,124,3034b2X0
1,6,91,3034b2X2
1,7,108,3034b2X3
1,9,112,3034b2X4
1,5,79,3034b2X6
1,5,82,3034b2X7
1,6,96,3034b2X9
1,5,114,303534X0
1,9,119,303534X1
1,5,96,303534X3
1,5,102,303534X5
1,7,110,303534X6
1,6,98,303672X2
1,5,94,303672X9
1,20,99,3033f3X0
1,20,98,3033f3X1
1,26,102,3033f3X2
1,24,114,3033f3X3
1,21,98,3033f3X4
1,21,101,3033f3X5
1,16,100,3033f3X6
1,18,115,3033f3X7
1,10,97,3033f8X0
1,10,99,3033f8X1
1,16,124,3033f8X2
1,18,99,3033f8X3
1,9,97,3033f8X4
1,7,102,3033f8X5
1,12,105,3033f8X6
1,12,96,3033f8X7
1,13,120,3033f8X8
1,11,96,3033f8X9
1,9,96,3033f8Xa
1,9,86,3033f8Xb
1,9,104,3033f8Xc
1,11,95,3033f8Xd
1,14,106,3033f8Xe
1,10,98,3033f8Xf
1,16,111,303438X0
1,9,106,303438X1
1,7,103,303438X2
1,7,97,303438X3
1,7,96,303438X4
1,9,116,303438X5
1,8,93,303438X6
1,7,89,303438X7
1,6,104,303438X8
1,7,89,303438X9
1,15,115,303438Xa
1,8,101,303452X1
1,9,107,303452X2
1,10,96,303452X3
1,7,97,303452X4
1,7,107,303452X6
1,5,85,303452X7
1,5,113,303472X1
1,7,110,303472X3
1,7,119,303472X4
1,5,104,303472Xa
1,12,111,303472Xc
1,9,103,303472Xd
1,5,98,303564X0
1,7,100,303564X1
1,5,98,303564X5
1,5,91,303564Xd
1,6,121,303564Xe
1,5,111,303635X7
1,6,102,303635X9
1,5,95,303641X2
1,7,105,303641X5
1,9,99,303641Xb
1,5,110,303975X0
1,5,88,303975X2
1,5,122,303c23X3
1,8,98,303473X2
1,7,104,303473X3
1,8,117,303473X6
1,6,102,303473X8
1,7,95,303473Xc
1,6,111,30362fX1
1,5,110,30362fX2
1,7,116,3036dfX7
1,6,88,3037ccX4
1,5,104,303b00X1
1,6,116,3041e3X9
1,12,96,3033f9X0
1,6,95,3033f9X1
1,8,104,3033f9X2
1,6,106,3033f9X3
1,7,96,3033f9X4
1,8,90,3033f9X5
1,11,113,3033f9X6
1,13,110,3033f9X7
1,8,98,3033f9X9
1,5,105,303b5bX7
1,8,116,3033ffX1
1,10,117,3033ffX2
1,6,105,3033ffX4
1,7,97,3033ffX5
1,8,103,3033ffX6
1,9,115,3033ffX7
1,9,112,3033ffX8
1,5,114,3033ffX9
1,8,103,3033ffXa
1,6,101,3033ffXb
1,5,94,303407X1
1,5,93,303407X4
1,7,108,303407X6
1,6,109,303407X8
1,6,69,30340eX0
1,5,84,30340eX8
1,6,97,30340eXd
1,6,115,30345eX0
1,6,95,30345eX3
1,6,101,3034abX1
1,6,85,3034abX7
1,5,98,3034abX8
1,6,98,3034abX9
1,5,97,3036a1X7
0,18,88,3033d9X0
0,28,99,3033d9X1
0,27,111,3033d9X2
0,27,111,3033d9X3
0,31,90,3033d9X4
0,20,109,3033d9X5
0,19,92,3033d9X6
0,11,94,3033d9X7
0,21,98,3033d9X8
0,30,116,3033d9X9
0,26,108,3033d9Xa
0,29,103,3033d9Xb
0,25,96,3033d9Xc
0,27,115,3033d9Xd
1,17,105,3033daX0
1,28,107,3033daX1
1,18,93,3033daX2
1,20,106,3033daX3
1,19,89,3033daX4
1,14,94,3033daX5
1,26,89,3033daX6
1,26,100,3033daX7
1,26,95,3033daX8
1,22,91,3033daX9
1,22,84,3033daXa
1,21,104,3033daXb
1,19,103,3033ddX0
1,23,96,3033ddX1
1,19,93,3033ddX2
1,13,85,3033ddX3
1,21,101,3033ddX4
1,30,120,3033ddX5
1,20,92,3033ddX6
1,5,106,3033deX0
1,6,89,3033deX3
1,5,98,3033deX7
1,9,118,30344cX7
1,6,99,303560X5
1,11,89,3033dfX0
1,11,100,3033dfX1
1,11,101,3033dfX2
1,15,102,3033dfX3
1,20,99,3033dfX4
1,18,92,3033dfX5
1,13,103,3033dfX6
1,21,113,3033dfX7
1,19,89,3033dfX8
1,17,98,3033dfX9
1,23,103,3033dfXa
1,24,116,3033dfXb
1,13,112,3033e0X0
1,7,91,3033e0X1
1,22,109,3033e0X2
1,23,115,3033e0X3
1,13,102,3033e0X4
1,13,99,3033e0X5
1,13,108,3033e0X6
1,12,86,3033e0X7
1,14,96,3033e0X8
1,12,101,3033e0X9
1,13,93,3033e0Xa
1,12,109,3033e0Xb
1,6,80,3033e0Xc
1,13,97,3033e0Xd
1,15,91,3033e0Xe
1,17,100,3033e0Xf
1,9,106,3033e2X0
1,7,95,3033e2X1
1,5,118,3033e2X2
1,5,101,3033e2X3
1,6,85,3033e2X4
1,11,95,3033e2X6
1,9,98,3033e2X7
1,10,94,3033e2X8
1,10,102,3033e4X0
1,5,94,3033e4X1
1,7,98,3033e4X2
1,12,94,3033e4X3
1,9,117,3033e4X4
1,10,111,3033e4X5
1,8,104,3033e4X6
1,5,89,3033edX0
1,7,108,3033edX1
1,8,110,3033edX3
1,9,100,3033edX4
1,9,109,3033edX6
1,7,106,3033edX7
1,6,97,3033edX9
1,5,90,3033eeX1
1,5,121,3033eeX3
1,5,110,3033eeX6
1,5,91,3033eeX7
1,5,112,3036d3X4
1,7,107,3033efX7
1,5,92,3033e3X1
1,5,91,3033e3X3
1,12,105,3033e3X4
1,8,96,3033e3X7
1,14,103,3033e3X8
1,9,104,3033e3X9
1,6,93,30340cX1
1,5,106,303651X7
1,6,110,30340dX0
1,6,126,30340dX2
1,6,106,30340dX4
1,5,119,30340dX5
1,7,89,30340dX7
1,6,93,30340dX8
1,6,101,30340dX9
1,5,104,30340dXb
1,6,92,303469X0
1,6,95,303469X3
1,5,98,303469X4
1,6,90,303469X6
1,7,99,3034dcX0
1,5,93,3034dcX3
1,8,106,3034dcX5
1,5,93,303509X1
1,5,97,303509X4
1,5,101,303f10X5
1,5,88,303f10X9
1,5,101,303432X4
1,5,125,303618X1
2,5,102,303416X6
2,6,105,303416X7
2,5,135,303418X2
2,5,90,303418X5
2,6,92,30341bX0
2,6,115,30341bX3
2,5,108,30341bX7
2,5,103,303575X2
2,5,121,303575X6
2,5,87,303575X9
2,6,100,303604X5
2,8,74,3036beX1
2,6,103,3036beX6
2,5,107,3036beX8
2,7,101,3036beX9
2,5,104,303858X0
2,5,95,303b48X3
2,5,108,304418X3
