clone,alt,depth,id
0,35,100,1393c42X0
0,37,101,1393c42X1
0,46,102,1393c42X2
0,34,103,1393c42X3
0,37,97,1393c42X4
0,33,100,1393c42X5
0,41,104,1393c42X6
0,40,115,1393c42X7
0,38,99,1393c42X8
0,43,103,1393c42X9
1,41,94,1393c44X0
1,37,101,1393c44X1
1,30,100,1393c44X2
1,38,99,1393c44X3
1,43,114,1393c44X4
1,32,89,1393c44X5
1,38,97,1393c44X6
1,30,97,1393c44X7
1,41,107,1393c44X8
1,40,99,1393c44X9
1,39,115,1393c44Xa
1,26,93,1393c46X0
1,39,112,1393c46X1
1,28,88,1393c46X2
1,28,98,1393c46X3
1,18,79,1393c46X4
1,34,100,1393c46X5
1,35,96,1393c46X6
1,27,91,1393c46X7
1,27,99,1393c46X8
1,34,99,1393c46X9
1,13,96,1393c48X0
1,20,95,1393c48X1
1,15,97,1393c48X2
1,16,88,1393c48X3
1,17,103,1393c48X4
1,22,101,1393c48X5
1,14,110,1393c4aX0
1,8,99,1393c4aX1
1,8,113,1393c4aX2
1,6,93,1393c4aX3
1,9,103,1393c4aX4
1,11,106,1393c4aX5
1,11,87,1393c4aX6
1,17,107,1393c4aX7
1,14,103,1393c4aX8
1,9,96,1393c4aX9
1,12,115,1393c4aXa
1,11,104,1393c4aXb
1,5,108,1393c4eX6
1,5,115,1393cbfX4
1,6,95,1393d2bX4
1,6,97,1393d2bX8
1,8,92,1393c4fX0
1,6,98,1393c4fX1
1,6,122,1393c4fX3
1,8,108,1393c4fX6
1,5,103,1393c4fX7
1,8,86,1393c4fX8
1,5,107,1393c57X0
1,5,90,1393c57X1
1,6,89,1393c57X4
1,6,82,1393c57X5
1,5,102,1393c5aX4
1,6,106,1393c5aX6
1,5,108,1393c5bX7
1,8,106,1393c5bX9
1,5,111,1393c72X4
1,5,90,1393c72X6
1,7,87,1393c72X9
1,5,99,1393c90X1
1,5,90,1393c90X4
1,6,106,1393cc6X5
1,5,115,1393cc6X6
1,13,94,1393c4bX0
1,8,99,1393c4bX1
1,7,122,1393c4bX2
1,6,107,1393c4bX4
1,5,97,1393c4bX5
1,11,95,1393c4bX6
1,5,102,1393c4bX7
1,5,100,1393c4bX8
1,5,113,1393c4bX9
1,5,94,1393c4cX0
1,5,106,1393c62X1
1,6,92,1393c4dX4
1,5,113,1393c4dX6
1,5,112,1393c52X0
1,5,99,1393c52X2
1,6,105,1393c52X3
1,5,112,1393c64X4
1,5,92,1393c6eX5
1,20,91,1393c49X0
1,19,120,1393c49X1
1,20,109,1393c49X2
1,16,95,1393c49X3
1,17,92,1393c49X4
1,9,116,1393c49X5
1,15,94,1393c49X6
1,13,123,1393c49X7
1,18,113,1393c49X8
1,17,103,1393c49X9
1,17,115,1393c49Xa
1,20,107,1393c49Xb
1,5,107,1393c5eX1
1,7,89,1393c5eX2
1,5,93,1393c5eX3
1,12,89,1393c5eX4
1,10,105,1393c5eX5
1,7,98,1393c5eX6
1,9,117,1393c5eX7
1,6,102,1393c5eX8
1,13,116,1393c5eX9
1,13,89,1393c5eXb
1,6,84,1393c60X2
1,6,116,1393c60X4
1,8,95,1393c60X5
1,6,103,1393c60X7
1,5,105,1393c60X9
1,8,105,1393c71X6
1,5,110,1393c71Xa
1,6,102,1393c61X1
1,5,99,1393c61X3
1,5,89,1393c61X4
1,5,124,1393cdfX5
1,7,99,1393c5fX0
1,7,107,1393c5fX1
1,9,100,1393c5fX2
1,8,113,1393c5fX3
1,11,102,1393c5fX4
1,6,101,1393c5fX5
1,11,95,1393c5fX6
1,7,98,1393c5fX7
1,12,100,1393c5fX8
1,9,99,1393c5fX9
1,13,104,1393c5fXa
1,7,108,1393c5fXb
1,10,106,1393c5fXc
1,9,106,1393c5fXd
1,8,117,1393c5fXe
1,5,110,1393c92X2
1,5,119,1393c92X4
1,5,85,1393c92Xb
1,6,112,1393ca2X2
1,6,104,1393ca2X3
1,5,106,1393ccdX4
1,5,96,139404bX6
1,5,128,1393c93X6
1,7,104,1393c93X7
1,8,92,1393c93X8
1,6,107,1393c93X9
1,6,94,1393cb1X0
1,5,100,1393cc0X1
1,5,92,1393cc0X7
1,5,90,139402fX0
1,6,96,1393c47X0
1,6,89,1393c47X1
1,5,102,1393c47X2
1,6,80,1393c47X3
1,8,100,1393c47X5
1,10,86,1393c47X7
1,7,116,1393c47X8
1,5,111,1393c85Xc
1,5,98,1393c55X0
1,9,84,1393c55X1
1,5,100,1393c55X3
1,6,93,1393c55X4
1,8,92,1393c55X5
1,7,97,1393c55X8
1,12,110,1393c55X9
1,6,89,1393c59X0
1,6,105,1393c59X3
1,7,102,1393cb2X1
1,5,108,1393cb2X2
1,11,116,1393cb2X5
1,5,100,1393cb2X9
1,7,98,1393cf5X4
1,6,99,1393cf5X7
1,6,100,1393cf5X8
1,6,95,1393d8dX2
1,5,104,1393dc3X2
1,5,87,1393e6eX0
1,16,91,1393c43X0
1,16,95,1393c43X1
1,9,101,1393c43X2
1,12,94,1393c43X3
1,10,84,1393c43X4
1,14,104,1393c43X5
1,16,118,1393c43X6
1,12,94,1393c43X7
1,23,118,1393c43X8
1,17,100,1393c50X0
1,16,118,1393c50X1
1,20,124,1393c50X2
1,8,113,1393c50X3
1,18,89,1393c50X4
1,11,96,1393c50X5
1,11,117,1393c50X6
1,18,81,1393c50X7
1,10,102,1393c50X8
1,15,98,1393c50X9
1,17,88,1393c50Xa
1,10,114,1393c50Xb
1,10,104,1393c5cX0
1,5,93,1393c5cX1
1,6,92,1393c5cX2
1,10,96,1393c5cX3
1,9,126,1393c5cX4
1,7,102,1393c5cX6
1,9,98,1393c5cX7
1,5,95,1393c5cX9
1,7,115,1393c89X9
1,5,107,1393c6dX3
1,7,111,1393c6dX6
1,5,98,1393c74X2
1,5,109,1393c75X5
1,6,105,1393c5dX1
1,5,102,1393c5dX3
1,5,95,1393c5dX4
1,9,91,1393c5dX5
1,9,112,1393c5dX7
1,6,87,1393c8cX0
1,5,104,1393c8cX1
1,5,97,1393c8cX2
1,6,96,1393cd7X2
1,5,117,1393cd7X4
1,8,114,1393cd7X5
1,6,105,1393cd7X7
1,5,113,1393ce1X0
1,5,99,1393ce1X4
1,5,82,1393ce1Xb
